#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.07450985,0.08500000,0.08500000
0.07460986,0.08500000,0.08500000
0.07470988,0.08500000,0.08500000
0.07480989,0.08500000,0.08500000
0.07490990,0.08500000,0.08500000
0.07500991,0.08500000,0.08500000
0.07510992,0.08500000,0.08500000
0.07520994,0.08500000,0.08500000
0.07530995,0.08500000,0.08500000
0.07540997,0.08500000,0.08500000
0.07550998,0.08500000,0.08500000
0.07560999,0.08500000,0.08500000
0.07571001,0.08500000,0.08500000
0.07581002,0.08500000,0.08500000
0.07591003,0.08500000,0.08500000
0.07601005,0.08500000,0.08500000
0.07611005,0.08500000,0.08500000
0.07621007,0.08500000,0.08500000
0.07631008,0.08500000,0.08500000
0.07641010,0.08500000,0.08500000
0.07651011,0.08500000,0.08500000
0.07661012,0.08500000,0.08500000
0.07671014,0.08500000,0.08500000
0.07681015,0.08500000,0.08500000
0.07691016,0.08500000,0.08500000
0.07701018,0.02213205,-0.01625892
0.07711019,0.02202905,-0.01640474
0.07721020,0.02102592,-0.01595410
0.07731021,0.02366695,-0.01727348
0.07741022,0.02569146,-0.01853391
0.07751024,0.02799254,-0.01906365
0.07761025,0.02793075,-0.01978268
0.07771027,0.02641639,-0.01918441
0.07781028,0.02623730,-0.01932005
0.07791029,0.02672284,-0.01915641
0.07801031,0.02611173,-0.01934932
0.07811032,0.02563221,-0.01925560
0.07821033,0.02599686,-0.01886160
0.07831034,0.02553402,-0.01841427
0.07841035,0.02599693,-0.01799934
0.07851037,0.02521054,-0.01785874
0.07861038,0.02635475,-0.01760288
0.07871040,0.02589276,-0.01741773
0.07881041,0.02842111,-0.01767699
0.07891042,0.02862101,-0.01761383
0.07901044,0.03032089,-0.01797757
0.07911045,0.02972639,-0.01794071
0.07921046,0.03208962,-0.01771708
0.07931048,0.03198051,-0.01777164
0.07941048,0.03008465,-0.01714706
0.07951050,0.03255928,-0.01695744
0.07961051,0.03055739,-0.01636752
0.07971053,0.03194431,-0.01631419
0.07981054,0.03257846,-0.01580205
0.07991055,0.03350325,-0.01572634
0.08001057,0.03369877,-0.01534388
0.08011058,0.03203626,-0.01505752
0.08021059,0.03390818,-0.01501495
0.08031061,0.03285934,-0.01484908
0.08041062,0.03476663,-0.01436149
0.08051063,0.03385719,-0.01395543
0.08061064,0.03603378,-0.01360360
0.08071066,0.03302191,-0.01356737
0.08081067,0.03413116,-0.01349470
0.08091068,0.03436147,-0.01312011
0.08101070,0.03568536,-0.01275092
0.08111071,0.03552477,-0.01272465
0.08121072,0.03352680,-0.01244308
0.08131074,0.03416194,-0.01234346
0.08141075,0.03253145,-0.01171419
0.08151077,0.03358490,-0.01127658
0.08161077,0.03317609,-0.01057293
0.08171078,0.03447825,-0.01027441
0.08181080,0.03579703,-0.00992874
0.08191081,0.03369205,-0.00981733
0.08201083,0.03300609,-0.00965656
0.08211084,0.03167056,-0.00976752
0.08221085,0.03199061,-0.00957547
0.08231087,0.03056994,-0.00938975
0.08241088,0.03282481,-0.00893520
0.08251089,0.03144259,-0.00857677
0.08261091,0.03208297,-0.00811503
0.08271091,0.02969842,-0.00815700
0.08281093,0.03065376,-0.00752897
0.08291094,0.03057339,-0.00749079
0.08301096,0.03013341,-0.00703020
0.08311097,0.03082259,-0.00672927
0.08321098,0.02901635,-0.00660847
0.08331100,0.03056192,-0.00619099
0.08341101,0.02972915,-0.00574921
0.08351102,0.02959314,-0.00558036
0.08361104,0.02977778,-0.00527895
0.08371105,0.02979004,-0.00490517
0.08381106,0.03013379,-0.00489371
0.08391107,0.02845662,-0.00501265
0.08401109,0.03005022,-0.00462647
0.08411110,0.02974122,-0.00482072
0.08421111,0.03088439,-0.00435826
0.08431113,0.03105666,-0.00408653
0.08441114,0.03149502,-0.00368827
0.08451115,0.03226574,-0.00321070
0.08461117,0.03184646,-0.00316325
0.08471118,0.03149418,-0.00287272
0.08481120,0.03023290,-0.00298292
0.08491121,0.03231313,-0.00223738
0.08501122,0.03126744,-0.00273074
0.08511123,0.03220784,-0.00218774
0.08521124,0.03093631,-0.00266892
0.08531126,0.03178485,-0.00257929
0.08541127,0.03272912,-0.00223096
0.08551128,0.03095389,-0.00235048
0.08561130,0.03181449,-0.00168872
0.08571131,0.03135383,-0.00197667
0.08581133,0.03309643,-0.00145258
0.08591134,0.03185678,-0.00195027
0.08601135,0.03215528,-0.00161850
0.08611136,0.03157174,-0.00194294
0.08621137,0.03370792,-0.00142357
0.08631139,0.03185366,-0.00161941
0.08641140,0.03132352,-0.00152321
0.08651141,0.03210726,-0.00096462
0.08661143,0.03019689,-0.00103656
0.08671144,0.03199701,-0.00060126
0.08681145,0.03218626,-0.00076637
0.08691147,0.03284569,-0.00058464
0.08701148,0.03204492,-0.00093195
0.08711150,0.03173856,-0.00127001
0.08721150,0.03326026,-0.00095619
0.08731152,0.03139577,-0.00134459
0.08741153,0.03202403,-0.00087064
0.08751154,0.03089466,-0.00121878
0.08761156,0.03214224,-0.00069168
0.08771157,0.03077309,-0.00107677
0.08781158,0.03203378,-0.00079341
0.08791160,0.03149748,-0.00111403
0.08801161,0.03244019,-0.00069318
0.08811163,0.03191322,-0.00092671
0.08821164,0.03358235,-0.00047822
0.08831165,0.03263170,-0.00062044
0.08841166,0.03048239,-0.00125841
0.08851167,0.03221054,-0.00056776
0.08861169,0.03071737,-0.00105038
0.08871170,0.03192168,-0.00085343
0.08881171,0.03017388,-0.00151108
0.08891173,0.03146631,-0.00130708
0.08901174,0.02971906,-0.00189468
0.08911176,0.03167642,-0.00169843
0.08921177,0.03077379,-0.00205404
0.08931178,0.03005872,-0.00215404
0.08941179,0.02955718,-0.00207136
0.08951180,0.03014380,-0.00188651
0.08961182,0.03042982,-0.00169863
0.08971183,0.02856382,-0.00224612
0.08981184,0.03079655,-0.00171264
0.08991186,0.02905641,-0.00226221
0.09001187,0.03019864,-0.00168173
0.09011189,0.02920894,-0.00228194
0.09021190,0.03002392,-0.00188478
0.09031191,0.02978085,-0.00218239
0.09041193,0.02891344,-0.00203216
0.09051193,0.02823297,-0.00228803
0.09061195,0.02927546,-0.00213136
0.09071196,0.02922187,-0.00230636
0.09081197,0.02815774,-0.00283069
0.09091199,0.02960279,-0.00251713
0.09101200,0.02775139,-0.00312761
0.09111201,0.02985775,-0.00264793
0.09121203,0.03005747,-0.00284788
0.09131204,0.03035313,-0.00276686
0.09141206,0.02849948,-0.00308115
0.09151207,0.02865096,-0.00275954
0.09161208,0.02877685,-0.00279028
0.09171209,0.03049521,-0.00252918
0.09181210,0.03204537,-0.00245635
0.09191212,0.03079724,-0.00297310
0.09201213,0.02964836,-0.00327383
0.09211214,0.03012776,-0.00359582
0.09221216,0.03268385,-0.00312190
0.09231217,0.03030466,-0.00374132
0.09241219,0.03314037,-0.00334182
0.09251220,0.03136086,-0.00353872
0.09261221,0.03344289,-0.00310536
0.09271222,0.03151199,-0.00360253
0.09281223,0.03318166,-0.00325054
0.09291225,0.03293356,-0.00352693
0.09301226,0.03502631,-0.00342393
0.09311227,0.03459422,-0.00356670
0.09321229,0.03612972,-0.00318171
0.09331230,0.03371511,-0.00372700
0.09341232,0.03322317,-0.00344679
0.09351233,0.03389384,-0.00336030
0.09361234,0.03392746,-0.00344854
0.09371236,0.03535770,-0.00353481
0.09381236,0.03420124,-0.00384033
0.09391238,0.03606929,-0.00367743
0.09401239,0.03236795,-0.00443849
0.09411240,0.03382219,-0.00434615
0.09421242,0.03325009,-0.00454613
0.09431243,0.03614835,-0.00415732
0.09441245,0.03651921,-0.00420964
0.09451246,0.03824293,-0.00373225
0.09461247,0.03635561,-0.00405358
0.09471249,0.03451187,-0.00421135
0.09481250,0.03413286,-0.00442430
0.09491251,0.03559697,-0.00415703
0.09501252,0.03481854,-0.00441008
0.09511253,0.03498412,-0.00459166
0.09521255,0.03594626,-0.00451306
0.09531256,0.03598813,-0.00462273
0.09541257,0.03562579,-0.00483114
0.09551259,0.03432235,-0.00496734
0.09561260,0.03579893,-0.00477640
0.09571262,0.03460305,-0.00506762
0.09581263,0.03422769,-0.00523151
0.09591264,0.03264832,-0.00552203
0.09601265,0.03119598,-0.00558997
0.09611266,0.03015817,-0.00580874
0.09621268,0.03261685,-0.00556245
0.09631269,0.03176641,-0.00574795
0.09641270,0.03241721,-0.00535339
0.09651272,0.03294854,-0.00518593
0.09661273,0.03250597,-0.00499817
0.09671275,0.03136703,-0.00514764
0.09681276,0.02953990,-0.00533779
0.09691277,0.03114525,-0.00520319
0.09701279,0.03104461,-0.00548793
0.09711279,0.03246681,-0.00550874
0.09721281,0.03032679,-0.00588661
0.09731282,0.02951417,-0.00599857
0.09741283,0.02842198,-0.00612222
0.09751285,0.03204455,-0.00541298
0.09761286,0.03052937,-0.00569712
0.09771288,0.03242497,-0.00534947
0.09781289,0.03163230,-0.00558059
0.09791290,0.03153583,-0.00557452
0.09801292,0.03123971,-0.00563040
0.09811293,0.03145913,-0.00552593
0.09821294,0.02934412,-0.00586064
0.09831295,0.02810047,-0.00616722
0.09841296,0.02992601,-0.00568597
0.09851298,0.03032617,-0.00567623
0.09861299,0.03223896,-0.00540518
0.09871301,0.03186023,-0.00562576
0.09881302,0.03151611,-0.00560212
0.09891303,0.02887536,-0.00616850
0.09901305,0.03088016,-0.00586524
0.09911306,0.02933289,-0.00615565
0.09921307,0.03051865,-0.00594212
0.09931309,0.02951130,-0.00598125
0.09941309,0.03252575,-0.00550832
0.09951311,0.03196121,-0.00541846
0.09961312,0.03280138,-0.00520836
0.09971313,0.03095207,-0.00552356
0.09981315,0.03083147,-0.00523268
0.09991316,0.02868229,-0.00562759
0.10001318,0.02785381,-0.00578090
0.10011319,0.02932484,-0.00569548
0.10021320,0.03148231,-0.00521861
0.10031322,0.02984996,-0.00551157
0.10041323,0.02928644,-0.00536075
0.10051324,0.02867629,-0.00569438
0.10061325,0.02591585,-0.00588415
0.10071326,0.02793573,-0.00572920
0.10081328,0.02750446,-0.00595759
0.10091329,0.02958483,-0.00553750
0.10101331,0.02870954,-0.00597234
0.10111332,0.03074419,-0.00556895
0.10121333,0.02872050,-0.00572528
0.10131335,0.02989040,-0.00540972
0.10141336,0.02866747,-0.00561744
0.10151337,0.03107302,-0.00508888
0.10161338,0.02881840,-0.00516659
0.10171339,0.02993819,-0.00510399
0.10181341,0.02884123,-0.00539488
0.10191342,0.02711310,-0.00604520
0.10201344,0.03461969,-0.00522660
0.10211345,0.04397902,-0.00318431
0.10221346,0.05117192,-0.00038513
0.10231348,0.04726247,-0.00052254
0.10241349,0.05820503,0.00525938
0.10251350,0.04095237,0.00545555
0.10261352,0.08500000,0.08500000
0.10271352,0.08500000,0.08500000
0.10281354,0.08500000,0.08500000
0.10291355,0.08500000,0.08500000
0.10301357,0.08500000,0.08500000
0.10311358,0.08500000,0.08500000
0.10321359,0.08500000,0.08500000
0.10331361,0.04425983,0.00564490
0.10341362,0.03893077,0.00006792
0.10351363,0.03437105,-0.00219783
0.10361365,0.03467213,-0.00437013
0.10371366,0.03429620,-0.00502786
0.10381367,0.03404056,-0.00531556
0.10391368,0.03356103,-0.00544128
0.10401369,0.03290018,-0.00535420
0.10411371,0.03232696,-0.00545328
0.10421372,0.03202425,-0.00558030
0.10431374,0.03172391,-0.00567868
0.10441375,0.03432245,-0.00570394
0.10451376,0.03345563,-0.00560572
0.10461378,0.03572220,-0.00582521
0.10471379,0.03838266,-0.00594050
0.10481380,0.03985921,-0.00585573
0.10491381,0.03805959,-0.00580960
0.10501382,0.03515706,-0.00495801
0.10511384,0.03600031,-0.00466758
0.10521385,0.03604176,-0.00432263
0.10531387,0.03403787,-0.00413047
0.10541388,0.03499581,-0.00391073
0.10551389,0.03611085,-0.00361131
0.10561391,0.03502348,-0.00342361
0.10571392,0.03459540,-0.00332605
0.10581393,0.03549992,-0.00306791
0.10591395,0.03613674,-0.00283717
0.10601395,0.03696648,-0.00265386
0.10611397,0.03487520,-0.00284818
0.10621398,0.03610098,-0.00262459
0.10631400,0.03631889,-0.00261988
0.10641401,0.03541494,-0.00263762
0.10651402,0.03478017,-0.00273774
0.10661404,0.03535987,-0.00279391
0.10671405,0.03740886,-0.00269599
0.10681406,0.03826204,-0.00259605
0.10691408,0.03624540,-0.00263425
0.10701409,0.03782170,-0.00250267
0.10711410,0.03537101,-0.00244000
0.10721411,0.03742626,-0.00232806
0.10731413,0.03707145,-0.00205688
0.10741414,0.03841083,-0.00229002
0.10751415,0.03834487,-0.00219400
0.10761417,0.03961714,-0.00215122
0.10771418,0.03803167,-0.00211225
0.10781419,0.04000198,-0.00200743
0.10791421,0.03777942,-0.00192336
0.10801422,0.03950217,-0.00192552
0.10811423,0.03722536,-0.00182242
0.10821424,0.03913091,-0.00182627
0.10831425,0.03777111,-0.00163893
0.10841427,0.03848185,-0.00147085
0.10851428,0.03653064,-0.00144083
0.10861430,0.03903904,-0.00141834
0.10871431,0.03659480,-0.00117490
0.10881432,0.03893913,-0.00119013
0.10891434,0.03891227,-0.00091268
0.10901435,0.03903060,-0.00084184
0.10911436,0.03573887,-0.00054778
0.10921438,0.03649797,-0.00023721
0.10931438,0.03283440,-0.00035212
0.10941440,0.03450378,-0.00020062
0.10951441,0.03202172,-0.00034222
0.10961443,0.03383778,-0.00018777
0.10971444,0.03152567,-0.00033961
0.10981445,0.03328486,-0.00037674
0.10991447,0.03133689,-0.00067454
0.11001448,0.03266532,-0.00023675
0.11011449,0.03048194,-0.00051495
0.11021451,0.03191384,-0.00060998
0.11031452,0.03007065,-0.00049164
0.11041453,0.03090445,-0.00024129
0.11051454,0.02868875,-0.00031131
0.11061456,0.02833827,-0.00011176
0.11071457,0.02616642,0.00004053
0.11081458,0.02697676,0.00023200
0.11091460,0.02508607,0.00019127
0.11101461,0.02647428,0.00033045
0.11111462,0.02389949,0.00027761
0.11121464,0.02518705,0.00020670
0.11131465,0.02429165,0.00008523
0.11141467,0.02559310,-0.00012114
0.11151468,0.02429223,-0.00045276
0.11161469,0.02509671,-0.00045050
0.11171470,0.02410443,-0.00061091
0.11181471,0.02597963,-0.00062255
0.11191473,0.02420521,-0.00089770
0.11201474,0.02597377,-0.00088141
0.11211475,0.02398334,-0.00078268
0.11221477,0.02314200,-0.00038914
0.11231478,0.02160582,-0.00070163
0.11241479,0.02199693,-0.00031409
0.11251481,0.01944103,-0.00043547
0.11261482,0.01303482,0.00052057
0.11271483,0.00480675,0.00140305
0.11281484,0.00345301,0.00174793
0.11291486,0.00195201,0.00152803
0.11301487,0.00309693,0.00159085
0.11311488,0.00179015,0.00128112
0.11321490,0.00204966,0.00114799
0.11331491,0.00305494,0.00040966
0.11341492,0.00491160,0.00038142
0.11351494,0.00361579,0.00002956
0.11361495,0.00427765,0.00004958
0.11371497,0.00425724,-0.00040894
0.11381497,0.00480192,-0.00042499
0.11391499,0.00553211,-0.00091142
0.11401500,0.00569041,-0.00092271
0.11411501,0.00606997,-0.00163846
0.11421503,0.00765166,-0.00171964
0.11431504,0.00614827,-0.00206585
0.11441505,0.00729266,-0.00230047
0.11451507,0.00831368,-0.00291700
0.11461508,0.00973542,-0.00321103
0.11471510,0.01012083,-0.00361005
0.11481511,0.01171417,-0.00397425
0.11491512,0.01082675,-0.00436730
0.11501513,0.01142280,-0.00438457
0.11511514,0.01183500,-0.00481573
0.11521516,0.01346999,-0.00525664
0.11531517,0.01302186,-0.00548146
0.11541518,0.01379627,-0.00562486
0.11551520,0.01336767,-0.00576169
0.11561521,0.01436319,-0.00592579
0.11571523,0.01339276,-0.00595960
0.11581524,0.01503197,-0.00626376
0.11591525,0.01473775,-0.00639512
0.11601526,0.01525507,-0.00644255
0.11611527,0.01485622,-0.00673515
0.11621529,0.01628478,-0.00662786
0.11631530,0.01535736,-0.00694402
0.11641531,0.01673829,-0.00754490
0.11651533,0.01566214,-0.00747767
0.11661534,0.01568864,-0.00780571
0.11671535,0.01623970,-0.00802024
0.11681537,0.01738768,-0.00831083
0.11691538,0.01703174,-0.00849050
0.11701540,0.01790832,-0.00859747
0.11711540,0.01749801,-0.00856803
0.11721542,0.01854932,-0.00874324
0.11731543,0.01766660,-0.00832552
0.11741544,0.01796773,-0.00851776
0.11751546,0.01651286,-0.00844988
0.11761547,0.01561571,-0.00834841
0.11771548,0.01613059,-0.00853657
0.11781550,0.01772423,-0.00881243
0.11791551,0.01657433,-0.00890560
0.11801553,0.01669627,-0.00882977
0.11811554,0.01728575,-0.00908525
0.11821555,0.01877575,-0.00930763
0.11831556,0.01845396,-0.00941543
0.11841557,0.01872927,-0.00955517
0.11851559,0.01761423,-0.00919383
0.11861560,0.01615646,-0.00903944
0.11871561,0.01687264,-0.00904084
0.11881563,0.01687221,-0.00913416
0.11891564,0.01810943,-0.00931316
0.11901566,0.01779850,-0.00904016
0.11911567,0.01885356,-0.00909674
0.11921568,0.01755859,-0.00889158
0.11931569,0.01873501,-0.00917460
0.11941570,0.01915417,-0.00908350
0.11951572,0.01920596,-0.00912157
0.11961573,0.01908044,-0.00929038
0.11971574,0.01989984,-0.00925619
0.11981576,0.01928948,-0.00949838
0.11991577,0.02029085,-0.00953195
0.12001579,0.01826578,-0.00916541
0.12011580,0.02038180,-0.00971351
0.12021581,0.01876318,-0.00929927
0.12031583,0.01985678,-0.00946500
0.12041583,0.01933818,-0.00913751
0.12051585,0.02044197,-0.00923408
0.12061586,0.01968730,-0.00894045
0.12071587,0.02103425,-0.00915630
0.12081589,0.02039425,-0.00887294
0.12091590,0.02122283,-0.00891940
0.12101591,0.02045440,-0.00895773
0.12111593,0.02093847,-0.00863339
0.12121594,0.02018409,-0.00852052
0.12131596,0.02213178,-0.00895367
0.12141597,0.02166528,-0.00879226
0.12151598,0.02275546,-0.00876178
0.12161599,0.02222028,-0.00890875
0.12171600,0.02288991,-0.00877438
0.12181602,0.02226830,-0.00861362
0.12191603,0.02265643,-0.00862677
0.12201604,0.02350363,-0.00868406
0.12211606,0.02245861,-0.00832023
0.12221607,0.02293137,-0.00814607
0.12231609,0.02206080,-0.00805011
0.12241610,0.02355791,-0.00805382
0.12251611,0.02423945,-0.00817452
0.12261612,0.02413986,-0.00822907
0.12271613,0.02339778,-0.00784642
0.12281615,0.02335833,-0.00779785
0.12291616,0.02402513,-0.00801348
0.12301617,0.02432898,-0.00777949
0.12311619,0.02331047,-0.00778237
0.12321620,0.02496612,-0.00789876
0.12331622,0.02393478,-0.00783109
0.12341623,0.02464287,-0.00777966
0.12351624,0.02432661,-0.00776925
0.12361626,0.02493373,-0.00754336
0.12371626,0.02407349,-0.00739384
0.12381628,0.02546827,-0.00745281
0.12391629,0.02470276,-0.00719352
0.12401630,0.02648271,-0.00712419
0.12411632,0.02512840,-0.00705675
0.12421633,0.02572639,-0.00678890
0.12431635,0.02529109,-0.00695504
0.12441636,0.02746016,-0.00704131
0.12451637,0.02628163,-0.00708205
0.12461639,0.02663412,-0.00676573
0.12471640,0.02600371,-0.00673984
0.12481641,0.02872897,-0.00714186
0.12491642,0.02844927,-0.00695549
0.12501643,0.02847576,-0.00688008
0.12511645,0.02757587,-0.00661428
0.12521646,0.02970024,-0.00651758
0.12531647,0.02797528,-0.00638696
0.12541649,0.02975734,-0.00628495
0.12551650,0.02791962,-0.00638598
0.12561652,0.02661273,-0.00600816
0.12571653,0.02805290,-0.00592124
0.12581654,0.02971769,-0.00593621
0.12591656,0.02944214,-0.00577859
0.12601656,0.02924181,-0.00597937
0.12611658,0.03010193,-0.00602157
0.12621659,0.02907076,-0.00590784
0.12631660,0.03030879,-0.00572617
0.12641662,0.02991659,-0.00605007
0.12651663,0.03084427,-0.00591755
0.12661665,0.02960807,-0.00597411
0.12671666,0.03199875,-0.00614004
0.12681667,0.03014786,-0.00611968
0.12691669,0.03112253,-0.00599509
0.12701670,0.03104560,-0.00602437
0.12711671,0.03294946,-0.00579259
0.12721672,0.03140585,-0.00556830
0.12731673,0.03305643,-0.00568951
0.12741675,0.03293205,-0.00559323
0.12751676,0.03456055,-0.00553488
0.12761678,0.03386587,-0.00571431
0.12771679,0.03491005,-0.00574637
0.12781680,0.03347562,-0.00548289
0.12791682,0.03525816,-0.00556367
0.12801683,0.03413842,-0.00529351
0.12811684,0.03432028,-0.00531459
0.12821686,0.03390138,-0.00561346
0.12831686,0.03183075,-0.00549121
0.12841689,0.03286830,-0.00537921
0.12851689,0.03202249,-0.00535244
0.12861691,0.03197354,-0.00527912
0.12871692,0.03965071,-0.00557681
0.12881693,0.04884626,-0.00629711
0.12891695,0.05155727,-0.00695032
0.12901695,0.05570049,-0.00793220
0.12911697,0.05409696,-0.00802977
0.12921698,0.06054959,-0.01021378
0.12931700,0.05097059,-0.01352274
0.12941701,0.08500000,0.08500000
0.12951703,0.08500000,0.08500000
0.12961703,0.08500000,0.08500000
0.12971706,0.08500000,0.08500000
0.12981706,0.08500000,0.08500000
