#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.30792780,0.01542682,0.00010491
0.30802783,0.01599792,0.00036720
0.30812784,0.01646671,-0.00005911
0.30822784,0.01944900,0.00032890
0.30832785,0.01933481,0.00014204
0.30842786,0.01767131,-0.00023249
0.30852786,0.01545905,-0.00030826
0.30862787,0.01613145,-0.00026661
0.30872787,0.01654774,-0.00035852
0.30882788,0.01503155,-0.00038658
0.30892789,0.01742117,-0.00021990
0.30902789,0.01741547,-0.00016640
0.30912793,0.01796489,-0.00027128
0.30922794,0.01720845,-0.00037069
0.30932794,0.01810922,-0.00024176
0.30942795,0.01804836,-0.00026342
0.30952795,0.01661921,-0.00013621
0.30962796,0.01803866,0.00052675
0.30972797,0.01807083,0.00044849
0.30982797,0.01927795,0.00076145
0.30992798,0.01863078,0.00036368
0.31002798,0.01797400,0.00032406
0.31012802,0.01846075,-0.00016577
0.31022803,0.01757533,-0.00034362
0.31032803,0.01992845,-0.00035798
0.31042804,0.01942552,-0.00050004
0.31052805,0.02050192,-0.00028254
0.31062805,0.02010148,-0.00018912
0.31072806,0.02084081,-0.00009695
0.31082806,0.02151318,-0.00015677
0.31092807,0.02108662,0.00011824
0.31102808,0.02186351,0.00003103
0.31112808,0.02082834,-0.00015850
0.31122812,0.02166288,-0.00000390
0.31132813,0.02132279,-0.00000142
0.31142813,0.02266827,-0.00005512
0.31152814,0.02076777,-0.00035458
0.31162814,0.02147484,-0.00018119
0.31172815,0.02341330,0.00015147
0.31182816,0.02295689,0.00015198
0.31192816,0.02484490,0.00017640
0.31202817,0.02277653,-0.00036919
0.31212817,0.02340875,-0.00000003
0.31222821,0.02329814,-0.00053337
0.31232822,0.02459809,-0.00028775
0.31242822,0.02460984,-0.00014208
0.31252823,0.02405797,0.00003386
0.31262823,0.02616550,0.00070619
0.31272824,0.02436185,0.00052234
0.31282825,0.02547945,0.00065573
0.31292825,0.02395912,0.00025612
0.31302826,0.02488279,0.00058981
0.31312827,0.02536640,0.00043201
0.31322827,0.02463526,0.00020199
0.31332831,0.02688907,0.00048625
0.31342831,0.02601300,0.00023602
0.31352832,0.02815226,0.00024683
0.31362833,0.02779455,0.00015870
0.31372833,0.02615510,-0.00001736
0.31382834,0.02754003,0.00020212
0.31392834,0.02733961,0.00025392
0.31402835,0.02659947,-0.00024955
0.31412836,0.02811904,-0.00005831
0.31422836,0.02732085,-0.00029587
0.31432840,0.02738529,-0.00006890
0.31442841,0.02794958,0.00000337
0.31452841,0.02624763,-0.00019115
0.31462842,0.02861911,0.00044133
0.31472842,0.02827512,0.00046695
0.31482843,0.02955316,0.00077811
0.31492844,0.02887344,0.00040184
0.31502844,0.02924457,0.00005162
0.31512845,0.02966281,-0.00014407
0.31522845,0.02856054,-0.00028007
0.31532846,0.02976732,-0.00014982
0.31542850,0.02946386,-0.00016780
0.31552850,0.02832311,-0.00039043
0.31562851,0.02930186,-0.00036496
0.31572852,0.02934083,-0.00012400
0.31582852,0.02787959,-0.00026208
0.31592853,0.02917590,0.00004687
0.31602853,0.02799031,0.00009528
0.31612854,0.02864565,0.00016884
0.31622855,0.02862237,0.00026461
0.31632855,0.02769007,0.00003432
0.31642859,0.02906177,0.00027913
0.31652859,0.02898450,0.00020288
0.31662860,0.02784035,0.00007570
0.31672861,0.02974082,0.00023930
0.31682861,0.02824074,0.00010842
0.31692862,0.02912947,0.00007865
0.31702863,0.02783178,-0.00017264
0.31712863,0.02645937,-0.00055170
0.31722864,0.02755892,-0.00035263
0.31732864,0.02739618,-0.00019299
0.31742865,0.02560316,-0.00059817
0.31752869,0.02684696,-0.00037307
0.31762869,0.02691306,-0.00006971
0.31772870,0.02706166,0.00031192
0.31782870,0.02782789,0.00042748
0.31792871,0.02687369,0.00036361
0.31802872,0.02579832,0.00031569
0.31812872,0.02744092,0.00058865
0.31822873,0.02664242,0.00008964
0.31832874,0.02769145,-0.00010295
0.31842874,0.02605604,-0.00051994
0.31852878,0.02704279,-0.00004904
0.31862878,0.02781942,-0.00011176
0.31872879,0.02606665,-0.00035962
0.31882880,0.02487227,-0.00055063
0.31892880,0.02667131,-0.00012025
0.31902881,0.02645565,-0.00014631
0.31912881,0.02694938,-0.00003080
0.31922882,0.02698038,-0.00031495
0.31932883,0.02613771,-0.00038044
0.31942883,0.02703247,0.00014275
0.31952884,0.02538436,-0.00007664
0.31962888,0.02591336,0.00022138
0.31972888,0.02567077,0.00050917
0.31982889,0.02567011,0.00018909
0.31992889,0.02594216,0.00038237
0.32002890,0.02709252,0.00031907
0.32012891,0.02555736,0.00003150
0.32022891,0.02648458,-0.00009420
0.32032892,0.02660066,-0.00003082
0.32042892,0.02582256,-0.00025106
0.32052893,0.02665746,-0.00015043
0.32062897,0.02612185,-0.00014681
0.32072897,0.02559310,0.00004679
0.32082898,0.02699680,0.00025864
0.32092899,0.02619367,0.00013757
0.32102899,0.02598361,0.00045124
0.32112900,0.02697417,0.00061519
0.32122900,0.02435587,-0.00022067
0.32132901,0.02515025,-0.00001180
0.32142902,0.02424026,-0.00018651
0.32152902,0.02411799,0.00003331
0.32162903,0.02512902,0.00009578
0.32172906,0.02470105,0.00017491
0.32182907,0.02428323,0.00003457
0.32192908,0.02616045,0.00005690
0.32202908,0.02616964,0.00015964
0.32212909,0.02690378,0.00017362
0.32222910,0.02487672,-0.00028869
0.32232910,0.02335936,-0.00057344
0.32242911,0.02454175,-0.00022663
0.32252911,0.02379964,-0.00038115
0.32262912,0.02396393,0.00006242
0.32272913,0.02514425,0.00024715
0.32282916,0.02397396,0.00036558
0.32292917,0.02415816,0.00078128
0.32302917,0.02510620,0.00048346
0.32312918,0.02384776,0.00028082
0.32322919,0.02585693,0.00061067
0.32332919,0.02503402,-0.00003890
0.32342920,0.02541050,0.00015343
0.32352921,0.02578711,-0.00010342
0.32362921,0.02536337,-0.00005819
0.32372922,0.02561209,-0.00029518
0.32382925,0.02606829,0.00022719
0.32392926,0.02536891,-0.00000708
0.32402927,0.02453226,-0.00041987
0.32412927,0.02457372,-0.00024697
0.32422928,0.02435381,-0.00017725
0.32432928,0.02622226,0.00026136
0.32442929,0.02477908,-0.00006160
0.32452930,0.02583421,0.00014344
0.32462930,0.02583707,0.00040806
0.32472931,0.02439226,-0.00005916
0.32482932,0.02527235,0.00009145
0.32492935,0.02447507,-0.00022530
0.32502936,0.02464062,-0.00005472
0.32512936,0.02545531,-0.00028673
0.32522937,0.02436209,-0.00053104
0.32532938,0.02598772,-0.00020861
0.32542938,0.02578651,-0.00033173
0.32552939,0.02398810,-0.00062364
0.32562939,0.02622227,-0.00045622
0.32572940,0.03173308,-0.00031766
0.32582941,0.03605847,0.00026379
0.32592944,0.04150762,0.00155454
0.32602945,0.04231364,0.00172309
0.32612946,0.04327193,0.00207955
0.32622946,0.04089684,0.00191950
0.32632947,0.03721182,0.00155640
0.32642947,0.08499742,0.08499602
0.32652948,0.08499734,0.08499621
0.32662949,0.08499717,0.08499704
0.32672949,0.08499754,0.08499727
0.32682950,0.08499747,0.08497398
0.32692950,0.08499756,0.08496965
0.32702954,0.03132472,0.03611449
0.32712955,0.02770869,0.02899455
0.32722955,0.02640806,0.02349807
0.32732956,0.02518494,0.01879073
0.32742957,0.02211845,0.01614018
0.32752957,0.01977281,0.01254768
0.32762958,0.01847199,0.00910193
0.32772958,0.01628064,0.00611484
0.32782959,0.01587170,0.00330784
0.32792960,0.01474240,0.00078856
0.32802963,0.01488193,-0.00123736
0.32812964,0.01459283,-0.00281797
0.32822964,0.01522611,-0.00475414
0.32832965,0.01504591,-0.00583975
0.32842966,0.01578857,-0.00723941
0.32852966,0.01591814,-0.00787525
0.32862967,0.01655382,-0.00885739
0.32872968,0.01670722,-0.00928551
0.32882968,0.01822649,-0.00974797
0.32892969,0.01778336,-0.00971298
0.32902969,0.01905991,-0.00995751
0.32912973,0.01866995,-0.00898348
0.32922974,0.01939397,-0.00824643
0.32932974,0.01828879,-0.00667826
0.32942975,0.01976486,-0.00667046
0.32952975,0.01915982,-0.00538608
0.32962976,0.01924526,-0.00419139
0.32972977,0.01874272,-0.00355051
0.32982977,0.01946440,-0.00287872
0.32992978,0.01933909,-0.00210425
0.33002979,0.02071442,-0.00132923
0.33012982,0.01936552,-0.00008806
0.33022983,0.01934595,0.00086259
0.33032983,0.01802806,0.00165291
0.33042984,0.01816844,0.00226108
0.33052985,0.01720482,0.00267101
0.33062985,0.01664689,0.00305133
0.33072986,0.01505835,0.00296211
0.33082986,0.01397647,0.00288714
0.33092987,0.01410063,0.00236984
0.33102988,0.01340839,0.00194382
0.33112988,0.01435585,0.00169274
0.33122992,0.01369385,0.00163449
0.33132993,0.01473348,0.00156354
0.33142993,0.01442694,0.00143991
0.33152994,0.01566661,0.00116741
0.33162994,0.01474135,0.00097266
0.33172995,0.01440315,0.00114802
0.33182996,0.01456485,0.00047030
0.33192996,0.01296790,0.00032045
0.33202997,0.01214154,0.00038461
0.33212997,0.01201371,0.00028479
0.33223001,0.01287391,0.00012184
0.33233002,0.01277327,-0.00000323
0.33243002,0.01391352,-0.00043224
0.33253003,0.01352240,-0.00051415
0.33263004,0.01290889,-0.00043668
0.33273004,0.01175279,-0.00044010
0.33283005,0.01153507,-0.00083243
0.33293005,0.01293346,-0.00127317
0.33303006,0.01163943,-0.00123427
0.33313007,0.01249309,-0.00117575
0.33323007,0.01216631,-0.00074762
0.33333011,0.01039580,-0.00004529
0.33343011,0.01207593,-0.00015622
0.33353012,0.01249775,-0.00002505
0.33363013,0.01263212,-0.00025656
0.33373013,0.01358224,-0.00031256
0.33383014,0.01363980,-0.00034804
0.33393015,0.01454820,-0.00049768
0.33403015,0.01398719,-0.00035852
0.33413016,0.01507020,-0.00049806
0.33423016,0.01455021,-0.00024895
0.33433020,0.01510985,-0.00024378
0.33443021,0.01583753,-0.00037538
0.33453021,0.01522328,-0.00020979
0.33463022,0.01547339,-0.00020631
0.33473022,0.01479127,-0.00003280
0.33483023,0.01633945,-0.00022294
0.33493024,0.01632549,-0.00029556
0.33503024,0.01731269,-0.00041235
0.33513025,0.01724551,-0.00015734
0.33523026,0.01603791,0.00011032
0.33533026,0.01680015,0.00002206
0.33543030,0.01632036,0.00017580
0.33553030,0.01631773,0.00028064
0.33563031,0.01716287,0.00027689
0.33573032,0.01625302,0.00012022
0.33583032,0.01737488,-0.00005787
0.33593033,0.01673679,-0.00045215
0.33603033,0.01679137,-0.00003373
0.33613034,0.01633370,-0.00033302
0.33623035,0.01512854,-0.00039465
0.33633035,0.01648418,-0.00054833
0.33643039,0.01637230,-0.00054521
0.33653040,0.01773082,-0.00028949
0.33663040,0.01681155,-0.00031169
0.33673041,0.01689528,-0.00024548
0.33683041,0.01773176,-0.00039654
0.33693042,0.01741525,-0.00028569
0.33703043,0.01837779,-0.00046384
0.33713043,0.01805667,-0.00032006
0.33723044,0.01780332,-0.00007930
0.33733044,0.01828202,-0.00007093
0.33743045,0.01785056,0.00053075
0.33753049,0.01875305,0.00041075
0.33763049,0.01803843,0.00030567
0.33773050,0.01850566,-0.00043473
0.33783051,0.01903790,-0.00022610
0.33793051,0.01870661,-0.00023951
0.33803052,0.01873522,-0.00037587
0.33813052,0.01930909,-0.00046328
0.33823053,0.02028522,-0.00046343
0.33833054,0.02136119,-0.00020100
0.33843054,0.02066421,0.00011326
0.33853058,0.02113802,0.00021564
0.33863058,0.02093630,0.00015196
0.33873059,0.02090312,-0.00015521
0.33883060,0.02212915,-0.00012187
0.33893060,0.02148356,-0.00007481
0.33903061,0.02225050,-0.00030493
0.33913062,0.02282499,-0.00062138
0.33923062,0.02242407,-0.00087455
0.33933063,0.02447436,-0.00075578
0.33943063,0.02338203,-0.00057267
0.33953064,0.02498851,-0.00061188
0.33963068,0.02396938,-0.00053249
0.33973068,0.02347082,-0.00046647
0.33983069,0.02428512,-0.00056808
0.33993069,0.02278444,-0.00033358
0.34003070,0.02371639,-0.00026112
0.34013071,0.02383173,-0.00033995
0.34023071,0.02329510,0.00001050
0.34033072,0.02487374,-0.00008545
0.34043073,0.02423063,-0.00015809
0.34053073,0.02492902,0.00030041
0.34063077,0.02518930,0.00027690
0.34073077,0.02469332,0.00017747
0.34083078,0.02640438,0.00002538
0.34093079,0.02599679,-0.00025332
0.34103079,0.02641814,-0.00033526
0.34113080,0.02620135,-0.00042292
0.34123080,0.02604200,-0.00058416
0.34133081,0.02646837,-0.00040651
0.34143082,0.02572115,-0.00019090
0.34153082,0.02565155,0.00011536
0.34163083,0.02609637,0.00015789
0.34173087,0.02679021,0.00009339
0.34183087,0.02612081,0.00028377
0.34193088,0.02694569,0.00016618
0.34203088,0.02793483,-0.00006772
0.34213089,0.02683166,-0.00003853
0.34223090,0.02640920,0.00006303
0.34233090,0.02672514,0.00013823
0.34243091,0.02789527,-0.00004349
0.34253091,0.02672811,-0.00009016
0.34263092,0.02589110,0.00007310
0.34273093,0.02740394,-0.00005075
0.34283096,0.02763799,-0.00028424
0.34293097,0.02688376,-0.00041889
0.34303098,0.02806028,-0.00063253
0.34313098,0.02794394,-0.00049300
0.34323099,0.02858852,-0.00023457
0.34333099,0.02830429,-0.00017080
0.34343100,0.02745139,-0.00006040
0.34353101,0.02823105,0.00001973
0.34363101,0.02830700,0.00022605
0.34373102,0.02753880,0.00046446
0.34383105,0.02877116,0.00017133
0.34393106,0.02870990,0.00032568
0.34403107,0.02733190,0.00033115
0.34413107,0.02976247,0.00008572
0.34423108,0.02880755,0.00022209
0.34433109,0.02800753,0.00012877
0.34443109,0.02890991,-0.00002176
0.34453110,0.02819692,0.00000980
0.34463110,0.02791589,0.00006395
0.34473111,0.02846576,-0.00015614
0.34483112,0.02813081,-0.00010155
0.34493115,0.02912046,-0.00021065
0.34503116,0.02977896,0.00011962
0.34513116,0.02825910,0.00010239
0.34523117,0.02919357,-0.00009016
0.34533118,0.02931266,0.00016031
0.34543118,0.02754325,0.00025547
0.34553119,0.02792028,0.00015671
0.34563120,0.02899710,0.00023718
0.34573120,0.02787537,0.00024227
0.34583121,0.02768138,0.00012106
0.34593124,0.02831018,-0.00026476
0.34603125,0.02810929,-0.00008317
0.34613126,0.02698526,-0.00025225
0.34623126,0.02887335,-0.00050159
0.34633127,0.02783956,-0.00032337
0.34643127,0.02612625,-0.00008767
0.34653128,0.02789534,-0.00032507
0.34663129,0.02725790,-0.00011024
0.34673129,0.02689413,-0.00000862
0.34683130,0.02767100,0.00001464
0.34693130,0.02720781,0.00000327
0.34703134,0.02660408,0.00011798
0.34713135,0.02689522,0.00003955
0.34723135,0.02633554,0.00008881
0.34733136,0.02702895,0.00022105
0.34743137,0.02813597,0.00021196
0.34753137,0.02784514,0.00032726
0.34763138,0.02716706,0.00013964
0.34773138,0.02828673,0.00007381
0.34783139,0.02718547,0.00018173
0.34793140,0.02592010,0.00006407
0.34803143,0.02645706,-0.00005556
0.34813144,0.02545536,-0.00061393
0.34823145,0.02566553,-0.00016177
0.34833145,0.02536471,-0.00007895
0.34843146,0.02705252,-0.00000237
0.34853146,0.02750040,0.00020158
0.34863147,0.02676988,0.00016524
0.34873148,0.02638628,0.00024386
0.34883148,0.02653021,0.00030046
0.34893149,0.02471071,0.00036093
0.34903149,0.02436745,0.00014826
0.34913153,0.02631257,-0.00002138
0.34923154,0.02610685,-0.00014493
0.34933154,0.02749809,-0.00027874
0.34943155,0.02640696,-0.00034899
0.34953156,0.02586255,-0.00016659
0.34963156,0.02665939,-0.00032828
0.34973157,0.02379074,-0.00032073
0.34983157,0.02505315,-0.00007354
0.34993158,0.02544415,0.00001820
0.35003159,0.02613773,0.00021332
0.35013162,0.02459137,0.00006956
0.35023163,0.02679803,0.00012054
0.35033163,0.02563575,0.00006005
0.35043164,0.02497940,0.00034524
0.35053165,0.02746622,0.00025124
0.35063165,0.02687946,0.00042749
0.35073166,0.02547553,0.00038185
0.35083167,0.02577478,0.00039049
0.35093167,0.02499168,0.00034395
0.35103168,0.02511894,0.00012556
0.35113168,0.02733293,-0.00002775
0.35123172,0.02691827,-0.00016852
0.35133173,0.02735212,-0.00051800
0.35143173,0.02580115,-0.00002261
0.35153174,0.02545579,0.00010445
0.35163174,0.02395272,0.00037185
0.35173175,0.02625728,0.00021616
0.35183176,0.02610165,0.00027515
0.35193176,0.02383232,0.00027075
0.35203177,0.02463445,-0.00004216
0.35213177,0.02495364,0.00019392
0.35223181,0.02438657,0.00013218
0.35233182,0.02621348,-0.00008363
0.35243182,0.02937468,-0.00070411
0.35253183,0.03116193,-0.00147784
0.35263184,0.04176868,-0.00398688
0.35273184,0.04041241,-0.00467475
0.35283185,0.04493853,-0.00839211
0.35293185,0.04518680,-0.01253632
0.35303186,0.03127239,-0.01163507
0.35313187,0.08499663,0.08496002
0.35323187,0.08499692,0.08496109
0.35333191,0.08499701,0.08499736
0.35343192,0.08499650,0.08499788
0.35353192,0.08499651,0.08499780
0.35363193,0.08499640,0.08499782
0.35373193,0.02631486,-0.02164143
0.35383194,0.02553816,-0.01548232
0.35393195,0.02399746,-0.01103163
0.35403195,0.02207984,-0.00779497
0.35413196,0.01978371,-0.00494350
0.35423196,0.01859051,-0.00217513
0.35433200,0.01704287,-0.00018998
0.35443201,0.01620513,0.00144233
0.35453201,0.01581059,0.00164804
0.35463202,0.01537921,0.00243037
0.35473203,0.01596554,0.00279412
0.35483203,0.01514057,0.00302304
0.35493204,0.01586516,0.00307918
0.35503204,0.01542536,0.00279146
0.35513205,0.01610875,0.00244866
0.35523206,0.01575142,0.00217889
0.35533206,0.01704198,0.00235475
0.35543210,0.01648021,0.00164582
0.35553210,0.01792630,0.00181792
0.35563211,0.01696493,0.00139234
0.35573212,0.01818180,0.00148729
0.35583212,0.01789856,0.00139275
0.35593213,0.01867861,0.00153914
0.35603214,0.01881868,0.00144148
0.35613214,0.02026454,0.00152255
0.35623215,0.01877283,0.00116153
0.35633215,0.01867266,0.00094274
0.35643219,0.01865326,0.00060046
0.35653220,0.02001834,0.00038856
0.35663220,0.01961829,0.00010149
0.35673221,0.02047437,0.00019271
0.35683221,0.01948569,-0.00029597
0.35693222,0.02016076,-0.00035485
0.35703223,0.01879999,-0.00031105
0.35713223,0.01946759,-0.00038237
0.35723224,0.01831442,-0.00049498
0.35733224,0.01836547,-0.00072679
0.35743225,0.01776041,-0.00074907
0.35753229,0.01726240,-0.00069425
0.35763229,0.01598138,-0.00057954
0.35773230,0.01569599,-0.00074556
0.35783231,0.01654270,-0.00060408
0.35793231,0.01641246,-0.00011676
0.35803232,0.01657686,-0.00012298
0.35813232,0.01585355,-0.00011568
0.35823233,0.01665336,-0.00014980
0.35833234,0.01586938,-0.00034596
0.35843234,0.01443620,-0.00042988
0.35853238,0.01470917,-0.00076530
0.35863239,0.01450505,-0.00055342
0.35873239,0.01513183,-0.00061692
0.35883240,0.01462759,-0.00043415
0.35893240,0.01476756,-0.00021717
0.35903241,0.01408116,-0.00024644
0.35913242,0.01570818,0.00017748
0.35923242,0.01536168,0.00028635
0.35933243,0.01410170,0.00015104
0.35943243,0.01456349,0.00012704
0.35953244,0.01436929,0.00029802
0.35963248,0.01521223,0.00030802
0.35973248,0.01438388,0.00058988
0.35983249,0.01514886,0.00073054
0.35993250,0.01463192,0.00071507
0.36003250,0.01380685,0.00043447
0.36013251,0.01473143,0.00001143
0.36023251,0.01563680,0.00018881
0.36033252,0.01445347,-0.00003816
0.36043253,0.01324133,-0.00031232
0.36053253,0.01453783,-0.00050040
0.36063257,0.01475299,-0.00042614
0.36073257,0.01393993,-0.00032036
0.36083258,0.01496084,-0.00011697
0.36093259,0.01509439,0.00003717
0.36103259,0.01603259,-0.00000112
0.36113260,0.01501978,0.00026614
0.36123260,0.01595603,0.00016951
0.36133261,0.01538043,0.00029764
0.36143262,0.01544863,0.00032715
0.36153262,0.01505470,-0.00037015
0.36163263,0.01454449,-0.00016937
0.36173267,0.01488114,-0.00024893
0.36183267,0.01470703,-0.00038503
0.36193268,0.01597118,-0.00026209
0.36203268,0.01615071,-0.00026869
0.36213269,0.01535408,-0.00028662
0.36223270,0.01698830,-0.00044468
0.36233270,0.01675280,-0.00042819
0.36243271,0.01696339,-0.00034421
0.36253271,0.01597705,-0.00042316
0.36263272,0.01689357,-0.00007681
0.36273273,0.01645714,-0.00021884
0.36283276,0.01551251,-0.00010511
