#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.20543893,0.08499798,0.08499982
0.20553896,0.08499791,0.08499967
0.20563898,0.08499793,0.08499946
0.20573900,0.08499783,0.08499938
0.20583900,0.08499777,0.08499930
0.20593903,0.08499783,0.08499909
0.20603905,0.08499771,0.08499896
0.20613907,0.08499775,0.08499879
0.20623909,0.08499774,0.08499887
0.20633911,0.08499769,0.08499867
0.20643912,0.08499771,0.08499865
0.20653914,0.08499768,0.08499856
0.20663916,0.08499767,0.08499857
0.20673918,0.08499767,0.08499857
0.20683920,0.08499762,0.08499832
0.20693922,0.08499763,0.08499834
0.20703923,0.08499761,0.08499841
0.20713925,0.08499753,0.08499814
0.20723927,0.08499754,0.08499824
0.20733929,0.08499753,0.08499815
0.20743932,0.08499747,0.08499801
0.20753934,0.08499747,0.08499812
0.20763936,0.08499746,0.08499808
0.20773936,0.08499747,0.08499802
0.20783939,0.08499747,0.08499800
0.20793941,0.08499745,0.08499790
0.20803943,0.08499745,0.08499796
0.20813945,0.08499743,0.08499787
0.20823947,0.08499742,0.08499781
0.20833948,0.08499745,0.08499786
0.20843950,0.08499744,0.08499784
0.20853952,0.08499742,0.08499775
0.20863954,0.08499739,0.08499768
0.20873956,0.08499736,0.08499767
0.20883958,0.08499740,0.08499775
0.20893959,0.08499737,0.08499769
0.20903961,0.08499735,0.08499762
0.20913963,0.08499735,0.08499759
0.20923965,0.08499734,0.08499757
0.20933968,0.08499736,0.08499765
0.20943970,0.08499733,0.08499758
0.20953970,0.08499733,0.08499757
0.20963972,0.08499734,0.08499759
0.20973975,0.08499732,0.08499755
0.20983977,0.08499734,0.08499759
0.20993979,0.08499733,0.08499757
0.21003981,0.08499733,0.08499756
0.21013982,0.08499733,0.08499755
0.21023984,0.08499733,0.08499759
0.21033986,0.08499733,0.08499755
0.21043988,0.08499730,0.08499753
0.21053990,0.08499732,0.08499755
0.21063992,0.08499730,0.08499753
0.21073993,0.08499730,0.08499751
0.21083995,0.08499729,0.08499750
0.21093997,0.08499727,0.08499750
0.21103999,0.08499727,0.08499750
0.21114001,0.08499729,0.08499752
0.21124004,0.08499727,0.08499749
0.21134004,0.08499727,0.08499746
0.21144006,0.08499726,0.08499746
0.21154008,0.08499727,0.08499749
0.21164011,0.08499726,0.08499746
0.21174013,0.08499725,0.08499745
0.21184015,0.08499725,0.08499743
0.21194016,0.08499726,0.08499748
0.21204018,0.08499724,0.08499744
0.21214020,0.08499725,0.08499746
0.21224022,0.08499725,0.08499745
0.21234024,0.08499724,0.08499745
0.21244026,0.08499724,0.08499742
0.21254027,0.08499723,0.08499744
0.21264029,0.08499723,0.08499742
0.21274031,0.08499723,0.08499744
0.21284033,0.08499723,0.08499743
0.21294035,0.08499722,0.08499740
0.21304037,0.08499722,0.08499742
0.21314040,0.08499721,0.08499740
0.21324040,0.08499721,0.08499739
0.21334042,0.08499722,0.08499743
0.21344044,0.08499722,0.08499743
0.21354047,0.08499721,0.08499741
0.21364049,0.08499721,0.08499739
0.21374051,0.08499721,0.08499739
0.21384052,0.08499721,0.08499739
0.21394054,0.08499721,0.08499739
0.21404056,0.08499720,0.08499738
0.21414058,0.08499721,0.08499740
0.21424060,0.08499720,0.08499737
0.21434062,0.08499721,0.08499741
0.21444063,0.08499721,0.08499739
0.21454065,0.08499721,0.08499739
0.21464067,0.08499720,0.08499739
0.21474069,0.08499720,0.08499737
0.21484071,0.08499720,0.08499736
0.21494073,0.08499720,0.08499736
0.21504074,0.08499720,0.08499737
0.21514076,0.08499720,0.08499737
0.21524078,0.08499720,0.08499737
0.21534081,0.08499720,0.08499736
0.21544083,0.08499719,0.08499735
0.21554085,0.08499719,0.08499735
0.21564085,0.08499719,0.08499733
0.21574088,0.08499719,0.08499733
0.21584090,0.08499718,0.08499733
0.21594092,0.08499719,0.08499731
0.21604094,0.08499718,0.08499731
0.21614096,0.08499718,0.08499731
0.21624097,0.08499718,0.08499731
0.21634099,0.08499718,0.08499730
0.21644101,0.08499718,0.08499730
0.21654103,0.08499718,0.08499729
0.21664105,0.08499718,0.08499728
0.21674107,0.08499718,0.08499727
0.21684108,0.08499718,0.08499727
0.21694110,0.08499718,0.08499726
0.21704112,0.08499718,0.08499729
0.21714114,0.08499718,0.08499730
0.21724117,0.08499718,0.08499732
0.21734119,0.08499718,0.08499733
0.21744119,0.08499718,0.08499735
0.21754121,0.08499720,0.08499740
0.21764124,0.08499719,0.08499725
0.21774126,0.08499718,0.08499718
0.21784128,0.08499719,0.08499714
0.21794130,0.08499721,0.08499706
0.21804131,0.08499726,0.08499695
0.21814133,0.08499735,0.08499680
0.21824135,0.08499756,0.08499660
0.21834137,0.08499790,0.08499631
0.21844139,0.08499820,0.08499575
0.21854141,0.08499807,0.08499508
0.21864143,0.08499925,0.08499433
0.21874144,0.08499935,0.08499433
0.21884146,0.08499958,0.08499433
0.21894148,0.08499967,0.08499433
0.21904150,0.08499973,0.08499433
0.21914153,0.08499990,0.08499433
0.21924155,0.08499974,0.08499433
0.21934155,0.08499980,0.08499433
0.21944157,0.08499982,0.08499433
0.21954160,0.08500000,0.08499433
0.21964162,0.08500000,0.08499433
0.21974164,0.08500000,0.08499433
0.21984166,0.08500000,0.08499433
0.21994167,0.08500000,0.08499433
0.22004169,0.08500000,0.08499433
0.22014171,0.08500000,0.08499433
0.22024173,0.08500000,0.08499433
0.22034175,0.08500000,0.08499433
0.22044177,0.08500000,0.08499433
0.22054178,0.08500000,0.08499433
0.22064180,0.08500000,0.08499433
0.22074182,0.08500000,0.08499433
0.22084184,0.08500000,0.08499433
0.22094186,0.08500000,0.08499433
0.22104189,0.08500000,0.08499433
0.22114189,0.08500000,0.08499433
0.22124191,0.08500000,0.08499433
0.22134193,0.08500000,0.08499433
0.22144196,0.08500000,0.08499433
0.22154198,0.08500000,0.08499465
0.22164200,0.08500000,0.08499531
0.22174200,0.08500000,0.08499544
0.22184203,0.08500000,0.08499551
0.22194205,0.08500000,0.08499554
0.22204207,0.08499987,0.08499576
0.22214209,0.08499977,0.08499545
0.22224211,0.08499892,0.08499557
0.22234212,0.08499847,0.08499521
0.22244214,0.08499842,0.08499608
0.22254216,0.08499817,0.08499660
0.22264218,0.08499779,0.08499686
0.22274220,0.08499772,0.08499705
0.22284222,0.08499790,0.08499719
0.22294223,0.08499786,0.08499720
0.22304225,0.08499771,0.08499726
0.22314227,0.08499765,0.08499727
0.22324229,0.08499755,0.08499733
0.22334232,0.08499753,0.08499730
0.22344234,0.08499735,0.08499733
0.22354234,0.08499712,0.08499730
0.22364236,0.08499701,0.08499734
0.22374239,0.08499701,0.08499736
0.22384241,0.08499692,0.08499736
0.22394243,0.08499674,0.08499735
0.22404245,0.08499658,0.08499737
0.22414247,0.08499667,0.08499733
0.22424248,0.08499657,0.08499738
0.22434250,0.08499655,0.08499739
0.22444252,0.08499639,0.08499738
0.22454254,0.08499639,0.08499742
0.22464256,0.08499642,0.08499748
0.22474258,0.08499639,0.08499749
0.22484259,0.08499636,0.08499751
0.22494261,0.08499631,0.08499750
0.22504263,0.08499623,0.08499751
0.22514265,0.08499610,0.08499758
0.22524268,0.08499603,0.08499764
0.22534270,0.08499587,0.08499766
0.22544270,0.08499592,0.08499768
0.22554272,0.08499585,0.08499774
0.22564275,0.08499552,0.08499780
0.22574277,0.08499561,0.08499779
0.22584279,0.08499538,0.08499786
0.22594281,0.08499528,0.08499792
0.22604282,0.08499505,0.08499797
0.22614284,0.08499502,0.08499803
0.22624286,0.08499480,0.08499812
0.22634288,0.08499468,0.08499809
0.22644290,0.08499452,0.08499822
0.22654292,0.08499447,0.08499825
0.22664293,0.08499433,0.08499841
0.22674295,0.08499433,0.08499848
0.22684297,0.08499433,0.08499849
0.22694299,0.08499433,0.08499858
0.22704301,0.08499433,0.08499849
0.22714304,0.08499433,0.08499864
0.22724304,0.08499433,0.08499867
0.22734306,0.08499433,0.08499878
0.22744308,0.08499433,0.08499885
0.22754311,0.08499433,0.08499917
0.22764313,0.08499433,0.08499908
0.22774315,0.08499433,0.08499901
0.22784315,0.08499433,0.08499893
0.22794318,0.08499433,0.08499919
0.22804320,0.08499433,0.08499905
0.22814322,0.08499433,0.08499922
0.22824324,0.08499433,0.08499915
0.22834326,0.08499433,0.08499958
0.22844327,0.08499433,0.08499957
0.22854329,0.08499433,0.08499958
0.22864331,0.08499433,0.08499942
0.22874333,0.08499433,0.08499956
0.22884335,0.08499433,0.08499953
0.22894337,0.08499433,0.08499953
0.22904338,0.08499433,0.08499937
0.22914340,0.08499433,0.08499946
0.22924342,0.08499433,0.08499914
0.22934344,0.08499434,0.08499935
0.22944347,0.08499433,0.08499929
0.22954349,0.08499450,0.08499938
0.22964349,0.08499446,0.08499929
0.22974352,0.08499453,0.08499938
0.22984354,0.08499479,0.08499917
0.22994356,0.08499508,0.08499927
0.23004358,0.08499520,0.08499923
0.23014360,0.08499538,0.08499952
0.23024362,0.08499577,0.08499935
0.23034363,0.08499579,0.08499952
0.23044365,0.08499567,0.08499932
0.23054367,0.08499585,0.08499946
0.23064369,0.08499609,0.08499920
0.23074371,0.08499576,0.08499929
0.23084373,0.08499607,0.08499920
0.23094374,0.08499595,0.08499921
0.23104376,0.08499610,0.08499924
0.23114378,0.08499631,0.08499920
0.23124380,0.08499625,0.08499943
0.23134383,0.08499618,0.08499933
0.23144385,0.08499634,0.08499920
0.23154385,0.08499646,0.08499927
0.23164388,0.08499653,0.08499910
0.23174390,0.08499646,0.08499903
0.23184392,0.08499651,0.08499908
0.23194394,0.08499657,0.08499901
0.23204396,0.08499661,0.08499900
0.23214397,0.08499663,0.08499895
0.23224399,0.08499657,0.08499888
0.23234401,0.08499660,0.08499895
0.23244403,0.08499666,0.08499893
0.23254405,0.08499663,0.08499879
0.23264407,0.08499660,0.08499879
0.23274408,0.08499657,0.08499881
0.23284410,0.08499656,0.08499873
0.23294412,0.08499664,0.08499891
0.23304414,0.08499668,0.08499876
0.23314417,0.08499667,0.08499867
0.23324419,0.08499673,0.08499876
0.23334419,0.08499675,0.08499873
0.23344421,0.08499678,0.08499873
0.23354424,0.08499676,0.08499859
0.23364426,0.08499675,0.08499854
0.23374428,0.08499674,0.08499847
0.23384430,0.08499673,0.08499856
0.23394431,0.08499678,0.08499863
0.23404433,0.08499667,0.08499851
0.23414435,0.08499670,0.08499850
0.23424437,0.08499672,0.08499855
0.23434439,0.08499674,0.08499844
0.23444441,0.08499672,0.08499852
0.23454442,0.08499675,0.08499844
0.23464444,0.08499677,0.08499858
0.23474446,0.08499679,0.08499849
0.23484448,0.08499677,0.08499841
0.23494450,0.08499677,0.08499842
0.23504453,0.08499672,0.08499849
0.23514453,0.08499678,0.08499835
0.23524455,0.08499671,0.08499834
0.23534457,0.08499672,0.08499829
0.23544460,0.08499669,0.08499829
0.23554462,0.08499670,0.08499835
0.23564464,0.08499675,0.08499843
0.23574466,0.08499673,0.08499827
0.23584467,0.08499672,0.08499831
0.23594469,0.08499674,0.08499831
0.23604471,0.08499671,0.08499824
0.23614473,0.08499679,0.08499823
0.23624475,0.08499672,0.08499825
0.23634477,0.08499674,0.08499823
0.23644478,0.08499675,0.08499825
0.23654480,0.08499675,0.08499825
0.23664482,0.08499680,0.08499821
0.23674484,0.08499686,0.08499814
0.23684486,0.08499683,0.08499815
0.23694489,0.08499681,0.08499806
0.23704489,0.08499683,0.08499812
0.23714491,0.08499686,0.08499806
0.23724493,0.08499686,0.08499809
0.23734496,0.08499685,0.08499798
0.23744498,0.08499688,0.08499801
0.23754500,0.08499693,0.08499802
0.23764500,0.08499694,0.08499795
0.23774503,0.08499695,0.08499793
0.23784505,0.08499698,0.08499793
0.23794507,0.08499699,0.08499789
0.23804509,0.08499695,0.08499789
0.23814511,0.08499698,0.08499784
0.23824512,0.08499701,0.08499785
0.23834514,0.08499704,0.08499790
0.23844516,0.08499701,0.08499783
0.23854518,0.08499701,0.08499783
0.23864520,0.08499704,0.08499780
0.23874522,0.08499704,0.08499775
0.23884523,0.08499707,0.08499772
0.23894525,0.08499707,0.08499774
0.23904527,0.08499702,0.08499770
0.23914529,0.08499707,0.08499764
0.23924532,0.08499704,0.08499761
0.23934534,0.08499706,0.08499770
0.23944534,0.08499693,0.08499777
0.23954536,0.08499689,0.08499780
0.23964539,0.08499677,0.08499794
0.23974541,0.08499631,0.08499812
0.23984543,0.08499556,0.08499821
0.23994545,0.08499650,0.08499767
0.24004546,0.08499673,0.08499724
0.24014548,0.08499724,0.08499668
0.24024550,0.08499733,0.08499666
0.24034552,0.08499753,0.08499689
0.24044554,0.08499778,0.08499648
0.24054556,0.08499766,0.08499862
0.24064557,0.08499795,0.08499634
0.24074559,0.08499790,0.08499567
0.24084561,0.08499762,0.08499503
0.24094563,0.08499702,0.08499511
0.24104565,0.08499789,0.08499543
0.24114568,0.08499806,0.08496452
0.24124570,0.03256208,-0.00048987
0.24134570,0.02684493,-0.00059212
0.24144572,0.02308983,0.00036489
0.24154575,0.02267353,-0.00052599
0.24164577,0.02453765,-0.00239102
0.24174579,0.02702514,-0.00406772
0.24184581,0.02805350,-0.00451891
0.24194582,0.02886751,-0.00457278
0.24204584,0.02906597,-0.00463901
0.24214586,0.02930089,-0.00451073
0.24224588,0.02904578,-0.00449125
0.24234590,0.03026550,-0.00429701
0.24244592,0.02953879,-0.00410241
0.24254593,0.03080343,-0.00381807
0.24264595,0.02963534,-0.00373028
0.24274597,0.03077840,-0.00356683
0.24284599,0.03144261,-0.00344954
0.24294601,0.03172909,-0.00322879
0.24304604,0.03193897,-0.00301536
0.24314604,0.03191123,-0.00285786
0.24324606,0.03073479,-0.00297339
0.24334608,0.03099417,-0.00268993
0.24344611,0.03100433,-0.00243130
0.24354613,0.02921774,-0.00199994
0.24364615,0.02603801,-0.00176715
0.24374615,0.02639839,-0.00152997
0.24384618,0.02507233,-0.00103693
0.24394620,0.02450282,-0.00080615
0.24404622,0.02388638,-0.00031695
0.24414624,0.02297058,-0.00018819
0.24424626,0.02262942,0.00038369
0.24434627,0.02102076,0.00059710
0.24444629,0.02067432,0.00090716
0.24454631,0.02119049,0.00109924
0.24464633,0.02135063,0.00130418
0.24474635,0.01836598,0.00133116
0.24484637,0.01845150,0.00137789
0.24494638,0.01791376,0.00181013
0.24504640,0.01782011,0.00169368
0.24514642,0.01662440,0.00157552
0.24524644,0.01639732,0.00174640
0.24534647,0.01647568,0.00209848
0.24544649,0.01599070,0.00224859
0.24554649,0.01676260,0.00269020
0.24564651,0.01470085,0.00264372
0.24574654,0.01504349,0.00264629
0.24584656,0.01478051,0.00288660
0.24594658,0.01324640,0.00276444
0.24604660,0.01257680,0.00259110
0.24614661,0.01298164,0.00260827
0.24624663,0.01329631,0.00261630
0.24634665,0.01339159,0.00295507
0.24644667,0.01263893,0.00211097
0.24654669,0.01264325,0.00235790
0.24664671,0.01288939,0.00212633
0.24674673,0.01362018,0.00191825
0.24684674,0.01205935,0.00140751
0.24694676,0.01297272,0.00123605
0.24704678,0.01270623,0.00131156
0.24714680,0.01300342,0.00116841
0.24724683,0.01198260,0.00101935
0.24734685,0.01306999,0.00089314
0.24744685,0.01317172,0.00087045
0.24754687,0.01310302,0.00045076
0.24764690,0.01317171,0.00057147
0.24774692,0.01146455,0.00039453
0.24784694,0.01258767,0.00019641
0.24794696,0.01311894,-0.00014697
0.24804697,0.01388769,-0.00034019
0.24814699,0.01087073,-0.00018129
0.24824701,0.01012650,-0.00007574
0.24834703,0.01020754,-0.00006643
0.24844705,0.01082609,-0.00003808
0.24854707,0.00877236,-0.00052497
0.24864708,0.00843033,-0.00049664
0.24874710,0.00793592,-0.00036235
0.24884712,0.00637413,-0.00016648
0.24894714,0.00467810,-0.00041214
0.24904716,0.00518897,-0.00023639
0.24914719,0.00505694,-0.00053097
0.24924719,0.00495700,-0.00063472
0.24934721,0.00488962,-0.00075877
0.24944724,0.00528099,-0.00071088
0.24954726,0.00384443,-0.00101801
0.24964728,0.00342360,-0.00108402
0.24974730,0.00334865,-0.00134370
0.24984731,0.00369943,-0.00155346
0.24994733,0.00135270,-0.00190774
0.25004735,0.00114875,-0.00191445
0.25014737,0.00161357,-0.00223306
0.25024739,0.00176591,-0.00241095
0.25034741,0.00063463,-0.00268663
0.25044742,0.00091402,-0.00281931
0.25054744,0.00027408,-0.00278260
0.25064746,0.00155293,-0.00305153
0.25074748,0.00000920,-0.00318809
0.25084750,-0.00000175,-0.00318631
0.25094753,-0.00029176,-0.00360283
0.25104753,0.00007956,-0.00377495
0.25114755,-0.00025858,-0.00367604
0.25124757,-0.00184230,-0.00349874
0.25134760,-0.00309483,-0.00381094
0.25144762,-0.00286025,-0.00391647
0.25154764,-0.00355127,-0.00432143
0.25164764,-0.00423923,-0.00441172
0.25174767,-0.00426222,-0.00457010
0.25184769,-0.00794599,-0.00420079
0.25194771,-0.01169937,-0.00398503
0.25204773,-0.01114455,-0.00428573
0.25214775,-0.01065774,-0.00418359
0.25224776,-0.01210511,-0.00399309
0.25234778,-0.01092620,-0.00451366
0.25244780,-0.01095361,-0.00444031
0.25254782,-0.01078653,-0.00490286
0.25264784,-0.01067466,-0.00547493
0.25274786,-0.01056906,-0.00558671
0.25284789,-0.00967599,-0.00611497
0.25294789,-0.00861538,-0.00650719
0.25304791,-0.00776450,-0.00686259
0.25314793,-0.00703272,-0.00714034
0.25324796,-0.00815688,-0.00704453
0.25334798,-0.00726272,-0.00768425
0.25344800,-0.00652542,-0.00794680
0.25354800,-0.00545757,-0.00850263
0.25364803,-0.00478407,-0.00876354
0.25374805,-0.00423320,-0.00907361
0.25384807,-0.00257966,-0.00944713
0.25394809,-0.00171150,-0.00976881
0.25404811,-0.00148182,-0.00973357
0.25414812,-0.00183834,-0.00976768
0.25424814,-0.00033945,-0.01025361
0.25434816,-0.00004514,-0.00998356
0.25444818,-0.00017857,-0.01003127
0.25454820,0.00071820,-0.01023621
0.25464822,0.00118767,-0.01028147
0.25474823,0.00181360,-0.01059149
0.25484825,0.00308922,-0.01099886
0.25494827,0.00228342,-0.01082371
0.25504829,0.00251732,-0.01114681
0.25514832,0.00339312,-0.01142673
0.25524834,0.00428941,-0.01145339
0.25534834,0.00499181,-0.01149128
0.25544836,0.00564310,-0.01150573
0.25554839,0.00553930,-0.01137776
0.25564841,0.00527500,-0.01108279
0.25574843,0.00516195,-0.01113591
0.25584845,0.00567412,-0.01125238
0.25594846,0.00589778,-0.01128340
0.25604849,0.00543542,-0.01106257
0.25614850,0.00625147,-0.01133306
0.25624850,0.00605227,-0.01105384
0.25634854,0.00614966,-0.01097089
0.25644855,0.00722411,-0.01128791
0.25654858,0.00738155,-0.01118684
0.25664859,0.00766749,-0.01135063
0.25674863,0.00840750,-0.01147283
0.25684863,0.00845831,-0.01163788
0.25694864,0.00825374,-0.01157838
0.25704868,0.00878932,-0.01162288
0.25714868,0.00873009,-0.01130712
0.25724872,0.00973780,-0.01153219
0.25734872,0.01046637,-0.01130432
0.25744873,0.01022800,-0.01097680
0.25754877,0.00926117,-0.01062930
0.25764877,0.00969182,-0.01048693
0.25774881,0.00999764,-0.01035296
0.25784882,0.01107640,-0.01051584
0.25794885,0.01162910,-0.01044202
0.25804886,0.01217133,-0.01050649
0.25814886,0.01253428,-0.01036156
0.25824890,0.01329033,-0.01043476
0.25834891,0.01262716,-0.01017967
0.25844894,0.01296479,-0.01007598
0.25854895,0.01347919,-0.01016081
0.25864899,0.01479134,-0.01019214
0.25874899,0.01470445,-0.00992609
0.25884900,0.01340230,-0.00973217
0.25894904,0.01448690,-0.00953461
0.25904904,0.01512118,-0.00931546
0.25914908,0.01346851,-0.00891483
0.25924908,0.01393551,-0.00883087
0.25934909,0.01305555,-0.00852136
0.25944913,0.01430809,-0.00857812
0.25954913,0.01491700,-0.00832751
0.25964917,0.01470737,-0.00828452
0.25974918,0.01625461,-0.00837682
0.25984921,0.01597668,-0.00825199
0.25994922,0.01525443,-0.00826070
0.26004922,0.01623677,-0.00849174
0.26014926,0.01569229,-0.00816889
0.26024927,0.01644601,-0.00828281
0.26034930,0.01771546,-0.00838549
0.26044931,0.01721636,-0.00762924
0.26054932,0.01615870,-0.00747670
0.26064935,0.01775744,-0.00776737
0.26074936,0.01691303,-0.00739880
0.26084940,0.01660966,-0.00713795
0.26094940,0.01793933,-0.00687049
0.26104944,0.01788824,-0.00669361
0.26114944,0.01687404,-0.00663626
