#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.97628796,0.00000045,0.00000041,-0.00000009,-0.00000025,0.00000005,0.00000005,-0.00000018,0.00000024,0.00000015,-0.00000014,-0.00000002,0.00000001,3.57616401,32.65792847,-1.93058503,4.75652504,415.78759766
0.97638800,0.00000044,0.00000041,-0.00000009,-0.00000028,0.00000002,0.00000004,-0.00000018,0.00000024,0.00000015,-0.00000014,-0.00000002,-0.00000001,3.57997894,32.66175079,-1.93058503,4.75652504,416.93328857
0.97648798,0.00000044,0.00000041,-0.00000010,-0.00000031,-0.00000000,0.00000003,-0.00000017,0.00000025,0.00000015,-0.00000015,-0.00000002,-0.00000003,3.57997894,32.65792847,-1.93058503,4.75652504,422.20410156
0.97658801,0.00000043,0.00000040,-0.00000011,-0.00000030,0.00000000,0.00000001,-0.00000015,0.00000026,0.00000016,-0.00000014,-0.00000001,0.00000000,3.57997894,32.66175079,-1.93058503,4.75652504,420.82910156
0.97668799,0.00000041,0.00000039,-0.00000011,-0.00000029,0.00000000,-0.00000002,-0.00000011,0.00000027,0.00000017,-0.00000014,0.00000000,0.00000003,3.58379412,32.66175079,-1.93058503,4.75652504,427.93310547
0.97678802,0.00000040,0.00000038,-0.00000013,-0.00000028,0.00000000,-0.00000006,-0.00000007,0.00000029,0.00000018,-0.00000014,0.00000002,0.00000006,3.57997894,32.65792847,-1.93058503,4.75652504,432.51660156
0.97688800,0.00000039,0.00000037,-0.00000014,-0.00000027,-0.00000000,-0.00000009,-0.00000003,0.00000031,0.00000019,-0.00000013,0.00000003,0.00000009,3.57616401,32.65412140,-1.93821394,4.74126577,431.14160156
0.97698804,0.00000039,0.00000037,-0.00000014,-0.00000025,0.00000000,-0.00000010,-0.00000002,0.00000032,0.00000020,-0.00000013,0.00000003,0.00000011,3.57616401,32.65792847,-1.93439901,4.74508095,437.32888794
0.97708807,0.00000040,0.00000037,-0.00000014,-0.00000027,-0.00000001,-0.00000010,-0.00000002,0.00000032,0.00000021,-0.00000013,0.00000003,0.00000008,3.57616401,32.65792847,-1.93439901,4.74508095,453.82861328
0.97718805,0.00000042,0.00000039,-0.00000013,-0.00000029,-0.00000002,-0.00000007,-0.00000006,0.00000030,0.00000020,-0.00000014,0.00000001,0.00000004,3.57616401,32.65792847,-1.93821394,4.73745203,461.39111328
0.97728809,0.00000044,0.00000040,-0.00000012,-0.00000030,-0.00000001,-0.00000004,-0.00000010,0.00000029,0.00000019,-0.00000014,-0.00000000,0.00000001,3.57616401,32.65792847,-1.93439901,4.75270987,439.84960938
0.97738806,0.00000045,0.00000041,-0.00000011,-0.00000031,-0.00000001,-0.00000000,-0.00000014,0.00000027,0.00000018,-0.00000014,-0.00000002,-0.00000002,3.57997894,32.66175079,-1.93058503,4.75270987,412.57931519
0.97748810,0.00000046,0.00000042,-0.00000010,-0.00000032,-0.00000000,0.00000003,-0.00000017,0.00000025,0.00000017,-0.00000015,-0.00000003,-0.00000005,3.57616401,32.65792847,-1.93439901,4.75270987,399.05859375
0.97758807,0.00000046,0.00000042,-0.00000009,-0.00000029,0.00000003,0.00000005,-0.00000019,0.00000024,0.00000016,-0.00000014,-0.00000003,-0.00000002,3.58379412,32.66175079,-1.93439901,4.75652504,387.37130737
0.97768811,0.00000045,0.00000042,-0.00000008,-0.00000026,0.00000006,0.00000006,-0.00000020,0.00000023,0.00000015,-0.00000014,-0.00000003,0.00000000,3.57997894,32.66175079,-1.93058503,4.75270987,380.72558594
0.97778809,0.00000045,0.00000042,-0.00000008,-0.00000022,0.00000009,0.00000007,-0.00000021,0.00000022,0.00000014,-0.00000014,-0.00000002,0.00000003,3.57997894,32.65792847,-1.93439901,4.75270987,374.76730347
0.97788812,0.00000044,0.00000041,-0.00000007,-0.00000020,0.00000012,0.00000007,-0.00000021,0.00000022,0.00000014,-0.00000013,-0.00000002,0.00000006,3.57997894,32.65792847,-1.93058503,4.75652504,373.39230347
0.97798810,0.00000043,0.00000040,-0.00000007,-0.00000017,0.00000014,0.00000007,-0.00000021,0.00000021,0.00000013,-0.00000013,-0.00000001,0.00000008,3.57997894,32.65792847,-1.93058503,4.75652504,378.43411255
0.97808813,0.00000043,0.00000041,-0.00000007,-0.00000019,0.00000012,0.00000007,-0.00000021,0.00000021,0.00000013,-0.00000013,-0.00000001,0.00000006,3.57997894,32.65792847,-1.93058503,4.75652504,358.95510864
0.97818817,0.00000042,0.00000041,-0.00000007,-0.00000022,0.00000010,0.00000007,-0.00000021,0.00000021,0.00000013,-0.00000013,-0.00000001,0.00000004,3.57997894,32.65792847,-1.93439901,4.75652504,362.16329956
0.97828815,0.00000042,0.00000040,-0.00000008,-0.00000025,0.00000008,0.00000006,-0.00000021,0.00000022,0.00000014,-0.00000014,-0.00000001,0.00000002,3.57997894,32.66175079,-1.93058503,4.75652504,373.62161255
0.97838818,0.00000042,0.00000040,-0.00000009,-0.00000028,0.00000005,0.00000004,-0.00000020,0.00000023,0.00000014,-0.00000014,-0.00000000,0.00000000,3.57997894,32.65792847,-1.93058503,4.75652504,380.03808594
0.97848816,0.00000042,0.00000040,-0.00000010,-0.00000031,0.00000001,0.00000002,-0.00000018,0.00000024,0.00000015,-0.00000014,-0.00000000,-0.00000001,3.57616401,32.65792847,-1.93439901,4.75652504,386.91308594
0.97858820,0.00000041,0.00000039,-0.00000010,-0.00000030,0.00000002,-0.00000001,-0.00000015,0.00000025,0.00000016,-0.00000014,0.00000001,0.00000002,3.57235003,32.65792847,-1.93821394,4.73363686,390.80880737
0.97868817,0.00000041,0.00000039,-0.00000011,-0.00000029,0.00000004,-0.00000001,-0.00000015,0.00000026,0.00000016,-0.00000014,0.00000001,0.00000004,3.57997894,32.65792847,-1.93058503,4.75270987,397.22531128
0.97878821,0.00000041,0.00000039,-0.00000010,-0.00000027,0.00000006,-0.00000001,-0.00000015,0.00000025,0.00000016,-0.00000013,0.00000001,0.00000006,3.57616401,32.65792847,-1.93821394,4.74126577,387.14208984
0.97888818,0.00000041,0.00000039,-0.00000009,-0.00000024,0.00000010,0.00000001,-0.00000017,0.00000024,0.00000016,-0.00000013,0.00000000,0.00000008,3.57997894,32.66175079,-1.93058503,4.75270987,391.49630737
0.97898822,0.00000042,0.00000039,-0.00000008,-0.00000022,0.00000013,0.00000004,-0.00000019,0.00000023,0.00000015,-0.00000012,0.00000000,0.00000009,3.57997894,32.66175079,-1.93058503,4.76415396,411.89181519
0.97908820,0.00000043,0.00000040,-0.00000007,-0.00000022,0.00000013,0.00000006,-0.00000022,0.00000021,0.00000014,-0.00000013,-0.00000001,0.00000006,3.58379412,32.66175079,-1.93058503,4.76796913,420.37078857
0.97918823,0.00000043,0.00000041,-0.00000006,-0.00000022,0.00000013,0.00000008,-0.00000025,0.00000020,0.00000013,-0.00000013,-0.00000001,0.00000004,3.58379412,32.65792847,-1.93058503,4.76415396,425.87078857
0.97928827,0.00000044,0.00000041,-0.00000006,-0.00000022,0.00000012,0.00000010,-0.00000027,0.00000019,0.00000012,-0.00000013,-0.00000002,0.00000002,3.58379412,32.66556168,-1.93058503,4.76415396,432.97491455
0.97938824,0.00000044,0.00000041,-0.00000006,-0.00000023,0.00000011,0.00000011,-0.00000028,0.00000019,0.00000012,-0.00000014,-0.00000002,-0.00000001,3.58379412,32.66175079,-1.93058503,4.76415396,429.99560547
0.97948828,0.00000044,0.00000042,-0.00000006,-0.00000024,0.00000010,0.00000011,-0.00000029,0.00000018,0.00000011,-0.00000014,-0.00000002,-0.00000002,3.58379412,32.66175079,-1.93058503,4.76796913,436.41241455
0.97958826,0.00000043,0.00000041,-0.00000006,-0.00000023,0.00000011,0.00000010,-0.00000027,0.00000019,0.00000011,-0.00000014,-0.00000002,0.00000000,3.58379412,32.66175079,-1.93058503,4.76415396,439.62060547
0.97968829,0.00000041,0.00000040,-0.00000006,-0.00000023,0.00000013,0.00000008,-0.00000025,0.00000020,0.00000012,-0.00000013,-0.00000001,0.00000003,3.57997894,32.66175079,-1.93058503,4.76415396,442.14138794
0.97978827,0.00000040,0.00000039,-0.00000007,-0.00000022,0.00000013,0.00000006,-0.00000023,0.00000021,0.00000012,-0.00000013,0.00000000,0.00000007,3.57997894,32.66175079,-1.93058503,4.76796913,440.07888794
0.97988831,0.00000039,0.00000038,-0.00000008,-0.00000022,0.00000014,0.00000003,-0.00000019,0.00000022,0.00000013,-0.00000012,0.00000001,0.00000010,3.58379412,32.66175079,-1.93058503,4.76415396,445.57888794
0.97998828,0.00000037,0.00000037,-0.00000009,-0.00000022,0.00000013,-0.00000000,-0.00000016,0.00000024,0.00000014,-0.00000012,0.00000003,0.00000012,3.57997894,32.66175079,-1.93058503,4.76415396,453.14111328
0.98008832,0.00000037,0.00000037,-0.00000010,-0.00000025,0.00000009,-0.00000003,-0.00000013,0.00000026,0.00000015,-0.00000012,0.00000004,0.00000010,3.57997894,32.66175079,-1.93058503,4.76415396,453.82861328
0.98018829,0.00000037,0.00000036,-0.00000012,-0.00000028,0.00000004,-0.00000007,-0.00000009,0.00000029,0.00000017,-0.00000013,0.00000004,0.00000008,3.58379412,32.66556168,-1.93058503,4.76415396,458.64111328
0.98028833,0.00000038,0.00000036,-0.00000013,-0.00000031,-0.00000000,-0.00000010,-0.00000007,0.00000031,0.00000019,-0.00000013,0.00000004,0.00000006,3.57235003,32.65792847,-1.93821394,4.73363686,461.84939575
0.98038837,0.00000039,0.00000036,-0.00000014,-0.00000034,-0.00000003,-0.00000011,-0.00000006,0.00000032,0.00000020,-0.00000014,0.00000004,0.00000003,3.57616401,32.66175079,-1.93439901,4.75652504,449.24539185
0.98048834,0.00000040,0.00000037,-0.00000014,-0.00000035,-0.00000005,-0.00000011,-0.00000006,0.00000032,0.00000020,-0.00000014,0.00000003,0.00000000,3.57616401,32.65792847,-1.93821394,4.74508095,382.10058594
0.98058838,0.00000041,0.00000037,-0.00000014,-0.00000034,-0.00000002,-0.00000009,-0.00000007,0.00000031,0.00000020,-0.00000014,0.00000002,0.00000001,3.57997894,32.66175079,-1.93439901,4.75270987,370.18411255
0.98068835,0.00000042,0.00000038,-0.00000013,-0.00000032,0.00000001,-0.00000007,-0.00000009,0.00000030,0.00000019,-0.00000013,0.00000001,0.00000003,3.57997894,32.66175079,-1.93058503,4.76034021,426.09991455
0.98078839,0.00000042,0.00000038,-0.00000012,-0.00000030,0.00000005,-0.00000005,-0.00000011,0.00000029,0.00000018,-0.00000013,0.00000001,0.00000005,3.57997894,32.66175079,-1.93439901,4.76415396,415.32931519
0.98088837,0.00000042,0.00000038,-0.00000011,-0.00000028,0.00000009,-0.00000003,-0.00000012,0.00000028,0.00000017,-0.00000012,0.00000001,0.00000007,3.58379412,32.66175079,-1.93058503,4.76415396,406.62109375
0.98098840,0.00000042,0.00000038,-0.00000010,-0.00000026,0.00000012,-0.00000002,-0.00000013,0.00000027,0.00000017,-0.00000012,0.00000001,0.00000009,3.57997894,32.66175079,-1.93058503,4.76034021,401.12109375
0.98108838,0.00000042,0.00000039,-0.00000010,-0.00000026,0.00000010,-0.00000001,-0.00000015,0.00000026,0.00000016,-0.00000012,0.00000000,0.00000006,3.57997894,32.66175079,-1.93058503,4.76415396,397.45458984
0.98118842,0.00000043,0.00000039,-0.00000009,-0.00000027,0.00000009,0.00000000,-0.00000016,0.00000026,0.00000016,-0.00000013,-0.00000000,0.00000004,3.57997894,32.66175079,-1.93439901,4.76034021,393.10031128
0.98128845,0.00000043,0.00000039,-0.00000009,-0.00000029,0.00000007,0.00000001,-0.00000017,0.00000026,0.00000016,-0.00000013,-0.00000000,0.00000002,3.57997894,32.66175079,-1.93058503,4.76034021,393.78781128
0.98138843,0.00000043,0.00000040,-0.00000010,-0.00000031,0.00000005,0.00000001,-0.00000017,0.00000026,0.00000016,-0.00000014,-0.00000000,-0.00000000,3.57997894,32.66556168,-1.93439901,4.76034021,390.80880737
0.98148846,0.00000043,0.00000040,-0.00000010,-0.00000033,0.00000003,-0.00000000,-0.00000017,0.00000026,0.00000016,-0.00000014,-0.00000000,-0.00000002,3.57997894,32.66175079,-1.93058503,4.76034021,389.89208984
0.98158844,0.00000042,0.00000039,-0.00000011,-0.00000032,0.00000004,-0.00000002,-0.00000014,0.00000027,0.00000016,-0.00000014,0.00000000,0.00000001,3.57997894,32.66175079,-1.93439901,4.76034021,394.01708984
0.98168848,0.00000041,0.00000038,-0.00000012,-0.00000031,0.00000004,-0.00000005,-0.00000011,0.00000029,0.00000017,-0.00000013,0.00000001,0.00000004,3.58379412,32.66175079,-1.93439901,4.76034021,397.45458984
0.98178845,0.00000040,0.00000037,-0.00000013,-0.00000031,0.00000004,-0.00000008,-0.00000007,0.00000030,0.00000018,-0.00000013,0.00000002,0.00000006,3.57997894,32.66556168,-1.93058503,4.76034021,399.51708984
0.98188849,0.00000038,0.00000036,-0.00000014,-0.00000031,0.00000004,-0.00000011,-0.00000003,0.00000032,0.00000019,-0.00000013,0.00000003,0.00000009,3.57616401,32.65792847,-1.93821394,4.74889612,405.24609375
0.98198846,0.00000038,0.00000036,-0.00000014,-0.00000030,0.00000005,-0.00000013,-0.00000001,0.00000033,0.00000020,-0.00000012,0.00000004,0.00000011,3.57997894,32.66175079,-1.93439901,4.74508095,408.68359375
0.98208850,0.00000040,0.00000036,-0.00000014,-0.00000032,0.00000002,-0.00000013,-0.00000002,0.00000033,0.00000021,-0.00000012,0.00000003,0.00000008,3.57616401,32.66175079,-1.93821394,4.74508095,433.20388794
0.98218848,0.00000042,0.00000037,-0.00000014,-0.00000033,0.00000002,-0.00000010,-0.00000005,0.00000032,0.00000020,-0.00000013,0.00000002,0.00000005,3.57235003,32.66175079,-1.93821394,4.74126577,449.01611328
0.98228851,0.00000043,0.00000039,-0.00000012,-0.00000034,0.00000002,-0.00000006,-0.00000008,0.00000030,0.00000020,-0.00000013,0.00000000,0.00000002,3.57997894,32.66175079,-1.93821394,4.74889612,441.22460938
0.98238855,0.00000045,0.00000040,-0.00000011,-0.00000035,0.00000002,-0.00000003,-0.00000012,0.00000028,0.00000018,-0.00000014,-0.00000001,-0.00000001,3.57997894,32.66175079,-1.93058503,4.75270987,447.41210938
0.98248853,0.00000046,0.00000041,-0.00000010,-0.00000037,0.00000002,-0.00000000,-0.00000015,0.00000027,0.00000017,-0.00000014,-0.00000002,-0.00000004,3.57997894,32.66175079,-1.93439901,4.75270987,449.01611328
0.98258856,0.00000045,0.00000041,-0.00000010,-0.00000033,0.00000006,0.00000001,-0.00000016,0.00000026,0.00000016,-0.00000014,-0.00000002,-0.00000002,3.57997894,32.66175079,-1.93439901,4.75270987,449.70361328
0.98268854,0.00000045,0.00000040,-0.00000009,-0.00000030,0.00000009,0.00000002,-0.00000016,0.00000025,0.00000016,-0.00000014,-0.00000002,0.00000001,3.57997894,32.66175079,-1.93439901,4.75652504,459.55758667
0.98278857,0.00000044,0.00000040,-0.00000009,-0.00000027,0.00000011,0.00000002,-0.00000016,0.00000025,0.00000015,-0.00000013,-0.00000001,0.00000004,3.57997894,32.66556168,-1.93439901,4.75270987,461.16189575
0.98288855,0.00000043,0.00000039,-0.00000009,-0.00000025,0.00000013,0.00000002,-0.00000015,0.00000025,0.00000015,-0.00000013,-0.00000001,0.00000006,3.57616401,32.66175079,-1.93439901,4.75270987,460.70361328
0.98298859,0.00000041,0.00000039,-0.00000009,-0.00000023,0.00000014,0.00000000,-0.00000014,0.00000025,0.00000015,-0.00000012,0.00000000,0.00000009,3.57997894,32.66556168,-1.93058503,4.75270987,465.28689575
0.98308856,0.00000041,0.00000039,-0.00000010,-0.00000026,0.00000012,-0.00000001,-0.00000013,0.00000026,0.00000016,-0.00000012,0.00000000,0.00000007,3.57616401,32.66175079,-1.93439901,4.75270987,467.12008667
0.98318860,0.00000041,0.00000039,-0.00000010,-0.00000029,0.00000009,-0.00000002,-0.00000012,0.00000027,0.00000016,-0.00000013,0.00000001,0.00000005,3.57997894,32.66175079,-1.93821394,4.74889612,476.97409058
0.98328857,0.00000041,0.00000038,-0.00000011,-0.00000033,0.00000005,-0.00000004,-0.00000010,0.00000028,0.00000017,-0.00000013,0.00000001,0.00000003,3.57616401,32.66175079,-1.93439901,4.74889612,476.97409058
0.98338861,0.00000041,0.00000038,-0.00000013,-0.00000037,0.00000001,-0.00000007,-0.00000008,0.00000030,0.00000018,-0.00000014,0.00000002,0.00000001,3.57997894,32.66175079,-1.93439901,4.74889612,482.70309448
0.98348865,0.00000041,0.00000038,-0.00000014,-0.00000042,-0.00000003,-0.00000010,-0.00000005,0.00000032,0.00000020,-0.00000014,0.00000002,-0.00000000,3.57997894,32.66175079,-1.93439901,4.74889612,480.86990356
0.98358862,0.00000039,0.00000037,-0.00000016,-0.00000041,-0.00000004,-0.00000015,-0.00000000,0.00000034,0.00000021,-0.00000014,0.00000003,0.00000002,3.57997894,32.66175079,-1.93439901,4.74889612,489.57809448
0.98368866,0.00000039,0.00000036,-0.00000017,-0.00000040,-0.00000004,-0.00000017,0.00000003,0.00000035,0.00000023,-0.00000014,0.00000004,0.00000004,3.57235003,32.65792847,-1.93821394,4.73363686,490.26559448
0.98378864,0.00000039,0.00000036,-0.00000017,-0.00000037,-0.00000002,-0.00000017,0.00000004,0.00000036,0.00000023,-0.00000013,0.00000004,0.00000006,3.57997894,32.65792847,-1.93439901,4.74508095,516.39007568
0.98388867,0.00000040,0.00000036,-0.00000016,-0.00000034,0.00000001,-0.00000016,0.00000003,0.00000035,0.00000023,-0.00000013,0.00000003,0.00000008,3.57235003,32.65792847,-1.94202900,4.72982216,531.74407959
0.98398865,0.00000041,0.00000037,-0.00000015,-0.00000030,0.00000004,-0.00000013,0.00000000,0.00000034,0.00000022,-0.00000013,0.00000002,0.00000009,3.57616401,32.65792847,-1.93439901,4.74126577,494.84890747
0.98408868,0.00000043,0.00000038,-0.00000014,-0.00000031,0.00000004,-0.00000010,-0.00000004,0.00000032,0.00000021,-0.00000013,0.00000001,0.00000006,3.57616401,32.66175079,-1.93821394,4.74889612,460.24508667
0.98418866,0.00000044,0.00000039,-0.00000013,-0.00000033,0.00000004,-0.00000006,-0.00000007,0.00000030,0.00000020,-0.00000013,-0.00000000,0.00000003,3.57997894,32.66175079,-1.93439901,4.74508095,447.41210938
0.98428870,0.00000045,0.00000040,-0.00000012,-0.00000035,0.00000004,-0.00000004,-0.00000010,0.00000029,0.00000019,-0.00000014,-0.00000001,0.00000000,3.57997894,32.65792847,-1.93439901,4.74508095,434.34991455
0.98438867,0.00000046,0.00000041,-0.00000011,-0.00000037,0.00000004,-0.00000001,-0.00000013,0.00000028,0.00000018,-0.00000014,-0.00000002,-0.00000003,3.57616401,32.65792847,-1.93439901,4.74889612,423.12078857
0.98448871,0.00000046,0.00000041,-0.00000011,-0.00000039,0.00000003,0.00000000,-0.00000015,0.00000027,0.00000018,-0.00000015,-0.00000003,-0.00000005,3.57616401,32.66175079,-1.93439901,4.74889612,420.82910156
0.98458875,0.00000045,0.00000041,-0.00000010,-0.00000035,0.00000006,0.00000001,-0.00000016,0.00000026,0.00000017,-0.00000015,-0.00000002,-0.00000002,3.57616401,32.66175079,-1.93821394,4.74889612,421.51660156
0.98468872,0.00000044,0.00000041,-0.00000010,-0.00000032,0.00000008,0.00000001,-0.00000015,0.00000026,0.00000017,-0.00000014,-0.00000002,0.00000001,3.57616401,32.66175079,-1.93439901,4.74889612,417.62078857
0.98478876,0.00000043,0.00000040,-0.00000010,-0.00000029,0.00000010,0.00000000,-0.00000015,0.00000026,0.00000017,-0.00000014,-0.00000001,0.00000003,3.57616401,32.66175079,-1.93439901,4.74889612,411.89181519
0.98488873,0.00000042,0.00000039,-0.00000010,-0.00000026,0.00000011,-0.00000001,-0.00000013,0.00000027,0.00000017,-0.00000013,-0.00000000,0.00000006,3.57616401,32.66175079,-1.93439901,4.74889612,422.20410156
0.98498877,0.00000041,0.00000038,-0.00000011,-0.00000024,0.00000012,-0.00000003,-0.00000011,0.00000028,0.00000017,-0.00000013,0.00000001,0.00000009,3.57616401,32.66175079,-1.93439901,4.74889612,424.72491455
0.98508875,0.00000041,0.00000038,-0.00000011,-0.00000028,0.00000008,-0.00000004,-0.00000010,0.00000029,0.00000018,-0.00000013,0.00000001,0.00000007,3.57616401,32.66175079,-1.93439901,4.74508095,427.70410156
0.98518878,0.00000041,0.00000038,-0.00000012,-0.00000032,0.00000005,-0.00000006,-0.00000008,0.00000030,0.00000019,-0.00000013,0.00000002,0.00000005,3.57997894,32.66175079,-1.93439901,4.74508095,437.55810547
0.98528876,0.00000041,0.00000038,-0.00000013,-0.00000036,0.00000002,-0.00000007,-0.00000007,0.00000031,0.00000020,-0.00000014,0.00000001,0.00000003,3.57235003,32.65792847,-1.93821394,4.72982216,443.97460938
0.98538879,0.00000042,0.00000038,-0.00000013,-0.00000039,-0.00000000,-0.00000007,-0.00000008,0.00000031,0.00000020,-0.00000014,0.00000001,-0.00000000,3.57616401,32.66175079,-1.93439901,4.74126577,458.18289185
0.98548883,0.00000044,0.00000039,-0.00000012,-0.00000041,-0.00000000,-0.00000005,-0.00000011,0.00000030,0.00000020,-0.00000015,-0.00000001,-0.00000003,3.57616401,32.65792847,-1.94202900,4.72600698,483.84890747
0.98558881,0.00000044,0.00000040,-0.00000011,-0.00000037,0.00000003,-0.00000002,-0.00000013,0.00000028,0.00000019,-0.00000015,-0.00000002,-0.00000002,3.57616401,32.66175079,-1.93439901,4.74126577,479.03659058
0.98568884,0.00000044,0.00000040,-0.00000010,-0.00000032,0.00000007,0.00000001,-0.00000016,0.00000026,0.00000018,-0.00000014,-0.00000002,0.00000000,3.57997894,32.66175079,-1.93439901,4.74889612,466.66189575
0.98578882,0.00000044,0.00000041,-0.00000009,-0.00000028,0.00000011,0.00000003,-0.00000018,0.00000025,0.00000017,-0.00000014,-0.00000002,0.00000003,3.57997894,32.65792847,-1.93821394,4.74508095,465.74508667
0.98588885,0.00000044,0.00000041,-0.00000008,-0.00000024,0.00000014,0.00000004,-0.00000019,0.00000024,0.00000015,-0.00000013,-0.00000002,0.00000005,3.57616401,32.66175079,-1.93439901,4.74889612,471.01589966
0.98598883,0.00000043,0.00000040,-0.00000008,-0.00000021,0.00000017,0.00000005,-0.00000020,0.00000023,0.00000015,-0.00000013,-0.00000002,0.00000007,3.57616401,32.65792847,-1.93439901,4.74508095,468.49508667
0.98608887,0.00000043,0.00000041,-0.00000007,-0.00000023,0.00000016,0.00000006,-0.00000021,0.00000023,0.00000014,-0.00000013,-0.00000002,0.00000005,3.57997894,32.65792847,-1.93058503,4.74508095,467.12008667
0.98618884,0.00000043,0.00000041,-0.00000007,-0.00000026,0.00000014,0.00000007,-0.00000022,0.00000022,0.00000014,-0.00000013,-0.00000002,0.00000003,3.57997894,32.65792847,-1.93439901,4.74508095,465.74508667
0.98628888,0.00000043,0.00000041,-0.00000007,-0.00000029,0.00000012,0.00000007,-0.00000022,0.00000023,0.00000014,-0.00000014,-0.00000002,0.00000001,3.57997894,32.66175079,-1.93439901,4.74889612,457.95361328
0.98638885,0.00000043,0.00000041,-0.00000008,-0.00000032,0.00000009,0.00000006,-0.00000022,0.00000023,0.00000015,-0.00000014,-0.00000002,-0.00000001,3.57616401,32.66175079,-1.93439901,4.74889612,461.16189575
0.98648889,0.00000043,0.00000041,-0.00000009,-0.00000035,0.00000007,0.00000004,-0.00000021,0.00000024,0.00000015,-0.00000015,-0.00000001,-0.00000002,3.57616401,32.66175079,-1.93439901,4.74889612,463.22439575
0.98658893,0.00000041,0.00000040,-0.00000009,-0.00000033,0.00000007,0.00000002,-0.00000018,0.00000025,0.00000016,-0.00000015,-0.00000000,0.00000001,3.57997894,32.66175079,-1.93439901,4.74508095,462.07861328
0.98668890,0.00000040,0.00000039,-0.00000011,-0.00000032,0.00000007,-0.00000002,-0.00000015,0.00000027,0.00000017,-0.00000014,0.00000001,0.00000004,3.57616401,32.66175079,-1.93439901,4.74889612,464.59939575
0.98678894,0.00000039,0.00000038,-0.00000012,-0.00000031,0.00000006,-0.00000005,-0.00000011,0.00000029,0.00000018,-0.00000014,0.00000002,0.00000007,3.57616401,32.66175079,-1.93439901,4.74508095,465.97439575
0.98688892,0.00000037,0.00000036,-0.00000013,-0.00000029,0.00000005,-0.00000009,-0.00000006,0.00000031,0.00000020,-0.00000013,0.00000003,0.00000010,3.57616401,32.65792847,-1.93821394,4.74126577,471.24508667
0.98698895,0.00000037,0.00000036,-0.00000014,-0.00000027,0.00000005,-0.00000011,-0.00000004,0.00000032,0.00000021,-0.00000012,0.00000004,0.00000011,3.57616401,32.65792847,-1.93821394,4.73363686,470.09909058
0.98708893,0.00000039,0.00000036,-0.00000014,-0.00000031,0.00000003,-0.00000011,-0.00000005,0.00000033,0.00000021,-0.00000013,0.00000004,0.00000009,3.57616401,32.65792847,-1.93821394,4.74126577,471.47409058
0.98718896,0.00000041,0.00000038,-0.00000013,-0.00000033,0.00000002,-0.00000009,-0.00000007,0.00000032,0.00000021,-0.00000013,0.00000002,0.00000005,3.57235003,32.65792847,-1.93821394,4.72600698,477.20339966
0.98728894,0.00000042,0.00000039,-0.00000012,-0.00000035,0.00000003,-0.00000005,-0.00000011,0.00000030,0.00000020,-0.00000014,0.00000001,0.00000002,3.57235003,32.65792847,-1.93821394,4.73745203,443.97460938
0.98738898,0.00000044,0.00000040,-0.00000011,-0.00000036,0.00000003,-0.00000002,-0.00000015,0.00000028,0.00000019,-0.00000014,-0.00000001,-0.00000001,3.57616401,32.66175079,-1.93439901,4.74126577,414.87078857
0.98748895,0.00000045,0.00000041,-0.00000010,-0.00000038,0.00000003,0.00000001,-0.00000019,0.00000027,0.00000018,-0.00000015,-0.00000002,-0.00000004,3.57616401,32.66175079,-1.93821394,4.74508095,405.47531128
0.98758899,0.00000045,0.00000041,-0.00000009,-0.00000034,0.00000006,0.00000003,-0.00000020,0.00000026,0.00000017,-0.00000015,-0.00000002,-0.00000002,3.57616401,32.66175079,-1.93439901,4.74508095,396.30880737
0.98768903,0.00000044,0.00000041,-0.00000008,-0.00000030,0.00000009,0.00000004,-0.00000022,0.00000024,0.00000016,-0.00000014,-0.00000002,0.00000001,3.57616401,32.66175079,-1.93058503,4.74508095,391.72558594
0.98778900,0.00000043,0.00000041,-0.00000008,-0.00000026,0.00000012,0.00000005,-0.00000022,0.00000024,0.00000016,-0.00000014,-0.00000002,0.00000003,3.57997894,32.66175079,-1.93439901,4.74508095,382.10058594
0.98788904,0.00000042,0.00000040,-0.00000008,-0.00000022,0.00000015,0.00000006,-0.00000022,0.00000023,0.00000015,-0.00000014,-0.00000001,0.00000006,3.57616401,32.66175079,-1.93821394,4.74889612,376.37161255
0.98798901,0.00000042,0.00000040,-0.00000007,-0.00000019,0.00000016,0.00000006,-0.00000022,0.00000023,0.00000015,-0.00000013,-0.00000001,0.00000009,3.57997894,32.66175079,-1.93439901,4.74508095,375.45480347
0.98808905,0.00000042,0.00000040,-0.00000008,-0.00000022,0.00000014,0.00000006,-0.00000023,0.00000023,0.00000015,-0.00000013,-0.00000001,0.00000007,3.57616401,32.66175079,-1.93439901,4.74508095,367.66329956
0.98818903,0.00000042,0.00000040,-0.00000008,-0.00000025,0.00000012,0.00000005,-0.00000022,0.00000023,0.00000015,-0.00000014,-0.00000001,0.00000005,3.57616401,32.66175079,-1.93821394,4.74508095,353.91360474
