#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.65285889,0.08499863,0.08499973
0.65295886,0.08499850,0.08499981
0.65305890,0.08499864,0.08499973
0.65315887,0.08499861,0.08499981
0.65325891,0.08499842,0.08499976
0.65335889,0.08499857,0.08499992
0.65345892,0.08499854,0.08499997
0.65355890,0.08499818,0.08499733
0.65365894,0.08499816,0.08499724
0.65375891,0.08499806,0.08499741
0.65385895,0.08499774,0.08499801
0.65395898,0.08499769,0.08499754
0.65405896,-0.01294825,0.03017519
0.65415900,-0.00175860,0.02389118
0.65425897,0.00834391,0.01808026
0.65435901,0.01639114,0.01270521
0.65445898,0.02116008,0.00905547
0.65455902,0.02380075,0.00687731
0.65465900,0.02440612,0.00508155
0.65475903,0.02345131,0.00356524
0.65485901,0.02294631,0.00273560
0.65495905,0.02214454,0.00234700
0.65505908,0.02097020,0.00244429
0.65515906,0.02017825,0.00207692
0.65525909,0.02093794,0.00207529
0.65535907,0.02135766,0.00191740
0.65545911,0.02197009,0.00160616
0.65555908,0.02188333,0.00119063
0.65565912,0.02216988,0.00068583
0.65575909,0.02460799,0.00026123
0.65585913,0.02459503,-0.00012827
0.65595917,0.02665860,-0.00054158
0.65605914,0.02625996,-0.00072486
0.65615918,0.02796486,-0.00119101
0.65625916,0.02771443,-0.00105223
0.65635919,0.02987058,-0.00124384
0.65645917,0.02917985,-0.00133259
0.65655920,0.03202711,-0.00165409
0.65665918,0.03099765,-0.00156659
0.65675922,0.03331619,-0.00173390
0.65685919,0.03124058,-0.00132458
0.65695923,0.03114603,-0.00082889
0.65705927,0.02518601,0.00027690
0.65715924,0.01872059,0.00177814
0.65725928,0.01988285,0.00164417
0.65735925,0.01897216,0.00198118
0.65745929,0.02087593,0.00172920
0.65755927,0.02106980,0.00125893
0.65765930,0.02332465,0.00065929
0.65775928,0.02286660,0.00065748
0.65785931,0.02461812,0.00001910
0.65795929,0.02416076,-0.00019190
0.65805933,0.02307886,0.00008596
0.65815936,0.02465506,0.00005140
0.65825934,0.02210107,0.00017159
0.65835937,0.01809555,0.00072700
0.65845935,0.01592198,0.00094238
0.65855939,0.01789295,0.00043030
0.65865936,0.01721561,0.00056351
0.65875940,0.01732366,0.00047251
0.65885938,0.01854693,-0.00004526
0.65895941,0.01770886,0.00007575
0.65905939,0.01881704,-0.00004042
0.65915942,0.01718150,0.00015361
0.65925946,0.01865102,-0.00006072
0.65935944,0.01757507,0.00024432
0.65945947,0.01926658,-0.00002883
0.65955945,0.01848246,-0.00009438
0.65965948,0.01761027,-0.00001662
0.65975946,0.01853390,-0.00065426
0.65985950,0.01436427,-0.00014243
0.65995947,0.01607863,-0.00037766
0.66005951,0.01507749,-0.00037912
0.66015955,0.01723785,-0.00061845
0.66025952,0.01695124,-0.00018524
0.66035956,0.01624884,0.00034279
0.66045953,0.01508026,0.00070750
0.66055957,0.01609505,0.00037887
0.66065955,0.01581282,0.00020582
0.66075958,0.01800703,0.00000683
0.66085956,0.01723400,-0.00008243
0.66095959,0.01759874,-0.00034015
0.66105957,0.01784683,-0.00036804
0.66115961,0.01649092,0.00022410
0.66125964,0.01727455,0.00024390
0.66135962,0.01566888,0.00047121
0.66145966,0.01494676,0.00056320
0.66155963,0.01656890,-0.00010087
0.66165967,0.01541223,0.00002517
0.66175964,-0.00536050,0.00240116
0.66185968,-0.00757971,0.00278890
0.66195966,-0.00818784,0.00213454
0.66205969,-0.00733884,0.00199234
0.66215967,-0.00641854,0.00170548
0.66225970,-0.00559745,0.00156022
0.66235974,-0.00511774,0.00128197
0.66245972,-0.00411420,0.00063754
0.66255975,-0.00342988,0.00024018
0.66265973,-0.00230304,-0.00020905
0.66275977,-0.00248371,-0.00043251
0.66285974,-0.00263154,-0.00074368
0.66295978,-0.00280805,-0.00108046
0.66305975,-0.00355497,-0.00082656
0.66315979,-0.00315542,-0.00117591
0.66325977,-0.00303562,-0.00117914
0.66335980,-0.00168181,-0.00138973
0.66345984,-0.00083257,-0.00147213
0.66355981,0.00024412,-0.00139364
0.66365985,-0.00064829,-0.00112249
0.66375983,-0.00104925,-0.00116315
0.66385986,-0.00067113,-0.00109352
0.66395984,0.00045915,-0.00124597
0.66405988,0.00105216,-0.00091782
0.66415985,0.00134643,-0.00066262
0.66425989,0.00059851,-0.00035127
0.66435986,0.00132542,-0.00043667
0.66445990,0.00159518,-0.00015709
0.66455994,0.00086577,0.00034843
0.66465991,0.00117660,0.00003949
0.66475995,0.00272499,-0.00063276
0.66485992,0.00328897,-0.00077998
0.66495996,0.00354119,-0.00073887
0.66505994,0.00415782,-0.00054798
0.66515997,0.00411476,-0.00038499
0.66525995,0.00516189,-0.00049720
0.66535999,0.00440782,0.00002013
0.66546002,0.00507952,0.00011973
0.66556000,0.00430996,0.00044928
0.66566003,0.00465238,0.00036008
0.66576001,0.00394297,0.00026346
0.66586005,0.00279392,0.00039100
0.66596002,0.00369069,-0.00009449
0.66606006,0.00434074,-0.00019171
0.66616003,0.00532702,-0.00025181
0.66626007,0.00584639,-0.00021163
0.66636005,0.00658417,-0.00050505
0.66646008,0.00544669,-0.00028891
0.66656012,0.00660648,-0.00046643
0.66666010,0.00685544,-0.00068158
0.66676013,0.00763316,-0.00088266
0.66686011,0.00713314,-0.00090195
0.66696014,0.00725396,-0.00074694
0.66706012,0.00746644,-0.00060374
0.66716016,0.00776509,-0.00014305
0.66726013,0.00850802,-0.00002682
0.66736017,0.00788171,0.00061373
0.66746014,0.00921028,-0.00000652
0.66756018,0.00870578,0.00013564
0.66766022,0.00913972,0.00029345
0.66776019,0.00838435,0.00020313
0.66786023,0.00699386,0.00015923
0.66796021,0.00691993,0.00004987
0.66806024,0.00810215,-0.00032347
0.66816022,0.00891945,-0.00031525
0.66826025,0.00906203,-0.00013913
0.66836023,0.00928918,-0.00019618
0.66846027,0.00962505,0.00017779
0.66856024,0.00949218,-0.00007884
0.66866028,0.00939588,0.00010307
0.66876031,0.00935683,-0.00025985
0.66886029,0.01059777,-0.00041492
0.66896033,0.00836092,0.00021907
0.66906030,0.00937959,0.00016656
0.66916034,0.00954298,0.00002135
0.66926031,0.00994697,-0.00004935
0.66936035,0.00967137,0.00010788
0.66946033,0.00965190,-0.00002960
0.66956036,0.00966923,0.00000933
0.66966040,0.01022821,-0.00016015
0.66976038,0.01098857,-0.00044399
0.66986041,0.01109525,-0.00088276
0.66996039,0.01137928,-0.00069647
0.67006042,0.01121132,-0.00066421
0.67016040,0.01157572,-0.00070802
0.67026044,0.01290968,-0.00066897
0.67036041,0.01247714,-0.00046058
0.67046045,0.01217276,-0.00005246
0.67056042,0.01232419,0.00004333
0.67066046,0.01302312,0.00017145
0.67076050,0.01257837,-0.00002200
0.67086047,0.01313197,0.00002062
0.67096051,0.01296316,-0.00001117
0.67106049,0.01294874,-0.00029800
0.67116052,0.01400927,-0.00013464
0.67126050,0.01254447,-0.00011557
0.67136053,0.01403938,-0.00004557
0.67146051,0.01345079,0.00015165
0.67156055,0.01350290,0.00010845
0.67166052,0.01416254,-0.00008284
0.67176056,0.01361349,-0.00016834
0.67186060,0.01368180,-0.00024282
0.67196057,0.01337774,-0.00027847
0.67206061,0.01416783,0.00006962
0.67216058,0.01373866,0.00014147
0.67226062,0.01589504,-0.00007062
0.67236060,0.01488882,0.00034215
0.67246063,0.01501343,0.00049950
0.67256061,0.01554860,0.00019716
0.67266064,0.01465765,0.00018376
0.67276062,0.01469212,-0.00000420
0.67286066,0.01488004,-0.00028201
0.67296069,0.01606228,-0.00051969
0.67306067,0.01596218,-0.00047197
0.67316071,0.01640997,-0.00055531
0.67326068,0.01587626,-0.00039102
0.67336072,0.01558428,-0.00034137
0.67346069,0.01614528,-0.00029593
0.67356073,0.01615264,-0.00015405
0.67366071,0.01715034,-0.00046370
0.67376074,0.01601052,-0.00007760
0.67386078,0.01689001,-0.00002856
0.67396075,0.01617033,0.00012950
0.67406079,0.01562657,0.00009591
0.67416077,0.01668343,-0.00004658
0.67426080,0.01718127,0.00013140
0.67436078,0.01752982,0.00023169
0.67446082,0.01812976,0.00013558
0.67456079,0.01759684,0.00004856
0.67466083,0.01804852,0.00017319
0.67476080,0.01746617,-0.00038191
0.67486084,0.01660994,0.00009576
0.67496088,0.01608140,-0.00012996
0.67506085,0.01693401,-0.00013104
0.67516089,0.01693092,0.00000362
0.67526086,0.01746147,0.00003657
0.67536090,0.01750085,0.00014137
0.67546088,0.01780471,0.00030629
0.67556091,0.01754956,0.00030813
0.67566089,0.01847839,0.00037099
0.67576093,0.01828285,0.00001229
0.67586090,0.01669036,0.00017881
0.67596094,0.01752796,-0.00006893
0.67606097,0.01776644,-0.00021851
0.67616095,0.01887599,-0.00006041
0.67626099,0.01858881,-0.00032494
0.67636096,0.01913612,-0.00008953
0.67646100,0.01814445,-0.00025556
0.67656097,0.01747649,-0.00034182
0.67666101,0.01864996,-0.00040070
0.67676099,0.01895414,-0.00056647
0.67686102,0.01808763,-0.00068156
0.67696100,0.01782057,-0.00056154
0.67706104,0.01758867,-0.00018756
0.67716107,0.01805153,-0.00019475
0.67726105,0.01699043,0.00002970
0.67736108,0.01781954,0.00030378
0.67746106,0.01783184,0.00017097
0.67756110,0.01705118,0.00054033
0.67766107,0.01736040,0.00024702
0.67776111,0.01756902,0.00005168
0.67786108,0.01857931,0.00003377
0.67796112,0.01785349,0.00003392
0.67806116,0.01895223,-0.00002734
0.67816113,0.01834148,-0.00010593
0.67826117,0.01708527,-0.00025141
0.67836115,0.01725100,-0.00025294
0.67846118,0.01478177,-0.00016288
0.67856116,0.01292694,-0.00008795
0.67866119,0.01169430,0.00006913
0.67876117,0.01189399,-0.00032174
0.67886121,0.01093062,-0.00040208
0.67896118,0.01176704,-0.00074832
0.67906122,0.01181649,-0.00118567
0.67916125,0.01207225,-0.00120746
0.67926123,0.01109758,-0.00101973
0.67936127,0.01051746,-0.00057952
0.67946124,0.01269095,-0.00087592
0.67956128,0.01360402,-0.00105895
0.67966125,0.01602830,-0.00223343
0.67976129,0.01344463,-0.00231003
0.67986127,0.01035113,-0.00324854
0.67996130,0.00325741,-0.00201462
0.68006128,-0.00241580,-0.00345407
0.68016132,-0.01386621,-0.00606328
0.68026135,0.08499701,0.08499686
0.68036133,0.08499704,0.08499686
0.68046136,0.08499703,0.08499687
0.68056134,0.08499724,0.08499585
0.68066138,0.08499704,0.08495606
0.68076135,0.08499715,0.08495300
0.68086139,0.08499718,0.08494880
0.68096136,0.08499722,0.08494335
0.68106140,0.08499951,0.08499433
0.68116138,0.08499864,0.08499433
0.68126141,0.08499844,0.08499433
0.68136145,0.08499824,0.08499433
0.68146143,0.08499809,0.08499433
0.68156146,0.08499777,0.08499492
0.68166144,0.08499774,0.08499555
0.68176147,0.08499759,0.08499518
0.68186145,0.08499756,0.08499510
0.68196149,0.08499745,0.08499533
0.68206146,0.08499738,0.08499544
0.68216150,0.08499740,0.08499552
0.68226154,0.08499724,0.08499568
0.68236151,0.08499722,0.08499569
0.68246155,0.08499720,0.08499577
0.68256152,0.08499708,0.08499587
0.68266156,0.08499712,0.08499581
0.68276154,0.08499706,0.08499584
0.68286157,0.08499706,0.08499587
0.68296155,0.08499707,0.08499585
0.68306158,0.08499709,0.08499585
0.68316156,0.08499709,0.08499581
0.68326160,0.08499710,0.08499588
0.68336163,0.08499714,0.08499576
0.68346161,0.08499715,0.08499583
0.68356165,0.08499717,0.08499626
0.68366162,0.08499711,0.08499591
0.68376166,0.08499718,0.08499579
0.68386163,0.08499716,0.08499575
0.68396167,0.08499721,0.08499633
0.68406165,0.08499726,0.08499593
0.68416168,0.08499715,0.08499579
0.68426166,0.08499724,0.08499574
0.68436169,0.08499724,0.08499627
0.68446173,0.08499732,0.08499605
0.68456171,0.08499727,0.08499575
0.68466174,0.08499728,0.08499581
0.68476172,0.08499733,0.08499623
0.68486176,0.08499731,0.08499627
0.68496173,0.08499732,0.08499577
0.68506177,0.08499724,0.08499568
0.68516174,0.08499733,0.08499577
0.68526178,0.08499734,0.08499572
0.68536176,0.08499731,0.08499585
0.68546179,0.08499736,0.08499573
0.68556183,0.08499728,0.08499584
0.68566180,0.08499730,0.08499574
0.68576184,0.08499733,0.08499572
0.68586182,0.08499731,0.08499587
0.68596185,0.08499733,0.08499631
0.68606183,0.08499727,0.08499612
0.68616187,0.08499736,0.08499587
0.68626184,0.08499727,0.08499616
0.68636188,0.08499737,0.08499648
0.68646185,0.08499735,0.08499632
0.68656189,0.08499735,0.08499607
0.68666193,0.08499724,0.08499634
0.68676190,0.08499731,0.08499665
0.68686194,0.08499728,0.08499636
0.68696191,0.08499725,0.08499626
0.68706195,0.08499730,0.08499628
0.68716193,0.08499728,0.08499674
0.68726196,0.08499730,0.08499639
0.68736194,0.08499721,0.08499637
0.68746198,0.08499729,0.08499641
0.68756201,0.08499731,0.08499645
0.68766199,0.08499727,0.08499645
0.68776202,0.08499725,0.08499651
0.68786200,0.08499728,0.08499654
0.68796204,0.08499726,0.08499686
0.68806201,0.08499728,0.08499691
0.68816205,0.08499727,0.08499663
0.68826202,0.08499729,0.08499680
0.68836206,0.08499726,0.08499696
0.68846204,0.08499727,0.08499697
0.68856207,0.08499726,0.08499669
0.68866211,0.08499727,0.08499667
0.68876208,0.08499724,0.08499672
0.68886212,0.08499727,0.08499677
0.68896210,0.08499726,0.08499674
0.68906213,0.08499727,0.08499677
0.68916211,0.08499726,0.08499681
0.68926215,0.08499726,0.08499681
0.68936212,0.08499724,0.08499683
0.68946216,0.08499725,0.08499685
0.68956213,0.08499725,0.08499686
0.68966217,0.08499724,0.08499689
0.68976221,0.08499724,0.08499689
0.68986218,0.08499723,0.08499689
0.68996222,0.08499723,0.08499704
0.69006219,0.08499722,0.08499689
0.69016223,0.08499723,0.08499689
0.69026221,0.08499723,0.08499704
0.69036224,0.08499722,0.08499707
0.69046222,0.08499721,0.08499691
0.69056226,0.08499723,0.08499692
0.69066223,0.08499722,0.08499695
0.69076227,0.08499722,0.08499696
0.69086230,0.08499721,0.08499696
0.69096228,0.08499722,0.08499696
0.69106232,0.08499721,0.08499696
0.69116229,0.08499721,0.08499697
0.69126233,0.08499721,0.08499696
0.69136230,0.08499721,0.08499698
0.69146234,0.08499721,0.08499698
0.69156232,0.08499721,0.08499698
0.69166235,0.08499721,0.08499700
0.69176239,0.08499721,0.08499699
0.69186237,0.08499721,0.08499699
0.69196240,0.08499720,0.08499700
0.69206238,0.08499720,0.08499700
0.69216241,0.08499720,0.08499700
0.69226239,0.08499720,0.08499701
0.69236243,0.08499720,0.08499701
0.69246240,0.08499720,0.08499701
0.69256244,0.08499720,0.08499702
0.69266241,0.08499720,0.08499701
0.69276245,0.08499720,0.08499703
0.69286249,0.08499720,0.08499703
0.69296246,0.08499719,0.08499703
0.69306250,0.08499719,0.08499702
0.69316248,0.08499719,0.08499702
0.69326251,0.08499721,0.08499702
0.69336249,0.08499720,0.08499703
0.69346252,0.08499719,0.08499704
0.69356250,0.08499719,0.08499704
0.69366254,0.08499719,0.08499704
0.69376251,0.08499719,0.08499704
0.69386255,0.08499719,0.08499704
0.69396259,0.08499720,0.08499704
0.69406256,0.08499719,0.08499705
0.69416260,0.08499719,0.08499707
0.69426257,0.08499719,0.08499704
0.69436261,0.08499719,0.08499705
0.69446259,0.08499719,0.08499707
0.69456262,0.08499719,0.08499712
0.69466260,0.08499719,0.08499704
0.69476263,0.08499720,0.08499706
0.69486261,0.08499719,0.08499707
0.69496265,0.08499719,0.08499708
0.69506268,0.08499718,0.08499712
0.69516266,0.08499718,0.08499705
0.69526270,0.08499718,0.08499707
0.69536267,0.08499718,0.08499709
0.69546271,0.08499718,0.08499710
0.69556268,0.08499718,0.08499710
0.69566272,0.08499718,0.08499710
0.69576270,0.08499717,0.08499710
0.69586273,0.08499716,0.08499712
0.69596277,0.08499717,0.08499714
0.69606274,0.08499725,0.08499730
0.69616278,0.08499731,0.08499735
0.69626276,0.08499734,0.08499732
0.69636279,0.08499739,0.08499751
0.69646277,0.08499745,0.08499761
0.69656281,0.08499749,0.08499764
0.69666278,0.08499756,0.08499780
0.69676282,0.08499756,0.08499789
0.69686279,0.08499762,0.08499807
0.69696283,0.08499765,0.08499834
0.69706287,0.08499764,0.08499838
0.69716284,0.08499760,0.08499860
0.69726288,0.08499771,0.08499880
0.69736285,0.08499777,0.08499914
0.69746289,0.08499784,0.08499926
0.69756287,0.08499791,0.08499929
0.69766290,0.08499789,0.08499952
0.69776288,0.08499841,0.08499946
0.69786292,0.08499807,0.08499943
0.69796289,0.08499835,0.08499955
0.69806293,0.08499818,0.08499955
0.69816296,0.08499826,0.08499961
0.69826294,0.08499824,0.08499965
0.69836298,0.08499819,0.08499965
0.69846295,0.08499805,0.08499867
0.69856299,0.08499791,0.08499719
0.69866296,0.08499795,0.08499733
0.69876300,0.08499794,0.08499755
0.69886298,0.08499788,0.08499763
0.69896301,0.08499787,0.08499773
0.69906299,0.08499769,0.08499779
0.69916302,0.08499765,0.08499783
0.69926306,0.08499758,0.08499765
0.69936304,0.08499759,0.08499770
0.69946307,-0.01986837,0.02412837
0.69956305,-0.01274734,0.01963991
0.69966309,-0.00887321,0.01777744
0.69976306,-0.00499725,0.01450869
0.69986310,-0.00260780,0.01204280
0.69996307,-0.00115286,0.01045515
0.70006311,-0.00002401,0.00975009
0.70016315,0.00063642,0.00908835
0.70026312,0.00087388,0.00847100
0.70036316,0.00083275,0.00747187
0.70046313,0.00118417,0.00706180
0.70056317,0.00161282,0.00637468
0.70066315,0.00157603,0.00560611
0.70076318,0.00224869,0.00515639
0.70086316,0.00213086,0.00485495
0.70096320,0.00342287,0.00440886
0.70106317,0.00374349,0.00429890
0.70116321,0.00448405,0.00379699
0.70126324,0.00420396,0.00351266
0.70136322,0.00549377,0.00295110
0.70146326,0.00603674,0.00243732
0.70156323,0.00634611,0.00231808
0.70166327,0.00751916,0.00178302
0.70176324,0.00828042,0.00099117
0.70186328,0.00879793,0.00089468
0.70196326,0.00930021,0.00090073
0.70206329,0.00940642,0.00085316
0.70216327,0.00925052,0.00091633
0.70226331,0.01062842,0.00048087
0.70236334,0.01129714,0.00002649
0.70246332,0.01109730,0.00030638
0.70256335,0.01129139,-0.00007803
0.70266333,0.01200950,-0.00058025
0.70276337,0.01210569,-0.00063478
0.70286334,0.01349861,-0.00107543
0.70296338,0.01329177,-0.00105156
0.70306335,0.01403771,-0.00103875
0.70316339,0.01267782,-0.00065456
0.70326337,0.01140976,-0.00041719
0.70336340,0.01176393,-0.00064178
0.70346344,0.01163941,-0.00080022
0.70356342,0.01167329,-0.00048745
0.70366345,0.01151608,-0.00053969
0.70376343,0.01168801,-0.00053978
0.70386346,0.01151140,-0.00055601
0.70396344,0.01220033,-0.00015941
0.70406348,0.01250049,-0.00011214
0.70416345,0.01232301,0.00011758
0.70426349,0.01251204,0.00024742
0.70436346,0.01148572,0.00036496
0.70446350,0.01153229,0.00015885
0.70456354,0.01128565,-0.00008555
0.70466351,0.01235044,-0.00011745
0.70476355,0.01121456,-0.00025936
0.70486353,0.01088205,-0.00044878
0.70496356,0.01146759,-0.00032745
0.70506354,0.01152220,-0.00043152
0.70516357,0.01235315,-0.00005939
0.70526355,0.01187081,-0.00003129
0.70536359,0.01290585,0.00036690
0.70546362,0.01176006,0.00002310
0.70556360,0.01284746,0.00036097
0.70566364,0.01287977,0.00001608
0.70576361,0.01296840,-0.00037500
0.70586365,0.01330381,-0.00021303
0.70596362,0.01399371,-0.00058146
0.70606366,0.01327504,-0.00022689
0.70616364,0.01420571,-0.00039692
0.70626367,0.01388615,-0.00061742
0.70636365,0.01458291,-0.00019991
0.70646368,0.01464167,-0.00037782
0.70656372,0.01461697,-0.00038606
0.70666370,0.01412418,-0.00039402
0.70676373,0.01339236,-0.00072402
0.70686371,0.01459940,-0.00077064
0.70696375,0.01356545,-0.00024527
0.70706372,0.01461171,-0.00015292
0.70716376,0.01358320,0.00007595
0.70726373,0.01383948,0.00031548
0.70736377,0.01435938,0.00025309
0.70746375,0.01466548,0.00022074
0.70756378,0.01432850,0.00022966
