#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.53266962,0.00000023,0.00000029,0.00000002,-0.00000005,0.00000021,0.00000003,-0.00000045,-0.00000021,-0.00000008,0.00000004,-0.00000011,-0.00000005,3.54946208,32.47864151,-1.94965804,4.77941322,-2530.27490234
0.53276959,0.00000023,0.00000028,0.00000002,-0.00000005,0.00000022,0.00000003,-0.00000044,-0.00000020,-0.00000008,0.00000004,-0.00000011,-0.00000004,3.54946208,32.47864151,-1.94965804,4.77941322,-2526.60791016
0.53286963,0.00000022,0.00000027,0.00000002,-0.00000002,0.00000024,0.00000002,-0.00000041,-0.00000020,-0.00000008,0.00000004,-0.00000011,0.00000000,3.55327606,32.47864151,-1.94584405,4.78322792,-2521.79589844
0.53296967,0.00000022,0.00000026,0.00000003,0.00000000,0.00000026,0.00000000,-0.00000038,-0.00000019,-0.00000008,0.00000004,-0.00000010,0.00000004,3.54946208,32.47864151,-1.94584405,4.77941322,-2522.02490234
0.53306964,0.00000022,0.00000024,0.00000003,0.00000002,0.00000027,-0.00000002,-0.00000034,-0.00000018,-0.00000007,0.00000004,-0.00000010,0.00000008,3.55327606,32.47864151,-1.94584405,4.77941322,-2519.96191406
0.53316968,0.00000022,0.00000023,0.00000002,0.00000004,0.00000027,-0.00000005,-0.00000030,-0.00000017,-0.00000007,0.00000004,-0.00000009,0.00000012,3.55327606,32.47864151,-1.94584405,4.77941322,-2516.52490234
0.53326971,0.00000022,0.00000022,0.00000002,0.00000003,0.00000025,-0.00000006,-0.00000027,-0.00000015,-0.00000006,0.00000004,-0.00000008,0.00000012,3.54183197,32.47483063,-1.94965804,4.77178383,-2519.27490234
0.53336969,0.00000022,0.00000023,0.00000001,-0.00000000,0.00000022,-0.00000005,-0.00000027,-0.00000014,-0.00000005,0.00000004,-0.00000008,0.00000008,3.54946208,32.47864151,-1.94965804,4.77559900,-2504.37890625
0.53346973,0.00000021,0.00000023,-0.00000000,-0.00000004,0.00000019,-0.00000005,-0.00000027,-0.00000012,-0.00000005,0.00000004,-0.00000008,0.00000004,3.54946208,32.47483063,-1.94965804,4.77559900,-2496.81689453
0.53356970,0.00000022,0.00000024,-0.00000000,-0.00000007,0.00000017,-0.00000003,-0.00000028,-0.00000012,-0.00000004,0.00000005,-0.00000009,-0.00000000,3.54564691,32.47483063,-1.95347297,4.77559900,-2489.94189453
0.53366974,0.00000022,0.00000025,-0.00000000,-0.00000009,0.00000016,-0.00000000,-0.00000030,-0.00000012,-0.00000005,0.00000005,-0.00000009,-0.00000005,3.54946208,32.47864151,-1.94965804,4.77559900,-2518.58691406
0.53376978,0.00000023,0.00000025,0.00000001,-0.00000008,0.00000017,0.00000002,-0.00000032,-0.00000013,-0.00000006,0.00000005,-0.00000010,-0.00000005,3.54946208,32.47864151,-1.94965804,4.77941322,-2530.73291016
0.53386975,0.00000023,0.00000025,0.00000002,-0.00000004,0.00000020,0.00000003,-0.00000032,-0.00000015,-0.00000007,0.00000004,-0.00000011,-0.00000001,3.54946208,32.47864151,-1.95347297,4.77559900,-2542.41992188
0.53396979,0.00000024,0.00000024,0.00000004,0.00000000,0.00000023,0.00000003,-0.00000032,-0.00000017,-0.00000008,0.00000004,-0.00000011,0.00000002,3.54946208,32.47864151,-1.94965804,4.77941322,-2554.79492188
0.53406976,0.00000024,0.00000024,0.00000005,0.00000004,0.00000025,0.00000003,-0.00000032,-0.00000019,-0.00000009,0.00000004,-0.00000012,0.00000006,3.54946208,32.47864151,-1.94965804,4.77941322,-2560.52392578
0.53416980,0.00000025,0.00000023,0.00000006,0.00000008,0.00000027,0.00000002,-0.00000031,-0.00000021,-0.00000009,0.00000004,-0.00000012,0.00000010,3.54946208,32.47864151,-1.94965804,4.77941322,-2565.79492188
0.53426984,0.00000024,0.00000023,0.00000007,0.00000008,0.00000026,0.00000002,-0.00000030,-0.00000022,-0.00000009,0.00000004,-0.00000011,0.00000010,3.54946208,32.47483063,-1.94584405,4.77941322,-2572.21093750
0.53436981,0.00000023,0.00000023,0.00000006,0.00000005,0.00000023,0.00000002,-0.00000029,-0.00000022,-0.00000009,0.00000004,-0.00000011,0.00000007,3.54946208,32.47483063,-1.94965804,4.77941322,-2570.37792969
0.53446985,0.00000022,0.00000024,0.00000005,0.00000002,0.00000019,0.00000001,-0.00000029,-0.00000022,-0.00000008,0.00000005,-0.00000011,0.00000004,3.54946208,32.47864151,-1.94584405,4.77941322,-2575.41992188
0.53456982,0.00000021,0.00000024,0.00000004,-0.00000001,0.00000015,-0.00000001,-0.00000027,-0.00000022,-0.00000008,0.00000005,-0.00000010,0.00000000,3.54946208,32.47864151,-1.94584405,4.77559900,-2574.04492188
0.53466986,0.00000020,0.00000024,0.00000002,-0.00000004,0.00000011,-0.00000002,-0.00000025,-0.00000021,-0.00000007,0.00000005,-0.00000010,-0.00000003,3.54946208,32.47864151,-1.94584405,4.77559900,-2579.08593750
0.53476990,0.00000020,0.00000024,0.00000002,-0.00000005,0.00000009,-0.00000005,-0.00000023,-0.00000021,-0.00000007,0.00000005,-0.00000010,-0.00000002,3.54946208,32.47864151,-1.94965804,4.77941322,-2589.39892578
0.53486987,0.00000020,0.00000023,0.00000002,-0.00000003,0.00000009,-0.00000009,-0.00000018,-0.00000022,-0.00000006,0.00000004,-0.00000009,0.00000002,3.54946208,32.47864151,-1.94965804,4.77941322,-2577.71093750
0.53496991,0.00000020,0.00000022,0.00000003,0.00000000,0.00000010,-0.00000012,-0.00000015,-0.00000023,-0.00000006,0.00000004,-0.00000010,0.00000006,3.54946208,32.47864151,-1.94965804,4.77559900,-2576.10693359
0.53506995,0.00000021,0.00000021,0.00000004,0.00000004,0.00000012,-0.00000014,-0.00000013,-0.00000025,-0.00000007,0.00000004,-0.00000010,0.00000009,3.54946208,32.47864151,-1.94965804,4.77941322,-2586.64892578
0.53516992,0.00000022,0.00000021,0.00000005,0.00000007,0.00000013,-0.00000015,-0.00000012,-0.00000028,-0.00000007,0.00000004,-0.00000011,0.00000013,3.54564691,32.47864151,-1.94965804,4.77559900,-2593.75292969
0.53526996,0.00000023,0.00000021,0.00000005,0.00000008,0.00000013,-0.00000014,-0.00000012,-0.00000030,-0.00000007,0.00000004,-0.00000011,0.00000012,3.54946208,32.48246002,-1.94584405,4.77941322,-2595.12792969
0.53536993,0.00000023,0.00000022,0.00000005,0.00000007,0.00000012,-0.00000012,-0.00000014,-0.00000031,-0.00000008,0.00000004,-0.00000012,0.00000008,3.54946208,32.47864151,-1.94584405,4.78322792,-2568.77392578
0.53546997,0.00000023,0.00000024,0.00000005,0.00000007,0.00000010,-0.00000011,-0.00000016,-0.00000033,-0.00000008,0.00000004,-0.00000012,0.00000004,3.55327606,32.47864151,-1.94584405,4.78322792,-2560.29492188
0.53557001,0.00000023,0.00000025,0.00000005,0.00000006,0.00000008,-0.00000009,-0.00000018,-0.00000034,-0.00000009,0.00000005,-0.00000012,-0.00000000,3.55327606,32.47864151,-1.94584405,4.78322792,-2547.91992188
0.53566998,0.00000023,0.00000026,0.00000005,0.00000005,0.00000006,-0.00000008,-0.00000019,-0.00000035,-0.00000009,0.00000005,-0.00000012,-0.00000003,3.55327606,32.47864151,-1.94584405,4.78322792,-2549.75292969
0.53577002,0.00000022,0.00000026,0.00000005,0.00000005,0.00000007,-0.00000008,-0.00000019,-0.00000037,-0.00000009,0.00000005,-0.00000013,-0.00000003,3.55327606,32.47864151,-1.94584405,4.78322792,-2544.48291016
0.53587000,0.00000022,0.00000025,0.00000006,0.00000008,0.00000009,-0.00000009,-0.00000018,-0.00000039,-0.00000010,0.00000004,-0.00000013,0.00000001,3.55327606,32.47864151,-1.94584405,4.78322792,-2544.94091797
0.53597003,0.00000022,0.00000025,0.00000007,0.00000009,0.00000011,-0.00000011,-0.00000016,-0.00000040,-0.00000010,0.00000004,-0.00000013,0.00000005,3.55327606,32.47864151,-1.94584405,4.78322792,-2548.83691406
0.53607007,0.00000022,0.00000023,0.00000007,0.00000011,0.00000013,-0.00000013,-0.00000014,-0.00000041,-0.00000010,0.00000004,-0.00000013,0.00000010,3.55327606,32.47864151,-1.94584405,4.78322792,-2550.89892578
0.53617004,0.00000021,0.00000022,0.00000007,0.00000012,0.00000015,-0.00000015,-0.00000012,-0.00000042,-0.00000010,0.00000004,-0.00000012,0.00000014,3.55327606,32.48246002,-1.94584405,4.78322792,-2546.54492188
0.53627008,0.00000021,0.00000022,0.00000006,0.00000011,0.00000013,-0.00000017,-0.00000010,-0.00000041,-0.00000010,0.00000004,-0.00000011,0.00000014,3.55327606,32.47864151,-1.94202900,4.78322792,-2546.31591797
0.53637012,0.00000019,0.00000022,0.00000004,0.00000008,0.00000009,-0.00000019,-0.00000008,-0.00000038,-0.00000008,0.00000004,-0.00000010,0.00000011,3.55327606,32.47864151,-1.94202900,4.78322792,-2545.16992188
0.53647009,0.00000018,0.00000022,0.00000002,0.00000005,0.00000004,-0.00000022,-0.00000006,-0.00000036,-0.00000007,0.00000004,-0.00000009,0.00000008,3.55327606,32.48246002,-1.94202900,4.78322792,-2544.94091797
0.53657013,0.00000017,0.00000022,0.00000000,0.00000002,-0.00000001,-0.00000025,-0.00000003,-0.00000033,-0.00000005,0.00000004,-0.00000008,0.00000005,3.55327606,32.48246002,-1.94584405,4.78322792,-2544.48291016
0.53667010,0.00000017,0.00000023,-0.00000001,-0.00000001,-0.00000004,-0.00000025,-0.00000002,-0.00000031,-0.00000004,0.00000005,-0.00000008,0.00000001,3.54564691,32.47864151,-1.94965804,4.77941322,-2540.81591797
0.53677014,0.00000017,0.00000023,-0.00000002,-0.00000002,-0.00000005,-0.00000026,-0.00000001,-0.00000030,-0.00000003,0.00000004,-0.00000008,0.00000001,3.55327606,32.48246002,-1.94584405,4.78322792,-2607.04394531
0.53687018,0.00000018,0.00000023,-0.00000002,-0.00000001,-0.00000002,-0.00000028,0.00000001,-0.00000029,-0.00000003,0.00000004,-0.00000009,0.00000004,3.55327606,32.47864151,-1.94202900,4.78322792,-2633.39794922
0.53697015,0.00000019,0.00000022,-0.00000001,0.00000001,0.00000001,-0.00000027,0.00000001,-0.00000030,-0.00000003,0.00000004,-0.00000009,0.00000007,3.54946208,32.47864151,-1.94584405,4.77941322,-2648.98095703
0.53707019,0.00000021,0.00000022,0.00000000,0.00000003,0.00000005,-0.00000025,0.00000000,-0.00000031,-0.00000004,0.00000004,-0.00000010,0.00000010,3.54946208,32.48246002,-1.94584405,4.77559900,-2606.58593750
0.53717017,0.00000022,0.00000022,0.00000002,0.00000006,0.00000010,-0.00000023,-0.00000001,-0.00000033,-0.00000004,0.00000003,-0.00000011,0.00000013,3.54946208,32.47864151,-1.94965804,4.78322792,-2604.52294922
0.53727020,0.00000022,0.00000022,0.00000002,0.00000006,0.00000011,-0.00000021,-0.00000002,-0.00000033,-0.00000004,0.00000004,-0.00000011,0.00000012,3.54946208,32.47864151,-1.94584405,4.77941322,-2609.10693359
0.53737024,0.00000022,0.00000023,0.00000002,0.00000005,0.00000010,-0.00000019,-0.00000005,-0.00000032,-0.00000004,0.00000004,-0.00000011,0.00000008,3.55327606,32.48246002,-1.94584405,4.78322792,-2610.71093750
0.53747021,0.00000022,0.00000024,0.00000001,0.00000003,0.00000008,-0.00000017,-0.00000006,-0.00000030,-0.00000004,0.00000004,-0.00000011,0.00000005,3.55327606,32.47864151,-1.94584405,4.77941322,-2616.43994141
0.53757025,0.00000021,0.00000025,0.00000001,0.00000001,0.00000007,-0.00000015,-0.00000008,-0.00000029,-0.00000004,0.00000004,-0.00000011,0.00000001,3.55327606,32.48246002,-1.94202900,4.78322792,-2619.41894531
0.53767029,0.00000021,0.00000026,-0.00000000,-0.00000001,0.00000005,-0.00000014,-0.00000009,-0.00000027,-0.00000004,0.00000005,-0.00000010,-0.00000003,3.55327606,32.48246002,-1.94584405,4.77941322,-2618.73095703
0.53777026,0.00000020,0.00000026,-0.00000001,-0.00000001,0.00000006,-0.00000013,-0.00000009,-0.00000026,-0.00000004,0.00000004,-0.00000010,-0.00000002,3.55327606,32.48246002,-1.94584405,4.77941322,-2624.45996094
0.53787030,0.00000020,0.00000025,-0.00000000,0.00000001,0.00000009,-0.00000014,-0.00000008,-0.00000025,-0.00000004,0.00000004,-0.00000010,0.00000002,3.55327606,32.47864151,-1.94584405,4.78322792,-2624.23095703
0.53797028,0.00000020,0.00000024,0.00000000,0.00000002,0.00000011,-0.00000014,-0.00000006,-0.00000024,-0.00000004,0.00000004,-0.00000010,0.00000006,3.54946208,32.47864151,-1.94965804,4.77941322,-2628.81494141
0.53807031,0.00000020,0.00000023,0.00000000,0.00000004,0.00000013,-0.00000015,-0.00000004,-0.00000023,-0.00000004,0.00000004,-0.00000010,0.00000009,3.54946208,32.48246002,-1.94965804,4.77941322,-2629.04394531
0.53817035,0.00000020,0.00000022,0.00000000,0.00000005,0.00000015,-0.00000017,-0.00000002,-0.00000021,-0.00000003,0.00000004,-0.00000010,0.00000013,3.54946208,32.48246002,-1.94202900,4.77941322,-2632.02294922
0.53827032,0.00000020,0.00000022,-0.00000000,0.00000004,0.00000014,-0.00000017,-0.00000001,-0.00000019,-0.00000002,0.00000004,-0.00000009,0.00000013,3.54564691,32.47864151,-1.95347297,4.77178383,-2632.25195312
0.53837036,0.00000020,0.00000023,-0.00000001,0.00000001,0.00000012,-0.00000016,-0.00000002,-0.00000017,-0.00000002,0.00000005,-0.00000009,0.00000009,3.54946208,32.48246002,-1.94584405,4.77559900,-2618.73095703
0.53847034,0.00000020,0.00000024,-0.00000002,-0.00000002,0.00000010,-0.00000014,-0.00000004,-0.00000015,-0.00000001,0.00000005,-0.00000009,0.00000005,3.54946208,32.47864151,-1.94584405,4.77941322,-2594.66894531
0.53857037,0.00000021,0.00000025,-0.00000002,-0.00000004,0.00000009,-0.00000011,-0.00000008,-0.00000014,-0.00000001,0.00000005,-0.00000009,0.00000000,3.54564691,32.47864151,-1.94965804,4.77559900,-2582.52392578
0.53867041,0.00000022,0.00000027,-0.00000002,-0.00000005,0.00000009,-0.00000006,-0.00000013,-0.00000014,-0.00000001,0.00000006,-0.00000010,-0.00000004,3.54946208,32.47864151,-1.94965804,4.77559900,-2598.33593750
0.53877039,0.00000023,0.00000028,-0.00000001,-0.00000004,0.00000012,-0.00000003,-0.00000017,-0.00000014,-0.00000003,0.00000005,-0.00000011,-0.00000005,3.54946208,32.47864151,-1.94965804,4.77559900,-2600.85693359
0.53887042,0.00000023,0.00000027,0.00000001,0.00000000,0.00000016,-0.00000000,-0.00000020,-0.00000016,-0.00000004,0.00000005,-0.00000011,-0.00000001,3.54946208,32.47864151,-1.94584405,4.77941322,-2605.89794922
0.53897040,0.00000024,0.00000027,0.00000002,0.00000004,0.00000021,0.00000001,-0.00000022,-0.00000017,-0.00000005,0.00000005,-0.00000012,0.00000002,3.54946208,32.47864151,-1.94965804,4.77941322,-2612.54394531
0.53907043,0.00000025,0.00000026,0.00000004,0.00000008,0.00000025,0.00000003,-0.00000024,-0.00000018,-0.00000007,0.00000005,-0.00000012,0.00000006,3.54946208,32.47864151,-1.94965804,4.77559900,-2609.56494141
0.53917047,0.00000025,0.00000026,0.00000005,0.00000011,0.00000028,0.00000003,-0.00000025,-0.00000019,-0.00000007,0.00000005,-0.00000013,0.00000010,3.54946208,32.48246002,-1.94965804,4.77941322,-2608.87695312
0.53927045,0.00000025,0.00000026,0.00000005,0.00000011,0.00000028,0.00000004,-0.00000027,-0.00000018,-0.00000008,0.00000005,-0.00000012,0.00000010,3.54946208,32.48246002,-1.94584405,4.77941322,-2610.48193359
0.53937048,0.00000024,0.00000026,0.00000004,0.00000008,0.00000025,0.00000004,-0.00000028,-0.00000017,-0.00000008,0.00000005,-0.00000012,0.00000006,3.54564691,32.48246002,-1.94584405,4.77559900,-2603.60693359
0.53947052,0.00000022,0.00000027,0.00000003,0.00000005,0.00000022,0.00000004,-0.00000029,-0.00000015,-0.00000007,0.00000005,-0.00000011,0.00000003,3.54946208,32.48246002,-1.94584405,4.77941322,-2602.91894531
0.53957050,0.00000021,0.00000027,0.00000001,0.00000001,0.00000018,0.00000002,-0.00000029,-0.00000014,-0.00000006,0.00000005,-0.00000011,0.00000000,3.54564691,32.47864151,-1.94965804,4.77559900,-2604.98193359
0.53967053,0.00000020,0.00000027,-0.00000000,-0.00000003,0.00000013,0.00000000,-0.00000028,-0.00000012,-0.00000005,0.00000006,-0.00000010,-0.00000003,3.54946208,32.47864151,-1.94965804,4.77559900,-2605.43994141
0.53977051,0.00000019,0.00000027,-0.00000001,-0.00000004,0.00000012,-0.00000003,-0.00000026,-0.00000011,-0.00000004,0.00000005,-0.00000010,-0.00000002,3.54946208,32.48246002,-1.94965804,4.77559900,-2607.73193359
0.53987054,0.00000019,0.00000026,-0.00000002,-0.00000002,0.00000011,-0.00000008,-0.00000022,-0.00000010,-0.00000003,0.00000005,-0.00000009,0.00000002,3.54946208,32.47864151,-1.94584405,4.77941322,-2604.29394531
0.53997058,0.00000019,0.00000024,-0.00000002,-0.00000000,0.00000010,-0.00000013,-0.00000018,-0.00000009,-0.00000002,0.00000005,-0.00000008,0.00000006,3.54183197,32.47864151,-1.95347297,4.77178383,-2600.16894531
0.54007056,0.00000020,0.00000023,-0.00000002,0.00000002,0.00000011,-0.00000016,-0.00000016,-0.00000009,-0.00000001,0.00000005,-0.00000009,0.00000009,3.54564691,32.47864151,-1.95347297,4.77178383,-2600.62792969
0.54017059,0.00000021,0.00000023,-0.00000001,0.00000006,0.00000012,-0.00000018,-0.00000014,-0.00000010,-0.00000001,0.00000004,-0.00000009,0.00000013,3.54946208,32.47864151,-1.95347297,4.77559900,-2570.83593750
0.54027057,0.00000022,0.00000023,-0.00000001,0.00000005,0.00000011,-0.00000019,-0.00000015,-0.00000010,-0.00000001,0.00000005,-0.00000009,0.00000012,3.54564691,32.47864151,-1.95728803,4.76796913,-2571.29492188
0.54037061,0.00000023,0.00000024,-0.00000002,0.00000003,0.00000009,-0.00000018,-0.00000018,-0.00000011,-0.00000001,0.00000005,-0.00000010,0.00000007,3.54564691,32.47864151,-1.94965804,4.77559900,-2601.08593750
0.54047064,0.00000023,0.00000025,-0.00000002,0.00000000,0.00000006,-0.00000016,-0.00000021,-0.00000012,-0.00000001,0.00000005,-0.00000011,0.00000003,3.54946208,32.48246002,-1.94965804,4.77559900,-2624.23095703
0.54057062,0.00000023,0.00000026,-0.00000001,-0.00000002,0.00000004,-0.00000015,-0.00000024,-0.00000013,-0.00000001,0.00000005,-0.00000012,-0.00000001,3.54946208,32.48246002,-1.94584405,4.77559900,-2630.87695312
0.54067065,0.00000023,0.00000027,-0.00000002,-0.00000004,0.00000001,-0.00000014,-0.00000026,-0.00000014,-0.00000002,0.00000005,-0.00000012,-0.00000005,3.54564691,32.47864151,-1.94965804,4.77559900,-2641.41894531
0.54077069,0.00000023,0.00000027,-0.00000001,-0.00000003,0.00000001,-0.00000014,-0.00000027,-0.00000015,-0.00000002,0.00000005,-0.00000013,-0.00000004,3.54564691,32.48246002,-1.94965804,4.77559900,-2648.29296875
0.54087067,0.00000023,0.00000027,-0.00000000,0.00000001,0.00000004,-0.00000015,-0.00000027,-0.00000017,-0.00000003,0.00000005,-0.00000013,-0.00000001,3.54946208,32.47864151,-1.94965804,4.77941322,-2652.18896484
0.54097070,0.00000024,0.00000026,0.00000001,0.00000005,0.00000005,-0.00000016,-0.00000027,-0.00000019,-0.00000004,0.00000005,-0.00000014,0.00000003,3.54946208,32.48246002,-1.94965804,4.77559900,-2654.48095703
0.54107068,0.00000024,0.00000025,0.00000002,0.00000009,0.00000007,-0.00000018,-0.00000026,-0.00000021,-0.00000004,0.00000004,-0.00000014,0.00000007,3.54946208,32.47864151,-1.94584405,4.77559900,-2655.62695312
0.54117072,0.00000024,0.00000023,0.00000002,0.00000012,0.00000008,-0.00000020,-0.00000025,-0.00000022,-0.00000004,0.00000004,-0.00000014,0.00000011,3.54946208,32.47864151,-1.94965804,4.77559900,-2661.81396484
0.54127075,0.00000023,0.00000023,0.00000002,0.00000012,0.00000006,-0.00000022,-0.00000025,-0.00000023,-0.00000004,0.00000004,-0.00000013,0.00000011,3.54946208,32.48246002,-1.94965804,4.77178383,-2656.54296875
0.54137073,0.00000022,0.00000023,0.00000001,0.00000008,0.00000002,-0.00000023,-0.00000024,-0.00000022,-0.00000003,0.00000004,-0.00000012,0.00000007,3.54564691,32.47864151,-1.94965804,4.77559900,-2652.41796875
0.54147076,0.00000022,0.00000023,-0.00000000,0.00000004,-0.00000002,-0.00000025,-0.00000024,-0.00000021,-0.00000002,0.00000004,-0.00000012,0.00000004,3.54946208,32.48246002,-1.94965804,4.77559900,-2657.00195312
0.54157074,0.00000021,0.00000023,-0.00000002,0.00000000,-0.00000007,-0.00000026,-0.00000023,-0.00000020,-0.00000001,0.00000004,-0.00000011,0.00000001,3.54183197,32.47864151,-1.95347297,4.76796913,-2646.91796875
0.54167078,0.00000020,0.00000023,-0.00000002,-0.00000003,-0.00000010,-0.00000026,-0.00000023,-0.00000020,-0.00000000,0.00000005,-0.00000011,-0.00000003,3.54564691,32.47864151,-1.94965804,4.77559900,-2643.02294922
0.54177081,0.00000021,0.00000023,-0.00000002,-0.00000003,-0.00000010,-0.00000026,-0.00000023,-0.00000021,-0.00000001,0.00000004,-0.00000012,-0.00000003,3.54564691,32.47864151,-1.94965804,4.77178383,-2615.98095703
0.54187079,0.00000022,0.00000023,-0.00000001,0.00000001,-0.00000008,-0.00000026,-0.00000023,-0.00000023,-0.00000001,0.00000004,-0.00000013,0.00000001,3.54183197,32.47483063,-1.95728803,4.77178383,-2604.75195312
0.54197083,0.00000023,0.00000022,0.00000001,0.00000006,-0.00000003,-0.00000024,-0.00000024,-0.00000026,-0.00000003,0.00000004,-0.00000014,0.00000004,3.54564691,32.47864151,-1.94965804,4.77559900,-2604.29394531
0.54207086,0.00000024,0.00000022,0.00000003,0.00000011,0.00000001,-0.00000022,-0.00000025,-0.00000029,-0.00000004,0.00000004,-0.00000015,0.00000007,3.54564691,32.47864151,-1.94965804,4.77559900,-2606.58593750
0.54217084,0.00000025,0.00000021,0.00000005,0.00000016,0.00000005,-0.00000020,-0.00000026,-0.00000032,-0.00000006,0.00000003,-0.00000016,0.00000010,3.54946208,32.47864151,-1.94965804,4.77559900,-2615.52294922
0.54227087,0.00000025,0.00000021,0.00000005,0.00000017,0.00000006,-0.00000018,-0.00000027,-0.00000034,-0.00000007,0.00000004,-0.00000016,0.00000010,3.54946208,32.47864151,-1.94965804,4.77559900,-2624.91894531
0.54237085,0.00000025,0.00000022,0.00000005,0.00000014,0.00000004,-0.00000016,-0.00000028,-0.00000034,-0.00000007,0.00000004,-0.00000015,0.00000006,3.54946208,32.47864151,-1.94965804,4.77559900,-2624.00195312
0.54247089,0.00000024,0.00000022,0.00000004,0.00000011,0.00000003,-0.00000015,-0.00000028,-0.00000034,-0.00000007,0.00000004,-0.00000015,0.00000003,3.54946208,32.47864151,-1.94965804,4.77559900,-2620.79394531
0.54257092,0.00000023,0.00000022,0.00000004,0.00000008,0.00000001,-0.00000014,-0.00000028,-0.00000034,-0.00000007,0.00000004,-0.00000014,-0.00000000,3.54564691,32.47864151,-1.94965804,4.77559900,-2621.48095703
0.54267090,0.00000022,0.00000023,0.00000003,0.00000005,-0.00000001,-0.00000013,-0.00000028,-0.00000033,-0.00000006,0.00000004,-0.00000014,-0.00000003,3.54564691,32.47864151,-1.94965804,4.77559900,-2630.18994141
0.54277094,0.00000021,0.00000022,0.00000002,0.00000005,-0.00000001,-0.00000013,-0.00000025,-0.00000033,-0.00000006,0.00000004,-0.00000014,-0.00000003,3.54946208,32.47864151,-1.94965804,4.77559900,-2626.06494141
0.54287091,0.00000021,0.00000021,0.00000002,0.00000008,0.00000001,-0.00000014,-0.00000022,-0.00000033,-0.00000006,0.00000004,-0.00000013,0.00000002,3.54946208,32.48246002,-1.94965804,4.77559900,-2625.83496094
0.54297095,0.00000021,0.00000020,0.00000002,0.00000010,0.00000003,-0.00000016,-0.00000018,-0.00000033,-0.00000006,0.00000004,-0.00000012,0.00000006,3.54946208,32.47864151,-1.94965804,4.77559900,-2626.29394531
0.54307098,0.00000020,0.00000018,0.00000002,0.00000013,0.00000005,-0.00000018,-0.00000013,-0.00000032,-0.00000005,0.00000004,-0.00000011,0.00000010,3.54564691,32.47864151,-1.94965804,4.77559900,-2623.08593750
0.54317096,0.00000020,0.00000017,0.00000002,0.00000015,0.00000006,-0.00000020,-0.00000008,-0.00000031,-0.00000005,0.00000003,-0.00000011,0.00000014,3.54564691,32.47864151,-1.94965804,4.77559900,-2627.43994141
0.54327100,0.00000020,0.00000016,0.00000001,0.00000013,0.00000005,-0.00000021,-0.00000005,-0.00000029,-0.00000004,0.00000004,-0.00000010,0.00000013,3.54564691,32.47864151,-1.94965804,4.76796913,-2627.89794922
0.54337097,0.00000020,0.00000017,-0.00000001,0.00000009,0.00000002,-0.00000020,-0.00000004,-0.00000027,-0.00000003,0.00000004,-0.00000010,0.00000010,3.54564691,32.47864151,-1.94965804,4.77559900,-2621.48095703
0.54347101,0.00000020,0.00000017,-0.00000002,0.00000005,0.00000000,-0.00000019,-0.00000003,-0.00000024,-0.00000002,0.00000004,-0.00000009,0.00000006,3.54564691,32.47864151,-1.94965804,4.77559900,-2620.56494141
0.54357104,0.00000020,0.00000018,-0.00000002,0.00000001,-0.00000001,-0.00000016,-0.00000005,-0.00000023,-0.00000002,0.00000004,-0.00000010,0.00000002,3.54564691,32.47864151,-1.95347297,4.76796913,-2620.10595703
0.54367102,0.00000021,0.00000020,-0.00000003,-0.00000002,-0.00000001,-0.00000011,-0.00000007,-0.00000023,-0.00000003,0.00000005,-0.00000010,-0.00000003,3.54183197,32.47864151,-1.94965804,4.77559900,-2646.45996094
0.54377106,0.00000021,0.00000020,-0.00000002,-0.00000001,0.00000002,-0.00000008,-0.00000009,-0.00000023,-0.00000003,0.00000004,-0.00000011,-0.00000003,3.54946208,32.47864151,-1.94965804,4.77178383,-2663.18896484
0.54387109,0.00000022,0.00000020,-0.00000000,0.00000004,0.00000007,-0.00000005,-0.00000010,-0.00000024,-0.00000004,0.00000004,-0.00000012,0.00000000,3.54946208,32.47864151,-1.94965804,4.77559900,-2677.62597656
0.54397107,0.00000023,0.00000020,0.00000001,0.00000008,0.00000012,-0.00000002,-0.00000011,-0.00000025,-0.00000005,0.00000004,-0.00000012,0.00000004,3.54946208,32.48246002,-1.94965804,4.77178383,-2681.52197266
0.54407111,0.00000023,0.00000019,0.00000002,0.00000012,0.00000017,-0.00000000,-0.00000011,-0.00000026,-0.00000006,0.00000004,-0.00000013,0.00000007,3.54564691,32.47864151,-1.94965804,4.77178383,-2684.95996094
0.54417108,0.00000024,0.00000019,0.00000003,0.00000016,0.00000021,0.00000001,-0.00000010,-0.00000027,-0.00000007,0.00000004,-0.00000013,0.00000011,3.54564691,32.47864151,-1.94965804,4.77559900,-2690.91796875
0.54427112,0.00000024,0.00000019,0.00000004,0.00000016,0.00000022,0.00000003,-0.00000010,-0.00000026,-0.00000007,0.00000004,-0.00000012,0.00000011,3.54946208,32.47864151,-1.94965804,4.77559900,-2691.14697266
