#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.01050223,0.00000150,0.00000065,0.00000014,-0.00000006,-0.00000081,-0.00000096,-0.00000085,-0.00000052,-0.00000068,-0.00000013,0.00000043,0.00000141,3.51513004,32.04376984,-1.94965804,4.76796913,-5.37500000
0.01060225,0.00000148,0.00000068,0.00000015,-0.00000006,-0.00000082,-0.00000097,-0.00000085,-0.00000052,-0.00000067,-0.00000012,0.00000045,0.00000141,3.53420305,32.04758072,-1.92676997,4.80230093,-7.97387695
0.01070227,0.00000157,0.00000065,0.00000020,-0.00000016,-0.00000083,-0.00000100,-0.00000085,-0.00000054,-0.00000065,-0.00000013,0.00000057,0.00000141,3.53038812,32.04758072,-1.92676997,4.79848623,-7.02880907
0.01080229,0.00000165,0.00000063,0.00000025,-0.00000026,-0.00000084,-0.00000101,-0.00000084,-0.00000055,-0.00000063,-0.00000013,0.00000069,0.00000138,3.53038812,32.05139923,-1.93058503,4.79467201,-7.50134277
0.01090231,0.00000174,0.00000060,0.00000029,-0.00000036,-0.00000086,-0.00000104,-0.00000083,-0.00000055,-0.00000063,-0.00000014,0.00000081,0.00000137,3.49987102,32.03995132,-1.96110201,4.74508095,-9.39147854
0.01100233,0.00000180,0.00000059,0.00000035,-0.00000048,-0.00000088,-0.00000108,-0.00000083,-0.00000055,-0.00000055,-0.00000013,0.00000095,0.00000135,3.51513004,32.03995132,-1.94965804,4.76796913,-7.50134277
0.01110235,0.00000181,0.00000060,0.00000035,-0.00000051,-0.00000091,-0.00000112,-0.00000080,-0.00000054,-0.00000054,-0.00000013,0.00000099,0.00000134,3.54183197,32.05902100,-1.91914105,4.80992985,-7.97387695
0.01120237,0.00000175,0.00000062,0.00000027,-0.00000044,-0.00000098,-0.00000120,-0.00000076,-0.00000051,-0.00000057,-0.00000014,0.00000090,0.00000141,3.54946208,32.05902100,-1.91151094,4.82137394,-6.55627394
0.01130239,0.00000170,0.00000067,0.00000021,-0.00000037,-0.00000101,-0.00000124,-0.00000074,-0.00000049,-0.00000060,-0.00000014,0.00000080,0.00000146,3.50368500,32.03995132,-1.95728803,4.76034021,-7.02880907
0.01140241,0.00000163,0.00000072,0.00000017,-0.00000029,-0.00000103,-0.00000125,-0.00000074,-0.00000049,-0.00000061,-0.00000013,0.00000071,0.00000148,3.51894403,32.03995132,-1.94202900,4.77941322,-4.66625977
0.01150243,0.00000159,0.00000077,0.00000012,-0.00000019,-0.00000103,-0.00000123,-0.00000077,-0.00000050,-0.00000067,-0.00000013,0.00000059,0.00000151,3.51131511,32.03995132,-1.94965804,4.76796913,-6.32006788
0.01160245,0.00000162,0.00000079,0.00000012,-0.00000016,-0.00000102,-0.00000121,-0.00000081,-0.00000052,-0.00000073,-0.00000014,0.00000056,0.00000153,3.49605608,32.03231812,-1.96873200,4.74508095,-6.08374023
0.01170247,0.00000170,0.00000080,0.00000021,-0.00000025,-0.00000099,-0.00000118,-0.00000088,-0.00000056,-0.00000067,-0.00000013,0.00000069,0.00000149,3.51513004,32.03995132,-1.94584405,4.77559900,-3.24865699
0.01180248,0.00000181,0.00000078,0.00000027,-0.00000033,-0.00000098,-0.00000116,-0.00000093,-0.00000060,-0.00000068,-0.00000014,0.00000080,0.00000147,3.51131511,32.03995132,-1.94965804,4.76796913,-6.79260302
0.01190250,0.00000189,0.00000078,0.00000035,-0.00000042,-0.00000095,-0.00000112,-0.00000097,-0.00000064,-0.00000065,-0.00000014,0.00000092,0.00000142,3.54564691,32.05521011,-1.91914105,4.81374502,-6.79260302
0.01200252,0.00000193,0.00000079,0.00000044,-0.00000052,-0.00000092,-0.00000110,-0.00000101,-0.00000066,-0.00000058,-0.00000013,0.00000107,0.00000135,3.54564691,32.05521011,-1.91914105,4.81374502,-4.90246582
0.01210254,0.00000189,0.00000082,0.00000048,-0.00000053,-0.00000088,-0.00000105,-0.00000101,-0.00000067,-0.00000055,-0.00000011,0.00000110,0.00000127,3.52657294,32.04758072,-1.93058503,4.79085684,1.24035597
0.01220256,0.00000176,0.00000087,0.00000045,-0.00000045,-0.00000087,-0.00000103,-0.00000099,-0.00000065,-0.00000055,-0.00000008,0.00000101,0.00000124,3.52275896,32.04758072,-1.93439901,4.78704309,1.71289098
0.01230258,0.00000162,0.00000092,0.00000041,-0.00000037,-0.00000087,-0.00000102,-0.00000097,-0.00000063,-0.00000056,-0.00000006,0.00000092,0.00000121,3.52657294,32.04758072,-1.93439901,4.78704309,1.94909704
0.01240260,0.00000149,0.00000096,0.00000036,-0.00000029,-0.00000087,-0.00000102,-0.00000093,-0.00000060,-0.00000056,-0.00000004,0.00000083,0.00000118,3.52657294,32.04758072,-1.93439901,4.78704309,2.42163110
0.01250262,0.00000136,0.00000100,0.00000031,-0.00000021,-0.00000088,-0.00000102,-0.00000089,-0.00000058,-0.00000056,-0.00000002,0.00000073,0.00000117,3.52657294,32.04758072,-1.93821394,4.78704309,2.42163110
0.01260264,0.00000129,0.00000101,0.00000030,-0.00000022,-0.00000089,-0.00000103,-0.00000086,-0.00000056,-0.00000054,-0.00000001,0.00000074,0.00000113,3.52657294,32.04758072,-1.93439901,4.78704309,3.13037109
0.01270266,0.00000131,0.00000098,0.00000035,-0.00000033,-0.00000088,-0.00000103,-0.00000083,-0.00000056,-0.00000049,-0.00000002,0.00000087,0.00000105,3.52275896,32.04758072,-1.93439901,4.78704309,3.60290504
0.01280268,0.00000133,0.00000096,0.00000039,-0.00000044,-0.00000088,-0.00000104,-0.00000079,-0.00000055,-0.00000044,-0.00000002,0.00000100,0.00000098,3.52275896,32.04758072,-1.93821394,4.78704309,5.02050781
0.01290270,0.00000135,0.00000093,0.00000043,-0.00000055,-0.00000088,-0.00000104,-0.00000077,-0.00000055,-0.00000040,-0.00000002,0.00000112,0.00000092,3.51513004,32.04376984,-1.94202900,4.77559900,6.67431593
0.01300272,0.00000139,0.00000091,0.00000049,-0.00000065,-0.00000086,-0.00000102,-0.00000077,-0.00000055,-0.00000036,-0.00000002,0.00000124,0.00000084,3.51894403,32.04376984,-1.94202900,4.77941322,5.72924805
0.01310274,0.00000138,0.00000092,0.00000050,-0.00000066,-0.00000084,-0.00000099,-0.00000078,-0.00000057,-0.00000036,-0.00000003,0.00000125,0.00000080,3.51894403,32.04376984,-1.93821394,4.77559900,6.67431593
0.01320276,0.00000129,0.00000097,0.00000046,-0.00000056,-0.00000082,-0.00000095,-0.00000080,-0.00000057,-0.00000039,-0.00000001,0.00000113,0.00000080,3.52275896,32.04376984,-1.93821394,4.78322792,7.14685106
0.01330278,0.00000119,0.00000101,0.00000041,-0.00000046,-0.00000081,-0.00000091,-0.00000082,-0.00000057,-0.00000041,-0.00000001,0.00000102,0.00000081,3.52275896,32.04376984,-1.93821394,4.78322792,9.98205566
0.01340280,0.00000109,0.00000105,0.00000036,-0.00000036,-0.00000080,-0.00000088,-0.00000083,-0.00000058,-0.00000044,0.00000000,0.00000091,0.00000082,3.52657294,32.05139923,-1.93821394,4.78704309,9.27319336
0.01350282,0.00000099,0.00000109,0.00000031,-0.00000027,-0.00000079,-0.00000086,-0.00000084,-0.00000057,-0.00000047,0.00000001,0.00000080,0.00000083,3.52275896,32.04376984,-1.93821394,4.78322792,9.98205566
0.01360283,0.00000096,0.00000109,0.00000030,-0.00000025,-0.00000078,-0.00000084,-0.00000084,-0.00000058,-0.00000047,0.00000002,0.00000080,0.00000082,3.52275896,32.04376984,-1.93821394,4.78322792,8.09191895
0.01370285,0.00000100,0.00000107,0.00000036,-0.00000034,-0.00000076,-0.00000082,-0.00000085,-0.00000060,-0.00000045,0.00000001,0.00000091,0.00000077,3.52275896,32.04758072,-1.93821394,4.78322792,10.21825981
0.01380287,0.00000104,0.00000104,0.00000041,-0.00000044,-0.00000074,-0.00000080,-0.00000085,-0.00000061,-0.00000043,0.00000001,0.00000102,0.00000072,3.52275896,32.04376984,-1.93821394,4.77941322,9.98205566
0.01390289,0.00000109,0.00000100,0.00000045,-0.00000053,-0.00000072,-0.00000080,-0.00000085,-0.00000062,-0.00000040,-0.00000000,0.00000114,0.00000068,3.52275896,32.04758072,-1.93821394,4.77941322,7.38317919
0.01400291,0.00000113,0.00000097,0.00000050,-0.00000063,-0.00000071,-0.00000079,-0.00000084,-0.00000062,-0.00000038,-0.00000001,0.00000125,0.00000064,3.51894403,32.04758072,-1.94202900,4.77941322,5.25671387
0.01410293,0.00000111,0.00000096,0.00000049,-0.00000066,-0.00000072,-0.00000081,-0.00000082,-0.00000061,-0.00000037,-0.00000002,0.00000127,0.00000063,3.51894403,32.04376984,-1.93821394,4.77941322,4.07543898
0.01420295,0.00000102,0.00000098,0.00000042,-0.00000058,-0.00000075,-0.00000083,-0.00000078,-0.00000059,-0.00000038,-0.00000001,0.00000117,0.00000066,3.52275896,32.04376984,-1.93821394,4.78322792,2.89416504
0.01430297,0.00000092,0.00000100,0.00000035,-0.00000050,-0.00000078,-0.00000086,-0.00000073,-0.00000056,-0.00000040,-0.00000000,0.00000106,0.00000070,3.52275896,32.04758072,-1.94202900,4.77941322,-0.41345209
0.01440299,0.00000083,0.00000102,0.00000027,-0.00000043,-0.00000082,-0.00000090,-0.00000068,-0.00000052,-0.00000041,0.00000001,0.00000096,0.00000073,3.51894403,32.03995132,-1.93821394,4.77941322,-1.12231398
0.01450301,0.00000074,0.00000104,0.00000019,-0.00000036,-0.00000086,-0.00000094,-0.00000063,-0.00000049,-0.00000042,0.00000001,0.00000086,0.00000076,3.52275896,32.04758072,-1.93821394,4.78322792,-0.64978027
0.01460303,0.00000072,0.00000104,0.00000017,-0.00000036,-0.00000088,-0.00000096,-0.00000060,-0.00000047,-0.00000040,0.00000002,0.00000085,0.00000076,3.51513004,32.04376984,-1.94202900,4.77559900,-1.35852098
0.01470305,0.00000079,0.00000101,0.00000022,-0.00000046,-0.00000086,-0.00000095,-0.00000060,-0.00000048,-0.00000037,0.00000001,0.00000095,0.00000071,3.50368500,32.03614044,-1.96110201,4.75652504,-2.77612305
0.01480307,0.00000088,0.00000099,0.00000028,-0.00000054,-0.00000083,-0.00000090,-0.00000063,-0.00000050,-0.00000035,-0.00000000,0.00000104,0.00000065,3.51894403,32.03995132,-1.94584405,4.77559900,-3.24865699
0.01490309,0.00000095,0.00000097,0.00000035,-0.00000062,-0.00000078,-0.00000085,-0.00000068,-0.00000053,-0.00000034,-0.00000001,0.00000114,0.00000060,3.52275896,32.04376984,-1.94202900,4.77941322,-5.84753418
0.01500311,0.00000103,0.00000095,0.00000041,-0.00000070,-0.00000074,-0.00000080,-0.00000072,-0.00000056,-0.00000033,-0.00000002,0.00000123,0.00000055,3.51894403,32.04376984,-1.94202900,4.77941322,-9.15515137
0.01510313,0.00000103,0.00000094,0.00000042,-0.00000070,-0.00000071,-0.00000076,-0.00000075,-0.00000058,-0.00000034,-0.00000003,0.00000123,0.00000053,3.51894403,32.04376984,-1.93821394,4.77941322,-16.47924995
0.01520315,0.00000095,0.00000098,0.00000038,-0.00000060,-0.00000071,-0.00000073,-0.00000077,-0.00000058,-0.00000037,-0.00000002,0.00000112,0.00000056,3.52275896,32.04376984,-1.93821394,4.78322792,-19.55065918
0.01530316,0.00000087,0.00000100,0.00000032,-0.00000050,-0.00000070,-0.00000071,-0.00000078,-0.00000058,-0.00000040,-0.00000001,0.00000100,0.00000059,3.52275896,32.04376984,-1.93821394,4.78322792,-12.46288967
0.01540318,0.00000079,0.00000103,0.00000027,-0.00000040,-0.00000070,-0.00000070,-0.00000078,-0.00000057,-0.00000043,-0.00000000,0.00000089,0.00000062,3.52275896,32.04376984,-1.93821394,4.78322792,-5.61120605
0.01550320,0.00000071,0.00000105,0.00000021,-0.00000031,-0.00000071,-0.00000070,-0.00000077,-0.00000056,-0.00000046,0.00000001,0.00000077,0.00000065,3.52275896,32.04758072,-1.93821394,4.77941322,-4.42993212
0.01560322,0.00000069,0.00000105,0.00000020,-0.00000029,-0.00000071,-0.00000070,-0.00000076,-0.00000056,-0.00000046,0.00000001,0.00000076,0.00000065,3.52275896,32.04376984,-1.93821394,4.77941322,-0.88598633
0.01570324,0.00000074,0.00000101,0.00000025,-0.00000039,-0.00000069,-0.00000069,-0.00000076,-0.00000057,-0.00000043,0.00000000,0.00000087,0.00000062,3.52275896,32.04758072,-1.93821394,4.78322792,-2.30358911
0.01580326,0.00000080,0.00000098,0.00000029,-0.00000049,-0.00000069,-0.00000070,-0.00000075,-0.00000057,-0.00000040,-0.00000001,0.00000099,0.00000059,3.51894403,32.04758072,-1.93821394,4.78322792,-0.17724609
0.01590328,0.00000085,0.00000093,0.00000034,-0.00000059,-0.00000069,-0.00000071,-0.00000073,-0.00000057,-0.00000037,-0.00000002,0.00000110,0.00000055,3.52275896,32.04758072,-1.93439901,4.78322792,0.29528809
0.01600330,0.00000091,0.00000089,0.00000038,-0.00000069,-0.00000069,-0.00000072,-0.00000070,-0.00000057,-0.00000034,-0.00000003,0.00000122,0.00000052,3.52275896,32.04376984,-1.93821394,4.78322792,1.00402796
0.01610332,0.00000090,0.00000088,0.00000036,-0.00000072,-0.00000071,-0.00000075,-0.00000066,-0.00000055,-0.00000032,-0.00000003,0.00000123,0.00000052,3.52275896,32.04376984,-1.93821394,4.78322792,1.00402796
0.01620334,0.00000082,0.00000090,0.00000029,-0.00000064,-0.00000074,-0.00000078,-0.00000062,-0.00000052,-0.00000033,-0.00000002,0.00000113,0.00000055,3.51131511,32.03995132,-1.94965804,4.76796913,-0.17724609
0.01630336,0.00000075,0.00000092,0.00000024,-0.00000055,-0.00000075,-0.00000078,-0.00000061,-0.00000050,-0.00000035,-0.00000001,0.00000101,0.00000057,3.52275896,32.04376984,-1.93821394,4.77941322,-2.06738305
0.01640338,0.00000069,0.00000096,0.00000018,-0.00000046,-0.00000075,-0.00000077,-0.00000062,-0.00000049,-0.00000037,-0.00000000,0.00000089,0.00000059,3.51513004,32.03995132,-1.94584405,4.77178383,-3.95739698
0.01650340,0.00000062,0.00000099,0.00000014,-0.00000035,-0.00000073,-0.00000074,-0.00000064,-0.00000050,-0.00000040,0.00000000,0.00000076,0.00000061,3.52275896,32.04376984,-1.93821394,4.78322792,-0.64978027
0.01660342,0.00000062,0.00000100,0.00000014,-0.00000032,-0.00000071,-0.00000069,-0.00000067,-0.00000051,-0.00000042,0.00000001,0.00000074,0.00000060,3.52275896,32.04376984,-1.93821394,4.78322792,1.00402796
0.01670344,0.00000070,0.00000097,0.00000021,-0.00000040,-0.00000067,-0.00000065,-0.00000071,-0.00000054,-0.00000041,-0.00000000,0.00000084,0.00000056,3.52275896,32.04376984,-1.93821394,4.78322792,-1.83105505
0.01680346,0.00000076,0.00000094,0.00000027,-0.00000048,-0.00000063,-0.00000061,-0.00000074,-0.00000057,-0.00000039,-0.00000001,0.00000094,0.00000052,3.52275896,32.04758072,-1.93821394,4.78322792,-0.88598633
0.01690347,0.00000083,0.00000091,0.00000033,-0.00000056,-0.00000060,-0.00000058,-0.00000076,-0.00000059,-0.00000037,-0.00000002,0.00000104,0.00000048,3.52657294,32.04376984,-1.93821394,4.78322792,-0.41345209
0.01700349,0.00000089,0.00000087,0.00000038,-0.00000065,-0.00000058,-0.00000056,-0.00000078,-0.00000061,-0.00000035,-0.00000003,0.00000115,0.00000044,3.52275896,32.04758072,-1.93439901,4.78322792,-2.30358911
0.01710351,0.00000089,0.00000086,0.00000039,-0.00000066,-0.00000057,-0.00000055,-0.00000078,-0.00000061,-0.00000035,-0.00000003,0.00000116,0.00000044,3.52275896,32.04376984,-1.93439901,4.78704309,-0.17724609
0.01720353,0.00000081,0.00000088,0.00000033,-0.00000056,-0.00000057,-0.00000055,-0.00000076,-0.00000060,-0.00000038,-0.00000002,0.00000105,0.00000047,3.52657294,32.04376984,-1.93439901,4.78322792,-1.35852098
0.01730355,0.00000072,0.00000090,0.00000027,-0.00000048,-0.00000059,-0.00000057,-0.00000074,-0.00000058,-0.00000040,-0.00000001,0.00000094,0.00000051,3.52275896,32.04376984,-1.93439901,4.78322792,1.00402796
0.01740357,0.00000064,0.00000092,0.00000020,-0.00000039,-0.00000061,-0.00000058,-0.00000072,-0.00000055,-0.00000042,-0.00000000,0.00000083,0.00000054,3.52275896,32.04376984,-1.93821394,4.78322792,0.05895996
0.01750359,0.00000055,0.00000094,0.00000014,-0.00000031,-0.00000063,-0.00000061,-0.00000068,-0.00000053,-0.00000043,0.00000000,0.00000073,0.00000058,3.52657294,32.04758072,-1.93821394,4.78322792,-0.88598633
0.01760361,0.00000053,0.00000094,0.00000012,-0.00000030,-0.00000065,-0.00000063,-0.00000065,-0.00000051,-0.00000042,0.00000001,0.00000072,0.00000059,3.52275896,32.04758072,-1.93821394,4.78704309,-3.24865699
0.01770363,0.00000059,0.00000089,0.00000016,-0.00000041,-0.00000065,-0.00000065,-0.00000062,-0.00000050,-0.00000039,-0.00000000,0.00000084,0.00000056,3.52275896,32.04758072,-1.93821394,4.78322792,-2.06738305
0.01780365,0.00000065,0.00000085,0.00000020,-0.00000052,-0.00000066,-0.00000067,-0.00000059,-0.00000050,-0.00000035,-0.00000001,0.00000095,0.00000053,3.52275896,32.04758072,-1.93439901,4.78322792,-4.42993212
0.01790367,0.00000071,0.00000081,0.00000024,-0.00000062,-0.00000067,-0.00000069,-0.00000056,-0.00000049,-0.00000031,-0.00000002,0.00000106,0.00000049,3.51513004,32.03995132,-1.94584405,4.76796913,-0.41345209
0.01800369,0.00000078,0.00000078,0.00000028,-0.00000072,-0.00000066,-0.00000069,-0.00000055,-0.00000049,-0.00000028,-0.00000002,0.00000117,0.00000045,3.51894403,32.04376984,-1.93821394,4.77941322,-0.88598633
0.01810371,0.00000080,0.00000077,0.00000029,-0.00000073,-0.00000065,-0.00000067,-0.00000056,-0.00000049,-0.00000027,-0.00000003,0.00000117,0.00000043,3.51513004,32.04376984,-1.94584405,4.77178383,0.76782233
0.01820373,0.00000074,0.00000081,0.00000025,-0.00000063,-0.00000063,-0.00000064,-0.00000059,-0.00000050,-0.00000030,-0.00000002,0.00000104,0.00000045,3.52275896,32.03995132,-1.94202900,4.77941322,-0.88598633
0.01830375,0.00000068,0.00000084,0.00000020,-0.00000052,-0.00000062,-0.00000060,-0.00000062,-0.00000050,-0.00000034,-0.00000001,0.00000092,0.00000047,3.52275896,32.04376984,-1.93821394,4.77941322,0.53149408
0.01840377,0.00000061,0.00000088,0.00000016,-0.00000042,-0.00000061,-0.00000057,-0.00000064,-0.00000051,-0.00000038,-0.00000000,0.00000079,0.00000049,3.52657294,32.04758072,-1.93821394,4.78704309,1.71289098
0.01850379,0.00000054,0.00000091,0.00000012,-0.00000031,-0.00000059,-0.00000054,-0.00000066,-0.00000051,-0.00000041,0.00000000,0.00000068,0.00000052,3.52657294,32.04376984,-1.93821394,4.78704309,-3.24865699
0.01860381,0.00000053,0.00000091,0.00000012,-0.00000029,-0.00000057,-0.00000052,-0.00000068,-0.00000052,-0.00000042,0.00000001,0.00000066,0.00000052,3.52275896,32.04376984,-1.93439901,4.78704309,0.76782233
0.01870382,0.00000060,0.00000088,0.00000018,-0.00000037,-0.00000054,-0.00000049,-0.00000070,-0.00000054,-0.00000041,-0.00000000,0.00000076,0.00000048,3.52275896,32.04758072,-1.93439901,4.78704309,0.29528809
0.01880384,0.00000066,0.00000084,0.00000023,-0.00000045,-0.00000052,-0.00000047,-0.00000071,-0.00000056,-0.00000039,-0.00000001,0.00000087,0.00000045,3.52657294,32.04376984,-1.93439901,4.78704309,-1.12231398
0.01890386,0.00000072,0.00000081,0.00000028,-0.00000054,-0.00000050,-0.00000045,-0.00000072,-0.00000057,-0.00000036,-0.00000002,0.00000098,0.00000042,3.52657294,32.04758072,-1.93439901,4.78322792,0.05895996
0.01900388,0.00000078,0.00000077,0.00000034,-0.00000063,-0.00000048,-0.00000045,-0.00000072,-0.00000058,-0.00000034,-0.00000002,0.00000109,0.00000038,3.52657294,32.04376984,-1.93439901,4.78704309,0.05895996
0.01910390,0.00000078,0.00000076,0.00000033,-0.00000065,-0.00000048,-0.00000045,-0.00000070,-0.00000057,-0.00000033,-0.00000003,0.00000110,0.00000038,3.52657294,32.04376984,-1.93439901,4.78704309,1.47656202
0.01920392,0.00000069,0.00000077,0.00000027,-0.00000056,-0.00000051,-0.00000047,-0.00000067,-0.00000055,-0.00000035,-0.00000002,0.00000100,0.00000042,3.52657294,32.04758072,-1.93439901,4.78704309,1.24035597
0.01930394,0.00000061,0.00000079,0.00000020,-0.00000048,-0.00000053,-0.00000050,-0.00000064,-0.00000052,-0.00000037,-0.00000001,0.00000089,0.00000046,3.53038812,32.04758072,-1.93058503,4.79085684,1.47656202
0.01940396,0.00000052,0.00000081,0.00000014,-0.00000040,-0.00000056,-0.00000053,-0.00000059,-0.00000049,-0.00000038,-0.00000000,0.00000079,0.00000049,3.52657294,32.04758072,-1.93439901,4.78704309,1.71289098
0.01950398,0.00000044,0.00000083,0.00000007,-0.00000032,-0.00000060,-0.00000057,-0.00000055,-0.00000046,-0.00000039,0.00000001,0.00000069,0.00000053,3.52657294,32.04758072,-1.93439901,4.79085684,1.47656202
0.01960400,0.00000044,0.00000083,0.00000006,-0.00000031,-0.00000061,-0.00000057,-0.00000053,-0.00000045,-0.00000038,0.00000001,0.00000067,0.00000053,3.52657294,32.04758072,-1.93439901,4.78322792,2.18542504
0.01970402,0.00000052,0.00000080,0.00000011,-0.00000040,-0.00000058,-0.00000055,-0.00000055,-0.00000046,-0.00000036,0.00000000,0.00000077,0.00000048,3.51894403,32.04376984,-1.94202900,4.77941322,1.94909704
0.01980404,0.00000060,0.00000078,0.00000018,-0.00000048,-0.00000054,-0.00000050,-0.00000059,-0.00000049,-0.00000034,-0.00000001,0.00000086,0.00000043,3.52275896,32.04758072,-1.93821394,4.78704309,0.29528809
0.01990406,0.00000068,0.00000075,0.00000024,-0.00000056,-0.00000050,-0.00000045,-0.00000063,-0.00000052,-0.00000033,-0.00000001,0.00000096,0.00000039,3.52657294,32.04758072,-1.93439901,4.79085684,0.05895996
0.02000408,0.00000075,0.00000073,0.00000031,-0.00000063,-0.00000046,-0.00000041,-0.00000067,-0.00000055,-0.00000032,-0.00000002,0.00000106,0.00000035,3.52657294,32.04758072,-1.93439901,4.78704309,-0.17724609
0.02010410,0.00000076,0.00000072,0.00000032,-0.00000064,-0.00000044,-0.00000038,-0.00000069,-0.00000056,-0.00000032,-0.00000003,0.00000106,0.00000034,3.53038812,32.05139923,-1.93439901,4.78704309,-0.17724609
0.02020411,0.00000068,0.00000075,0.00000027,-0.00000054,-0.00000044,-0.00000037,-0.00000069,-0.00000056,-0.00000036,-0.00000002,0.00000095,0.00000037,3.52657294,32.04758072,-1.93439901,4.78704309,0.53149408
0.02030413,0.00000060,0.00000077,0.00000021,-0.00000044,-0.00000044,-0.00000037,-0.00000069,-0.00000055,-0.00000039,-0.00000001,0.00000084,0.00000041,3.53038812,32.04758072,-1.93821394,4.79085684,0.05895996
0.02040415,0.00000052,0.00000080,0.00000016,-0.00000035,-0.00000045,-0.00000037,-0.00000068,-0.00000054,-0.00000041,-0.00000000,0.00000073,0.00000044,3.52657294,32.04758072,-1.93821394,4.79085684,1.24035597
0.02050417,0.00000044,0.00000082,0.00000010,-0.00000025,-0.00000046,-0.00000038,-0.00000066,-0.00000052,-0.00000044,0.00000001,0.00000062,0.00000048,3.52657294,32.04758072,-1.93439901,4.79085684,-2.53991699
