#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
1.07639697,-0.00000065,0.00000013,0.00000014,0.00000020,-0.00000016,0.00000037,0.00000084,-0.00000001,-0.00000004,0.00000008,0.00000019,0.00000033,3.57997894,32.65412140,-1.93058503,4.74889612,330.25241089
1.07649695,-0.00000066,0.00000013,0.00000013,0.00000023,-0.00000015,0.00000036,0.00000085,-0.00000001,-0.00000004,0.00000008,0.00000020,0.00000036,3.57997894,32.65412140,-1.93439901,4.74889612,329.79418945
1.07659705,-0.00000068,0.00000012,0.00000013,0.00000026,-0.00000013,0.00000035,0.00000087,-0.00000000,-0.00000004,0.00000009,0.00000021,0.00000039,3.57997894,32.65792847,-1.93439901,4.74889612,326.58590698
1.07669702,-0.00000068,0.00000012,0.00000013,0.00000023,-0.00000016,0.00000034,0.00000088,0.00000001,-0.00000004,0.00000009,0.00000022,0.00000037,3.57997894,32.65792847,-1.93821394,4.75270987,325.89840698
1.07679700,-0.00000068,0.00000012,0.00000012,0.00000019,-0.00000019,0.00000032,0.00000090,0.00000002,-0.00000003,0.00000008,0.00000022,0.00000035,3.57616401,32.65792847,-1.93439901,4.75270987,329.79418945
1.07689697,-0.00000068,0.00000011,0.00000011,0.00000015,-0.00000023,0.00000030,0.00000092,0.00000003,-0.00000002,0.00000008,0.00000023,0.00000034,3.57997894,32.65792847,-1.93439901,4.75270987,326.12768555
1.07699707,-0.00000068,0.00000011,0.00000010,0.00000011,-0.00000027,0.00000027,0.00000094,0.00000005,-0.00000001,0.00000008,0.00000023,0.00000032,3.57997894,32.66175079,-1.93439901,4.74889612,327.96090698
1.07709705,-0.00000068,0.00000011,0.00000008,0.00000006,-0.00000031,0.00000024,0.00000097,0.00000007,0.00000000,0.00000007,0.00000024,0.00000029,3.56853509,32.65412140,-1.94202900,4.74126577,329.33590698
1.07719702,-0.00000068,0.00000010,0.00000008,0.00000008,-0.00000031,0.00000023,0.00000098,0.00000008,0.00000001,0.00000007,0.00000023,0.00000031,3.57616401,32.65412140,-1.93439901,4.74889612,333.23168945
1.07729712,-0.00000069,0.00000010,0.00000007,0.00000010,-0.00000029,0.00000022,0.00000100,0.00000008,0.00000001,0.00000008,0.00000023,0.00000033,3.57235003,32.65412140,-1.93821394,4.74508095,343.54391479
1.07739709,-0.00000068,0.00000011,0.00000008,0.00000014,-0.00000026,0.00000024,0.00000099,0.00000007,0.00000001,0.00000008,0.00000023,0.00000035,3.57235003,32.65412140,-1.93821394,4.74508095,343.77319336
1.07749707,-0.00000067,0.00000011,0.00000009,0.00000018,-0.00000022,0.00000027,0.00000096,0.00000006,-0.00000000,0.00000008,0.00000022,0.00000036,3.57616401,32.65792847,-1.93821394,4.74889612,326.12768555
1.07759705,-0.00000067,0.00000011,0.00000010,0.00000023,-0.00000019,0.00000029,0.00000094,0.00000004,-0.00000001,0.00000009,0.00000022,0.00000038,3.57616401,32.65792847,-1.93439901,4.74889612,310.31539917
1.07769714,-0.00000066,0.00000012,0.00000011,0.00000022,-0.00000019,0.00000032,0.00000091,0.00000003,-0.00000002,0.00000009,0.00000021,0.00000036,3.57997894,32.65792847,-1.93821394,4.74889612,303.44039917
1.07779712,-0.00000065,0.00000013,0.00000012,0.00000020,-0.00000019,0.00000035,0.00000088,0.00000001,-0.00000003,0.00000008,0.00000020,0.00000033,3.57616401,32.65792847,-1.93439901,4.74889612,294.50320435
1.07789709,-0.00000064,0.00000014,0.00000013,0.00000017,-0.00000019,0.00000037,0.00000086,0.00000000,-0.00000004,0.00000008,0.00000019,0.00000031,3.57616401,32.65792847,-1.93439901,4.75270987,294.27389526
1.07799707,-0.00000064,0.00000014,0.00000014,0.00000015,-0.00000020,0.00000038,0.00000084,-0.00000000,-0.00000005,0.00000007,0.00000019,0.00000028,3.57997894,32.65412140,-1.93439901,4.74889612,289.23239136
1.07809717,-0.00000064,0.00000015,0.00000014,0.00000013,-0.00000021,0.00000039,0.00000082,-0.00000001,-0.00000005,0.00000007,0.00000019,0.00000026,3.57997894,32.65792847,-1.93439901,4.75270987,286.71139526
1.07819714,-0.00000065,0.00000014,0.00000014,0.00000015,-0.00000019,0.00000039,0.00000083,-0.00000001,-0.00000005,0.00000007,0.00000019,0.00000028,3.57616401,32.65412140,-1.93439901,4.74889612,286.25320435
1.07829712,-0.00000066,0.00000014,0.00000014,0.00000018,-0.00000017,0.00000039,0.00000084,-0.00000001,-0.00000006,0.00000008,0.00000020,0.00000031,3.57616401,32.65412140,-1.93821394,4.74889612,289.69070435
1.07839722,-0.00000067,0.00000013,0.00000014,0.00000021,-0.00000016,0.00000038,0.00000085,-0.00000001,-0.00000006,0.00000008,0.00000021,0.00000034,3.57997894,32.65412140,-1.93439901,4.75270987,264.02441406
1.07849719,-0.00000069,0.00000012,0.00000013,0.00000024,-0.00000015,0.00000036,0.00000087,-0.00000000,-0.00000005,0.00000009,0.00000021,0.00000037,3.57997894,32.65792847,-1.93439901,4.75270987,273.64920044
1.07859717,-0.00000070,0.00000011,0.00000012,0.00000026,-0.00000015,0.00000033,0.00000090,0.00000001,-0.00000005,0.00000009,0.00000022,0.00000040,3.57997894,32.65412140,-1.93439901,4.74889612,283.04489136
1.07869714,-0.00000070,0.00000011,0.00000012,0.00000023,-0.00000018,0.00000032,0.00000092,0.00000002,-0.00000004,0.00000009,0.00000023,0.00000039,3.56853509,32.65412140,-1.94202900,4.74126577,288.08639526
1.07879724,-0.00000069,0.00000011,0.00000012,0.00000020,-0.00000019,0.00000032,0.00000091,0.00000002,-0.00000004,0.00000009,0.00000022,0.00000036,3.57616401,32.65412140,-1.93821394,4.74889612,286.48239136
1.07889722,-0.00000068,0.00000012,0.00000012,0.00000017,-0.00000020,0.00000033,0.00000090,0.00000001,-0.00000004,0.00000008,0.00000021,0.00000033,3.57235003,32.65412140,-1.93439901,4.74889612,252.56619263
1.07899719,-0.00000066,0.00000013,0.00000013,0.00000014,-0.00000021,0.00000036,0.00000087,0.00000000,-0.00000004,0.00000008,0.00000020,0.00000031,3.57235003,32.65029907,-1.94202900,4.74126577,233.54580688
1.07909717,-0.00000065,0.00000014,0.00000014,0.00000011,-0.00000020,0.00000039,0.00000083,-0.00000001,-0.00000005,0.00000008,0.00000019,0.00000027,3.57235003,32.65412140,-1.93821394,4.74508095,239.96229553
1.07919727,-0.00000065,0.00000014,0.00000015,0.00000016,-0.00000017,0.00000041,0.00000081,-0.00000003,-0.00000007,0.00000008,0.00000018,0.00000029,3.57235003,32.65412140,-1.93821394,4.74508095,250.50390625
1.07929724,-0.00000065,0.00000014,0.00000016,0.00000022,-0.00000013,0.00000043,0.00000079,-0.00000004,-0.00000008,0.00000008,0.00000018,0.00000031,3.57616401,32.65412140,-1.93821394,4.74508095,267.69088745
1.07939722,-0.00000066,0.00000014,0.00000017,0.00000027,-0.00000010,0.00000045,0.00000078,-0.00000006,-0.00000009,0.00000008,0.00000019,0.00000034,3.57235003,32.65412140,-1.93821394,4.74508095,280.29489136
1.07949731,-0.00000067,0.00000014,0.00000018,0.00000032,-0.00000007,0.00000046,0.00000077,-0.00000007,-0.00000010,0.00000009,0.00000019,0.00000037,3.57616401,32.65412140,-1.93821394,4.74889612,287.39889526
1.07959729,-0.00000068,0.00000013,0.00000018,0.00000037,-0.00000005,0.00000046,0.00000077,-0.00000007,-0.00000010,0.00000009,0.00000020,0.00000040,3.57616401,32.65792847,-1.93821394,4.74508095,294.27389526
1.07969727,-0.00000068,0.00000013,0.00000018,0.00000034,-0.00000006,0.00000046,0.00000076,-0.00000008,-0.00000011,0.00000009,0.00000020,0.00000038,3.57616401,32.65412140,-1.93821394,4.74508095,298.16970825
1.07979724,-0.00000068,0.00000013,0.00000018,0.00000030,-0.00000008,0.00000046,0.00000076,-0.00000008,-0.00000011,0.00000009,0.00000020,0.00000036,3.57235003,32.65412140,-1.93821394,4.74889612,299.77389526
1.07989734,-0.00000068,0.00000013,0.00000018,0.00000025,-0.00000010,0.00000046,0.00000076,-0.00000007,-0.00000010,0.00000008,0.00000020,0.00000034,3.57616401,32.65412140,-1.93821394,4.74889612,304.12789917
1.07999731,-0.00000068,0.00000013,0.00000017,0.00000020,-0.00000013,0.00000044,0.00000077,-0.00000006,-0.00000010,0.00000008,0.00000020,0.00000032,3.57616401,32.65029907,-1.94202900,4.74508095,305.50289917
1.08009729,-0.00000069,0.00000013,0.00000016,0.00000015,-0.00000016,0.00000042,0.00000078,-0.00000005,-0.00000009,0.00000008,0.00000021,0.00000030,3.57235003,32.65029907,-1.93821394,4.74508095,309.85690308
1.08019727,-0.00000070,0.00000012,0.00000015,0.00000017,-0.00000016,0.00000039,0.00000082,-0.00000003,-0.00000008,0.00000008,0.00000022,0.00000033,3.57616401,32.65412140,-1.93821394,4.74508095,311.69039917
1.08029736,-0.00000071,0.00000011,0.00000014,0.00000020,-0.00000017,0.00000035,0.00000086,-0.00000001,-0.00000007,0.00000008,0.00000023,0.00000036,3.57616401,32.65412140,-1.93821394,4.74508095,316.27371216
1.08039734,-0.00000073,0.00000010,0.00000013,0.00000022,-0.00000018,0.00000031,0.00000090,0.00000001,-0.00000006,0.00000009,0.00000024,0.00000039,3.57616401,32.65412140,-1.93821394,4.74508095,314.89871216
1.08049731,-0.00000073,0.00000009,0.00000012,0.00000025,-0.00000018,0.00000028,0.00000094,0.00000002,-0.00000005,0.00000009,0.00000025,0.00000042,3.56853509,32.65029907,-1.94584405,4.73745203,321.31518555
1.08059741,-0.00000074,0.00000008,0.00000011,0.00000029,-0.00000018,0.00000026,0.00000096,0.00000003,-0.00000004,0.00000009,0.00000026,0.00000044,3.57235003,32.65029907,-1.93821394,4.74508095,309.62789917
1.08069739,-0.00000072,0.00000009,0.00000011,0.00000025,-0.00000020,0.00000026,0.00000096,0.00000004,-0.00000003,0.00000009,0.00000025,0.00000041,3.56853509,32.65029907,-1.94202900,4.73745203,282.35739136
1.08079736,-0.00000070,0.00000010,0.00000012,0.00000022,-0.00000021,0.00000028,0.00000093,0.00000003,-0.00000003,0.00000009,0.00000024,0.00000038,3.57235003,32.65412140,-1.94202900,4.74508095,276.16989136
1.08089734,-0.00000068,0.00000011,0.00000013,0.00000019,-0.00000021,0.00000031,0.00000090,0.00000002,-0.00000004,0.00000008,0.00000023,0.00000034,3.57235003,32.65029907,-1.93821394,4.74508095,308.48190308
1.08099744,-0.00000067,0.00000012,0.00000013,0.00000016,-0.00000021,0.00000034,0.00000087,0.00000000,-0.00000005,0.00000008,0.00000022,0.00000031,3.57235003,32.65412140,-1.93821394,4.74508095,297.25289917
1.08109741,-0.00000066,0.00000013,0.00000014,0.00000012,-0.00000021,0.00000036,0.00000084,-0.00000001,-0.00000006,0.00000007,0.00000020,0.00000028,3.57616401,32.65412140,-1.94202900,4.74508095,291.75320435
1.08119739,-0.00000066,0.00000013,0.00000015,0.00000016,-0.00000019,0.00000037,0.00000083,-0.00000002,-0.00000007,0.00000008,0.00000020,0.00000030,3.57616401,32.65029907,-1.93821394,4.74508095,288.77389526
1.08129749,-0.00000067,0.00000013,0.00000015,0.00000021,-0.00000016,0.00000038,0.00000082,-0.00000003,-0.00000007,0.00000008,0.00000020,0.00000033,3.57235003,32.65029907,-1.94202900,4.74508095,288.77389526
1.08139746,-0.00000068,0.00000012,0.00000016,0.00000025,-0.00000014,0.00000038,0.00000082,-0.00000003,-0.00000008,0.00000009,0.00000021,0.00000035,3.57616401,32.65412140,-1.93821394,4.74508095,287.16989136
1.08149744,-0.00000069,0.00000012,0.00000016,0.00000030,-0.00000012,0.00000038,0.00000083,-0.00000003,-0.00000008,0.00000009,0.00000021,0.00000038,3.57616401,32.65412140,-1.93821394,4.74889612,289.91989136
1.08159741,-0.00000070,0.00000011,0.00000016,0.00000033,-0.00000011,0.00000037,0.00000084,-0.00000003,-0.00000008,0.00000009,0.00000022,0.00000041,3.57616401,32.65412140,-1.93821394,4.74889612,290.83639526
1.08169751,-0.00000070,0.00000011,0.00000015,0.00000030,-0.00000013,0.00000037,0.00000084,-0.00000002,-0.00000007,0.00000009,0.00000022,0.00000039,3.57616401,32.65412140,-1.93821394,4.74889612,292.21139526
1.08179749,-0.00000069,0.00000011,0.00000015,0.00000026,-0.00000015,0.00000036,0.00000085,-0.00000002,-0.00000007,0.00000009,0.00000022,0.00000037,3.57616401,32.65412140,-1.93821394,4.74889612,297.25289917
1.08189746,-0.00000070,0.00000011,0.00000014,0.00000022,-0.00000018,0.00000034,0.00000086,-0.00000001,-0.00000006,0.00000009,0.00000023,0.00000035,3.57235003,32.65412140,-1.93821394,4.74889612,296.56539917
1.08199744,-0.00000069,0.00000011,0.00000013,0.00000017,-0.00000022,0.00000032,0.00000088,0.00000001,-0.00000006,0.00000008,0.00000023,0.00000033,3.57616401,32.65412140,-1.93439901,4.74889612,302.98220825
1.08209753,-0.00000070,0.00000011,0.00000012,0.00000012,-0.00000025,0.00000030,0.00000090,0.00000002,-0.00000005,0.00000008,0.00000023,0.00000031,3.57616401,32.65412140,-1.94202900,4.74889612,306.87789917
1.08219751,-0.00000070,0.00000011,0.00000012,0.00000014,-0.00000024,0.00000029,0.00000091,0.00000003,-0.00000004,0.00000008,0.00000023,0.00000033,3.57616401,32.65029907,-1.94202900,4.74508095,315.35690308
1.08229749,-0.00000070,0.00000011,0.00000012,0.00000018,-0.00000023,0.00000029,0.00000092,0.00000003,-0.00000004,0.00000008,0.00000023,0.00000035,3.57235003,32.65412140,-1.93821394,4.74889612,328.87741089
1.08239758,-0.00000069,0.00000011,0.00000013,0.00000022,-0.00000020,0.00000031,0.00000090,0.00000002,-0.00000004,0.00000009,0.00000023,0.00000037,3.57616401,32.65412140,-1.93821394,4.74508095,340.56491089
1.08249756,-0.00000068,0.00000012,0.00000014,0.00000026,-0.00000016,0.00000033,0.00000088,0.00000000,-0.00000005,0.00000009,0.00000022,0.00000038,3.57616401,32.65412140,-1.93821394,4.74889612,326.35668945
1.08259753,-0.00000068,0.00000012,0.00000015,0.00000031,-0.00000013,0.00000035,0.00000087,-0.00000001,-0.00000006,0.00000009,0.00000022,0.00000041,3.57616401,32.65029907,-1.93821394,4.74889612,319.71090698
1.08269751,-0.00000067,0.00000012,0.00000016,0.00000030,-0.00000013,0.00000038,0.00000084,-0.00000003,-0.00000007,0.00000009,0.00000022,0.00000038,3.57616401,32.65412140,-1.93439901,4.75270987,318.33590698
1.08279761,-0.00000067,0.00000013,0.00000016,0.00000028,-0.00000013,0.00000040,0.00000082,-0.00000004,-0.00000008,0.00000009,0.00000021,0.00000036,3.57616401,32.65412140,-1.93821394,4.75270987,315.12768555
1.08289758,-0.00000066,0.00000013,0.00000017,0.00000025,-0.00000014,0.00000041,0.00000080,-0.00000004,-0.00000009,0.00000009,0.00000020,0.00000034,3.57616401,32.65412140,-1.93439901,4.75270987,308.71121216
1.08299756,-0.00000066,0.00000014,0.00000017,0.00000023,-0.00000015,0.00000042,0.00000079,-0.00000005,-0.00000009,0.00000008,0.00000020,0.00000031,3.57997894,32.65412140,-1.93439901,4.75270987,307.10690308
1.08309753,-0.00000066,0.00000014,0.00000017,0.00000020,-0.00000017,0.00000042,0.00000078,-0.00000005,-0.00000009,0.00000008,0.00000020,0.00000029,3.57616401,32.65412140,-1.93439901,4.74889612,300.91970825
1.08319763,-0.00000067,0.00000013,0.00000017,0.00000022,-0.00000016,0.00000040,0.00000080,-0.00000004,-0.00000009,0.00000008,0.00000021,0.00000032,3.57616401,32.65412140,-1.93058503,4.75270987,305.27371216
1.08329761,-0.00000069,0.00000012,0.00000016,0.00000024,-0.00000015,0.00000039,0.00000082,-0.00000004,-0.00000008,0.00000009,0.00000022,0.00000035,3.57616401,32.65412140,-1.93439901,4.75270987,301.83621216
1.08339758,-0.00000070,0.00000011,0.00000015,0.00000026,-0.00000015,0.00000036,0.00000085,-0.00000002,-0.00000008,0.00000009,0.00000023,0.00000038,3.57997894,32.65412140,-1.93821394,4.75270987,303.21121216
1.08349768,-0.00000072,0.00000010,0.00000014,0.00000027,-0.00000015,0.00000033,0.00000088,-0.00000001,-0.00000007,0.00000009,0.00000024,0.00000041,3.57997894,32.65412140,-1.93439901,4.74889612,302.98220825
1.08359766,-0.00000073,0.00000009,0.00000013,0.00000028,-0.00000016,0.00000030,0.00000092,0.00000001,-0.00000006,0.00000010,0.00000025,0.00000044,3.57997894,32.65029907,-1.93821394,4.75270987,305.27371216
1.08369763,-0.00000073,0.00000009,0.00000012,0.00000025,-0.00000020,0.00000026,0.00000096,0.00000003,-0.00000004,0.00000010,0.00000026,0.00000042,3.57997894,32.65412140,-1.93439901,4.74889612,307.56539917
1.08379761,-0.00000073,0.00000008,0.00000010,0.00000020,-0.00000024,0.00000023,0.00000099,0.00000005,-0.00000003,0.00000009,0.00000027,0.00000040,3.57997894,32.65792847,-1.93439901,4.75270987,309.85690308
1.08389771,-0.00000072,0.00000009,0.00000009,0.00000016,-0.00000029,0.00000020,0.00000102,0.00000007,-0.00000001,0.00000009,0.00000027,0.00000037,3.57235003,32.65029907,-1.93821394,4.74508095,313.29440308
1.08399768,-0.00000071,0.00000009,0.00000008,0.00000012,-0.00000031,0.00000019,0.00000102,0.00000008,-0.00000000,0.00000008,0.00000026,0.00000034,3.57616401,32.65412140,-1.93821394,4.75270987,328.64840698
1.08409766,-0.00000069,0.00000010,0.00000008,0.00000010,-0.00000033,0.00000020,0.00000102,0.00000008,0.00000000,0.00000008,0.00000025,0.00000031,3.57235003,32.65029907,-1.94202900,4.74126577,360.96038818
1.08419763,-0.00000068,0.00000011,0.00000009,0.00000012,-0.00000030,0.00000022,0.00000100,0.00000007,-0.00000000,0.00000008,0.00000024,0.00000032,3.57616401,32.65029907,-1.93439901,4.74889612,346.52319336
1.08429773,-0.00000068,0.00000011,0.00000010,0.00000016,-0.00000027,0.00000025,0.00000097,0.00000005,-0.00000001,0.00000009,0.00000023,0.00000033,3.57616401,32.65412140,-1.93439901,4.75270987,291.98220825
1.08439771,-0.00000068,0.00000012,0.00000011,0.00000020,-0.00000023,0.00000027,0.00000096,0.00000004,-0.00000002,0.00000009,0.00000023,0.00000035,3.57616401,32.65792847,-1.93439901,4.75270987,276.39920044
1.08449768,-0.00000068,0.00000012,0.00000012,0.00000023,-0.00000020,0.00000028,0.00000094,0.00000003,-0.00000003,0.00000009,0.00000023,0.00000038,3.57997894,32.65412140,-1.93439901,4.75270987,268.83691406
1.08459778,-0.00000068,0.00000012,0.00000013,0.00000027,-0.00000017,0.00000030,0.00000093,0.00000002,-0.00000004,0.00000010,0.00000023,0.00000040,3.57616401,32.65412140,-1.93439901,4.75270987,267.69088745
1.08469775,-0.00000067,0.00000012,0.00000013,0.00000025,-0.00000018,0.00000031,0.00000092,0.00000001,-0.00000004,0.00000010,0.00000022,0.00000038,3.57616401,32.65412140,-1.93058503,4.75270987,268.37838745
1.08479773,-0.00000067,0.00000012,0.00000014,0.00000023,-0.00000019,0.00000032,0.00000090,0.00000000,-0.00000005,0.00000009,0.00000022,0.00000035,3.57997894,32.65412140,-1.93439901,4.75270987,267.92019653
1.08489771,-0.00000067,0.00000013,0.00000014,0.00000021,-0.00000020,0.00000033,0.00000089,-0.00000000,-0.00000005,0.00000009,0.00000022,0.00000033,3.57997894,32.65792847,-1.93439901,4.75270987,266.31588745
1.08499780,-0.00000067,0.00000013,0.00000014,0.00000019,-0.00000022,0.00000033,0.00000089,0.00000000,-0.00000005,0.00000008,0.00000022,0.00000031,3.57997894,32.65792847,-1.93439901,4.75270987,271.81588745
1.08509778,-0.00000067,0.00000013,0.00000013,0.00000016,-0.00000025,0.00000033,0.00000089,0.00000000,-0.00000005,0.00000008,0.00000022,0.00000029,3.57997894,32.65412140,-1.93439901,4.75270987,270.67019653
1.08519775,-0.00000068,0.00000013,0.00000013,0.00000017,-0.00000024,0.00000031,0.00000091,0.00000001,-0.00000004,0.00000008,0.00000022,0.00000032,3.57997894,32.65412140,-1.93439901,4.75652504,272.27420044
1.08529773,-0.00000069,0.00000012,0.00000012,0.00000019,-0.00000024,0.00000028,0.00000094,0.00000003,-0.00000004,0.00000008,0.00000023,0.00000034,3.57997894,32.65412140,-1.93058503,4.75270987,276.62838745
1.08539783,-0.00000070,0.00000011,0.00000011,0.00000020,-0.00000024,0.00000025,0.00000098,0.00000004,-0.00000003,0.00000009,0.00000024,0.00000037,3.57616401,32.65029907,-1.93439901,4.74889612,275.94088745
1.08549780,-0.00000071,0.00000010,0.00000011,0.00000022,-0.00000023,0.00000024,0.00000100,0.00000004,-0.00000002,0.00000009,0.00000024,0.00000040,3.57616401,32.65412140,-1.93821394,4.75270987,284.41989136
1.08559778,-0.00000071,0.00000010,0.00000010,0.00000024,-0.00000021,0.00000023,0.00000101,0.00000005,-0.00000002,0.00000009,0.00000025,0.00000042,3.57997894,32.65412140,-1.93821394,4.75270987,289.91989136
1.08569788,-0.00000069,0.00000011,0.00000011,0.00000023,-0.00000022,0.00000025,0.00000099,0.00000004,-0.00000002,0.00000009,0.00000024,0.00000039,3.57235003,32.65412140,-1.94202900,4.74508095,301.14889526
1.08579785,-0.00000067,0.00000012,0.00000013,0.00000022,-0.00000021,0.00000029,0.00000094,0.00000002,-0.00000003,0.00000009,0.00000022,0.00000036,3.57616401,32.65412140,-1.93439901,4.74889612,299.08639526
1.08589783,-0.00000066,0.00000014,0.00000014,0.00000021,-0.00000021,0.00000033,0.00000090,0.00000000,-0.00000004,0.00000008,0.00000021,0.00000032,3.57616401,32.65792847,-1.93439901,4.74889612,291.75320435
1.08599780,-0.00000065,0.00000015,0.00000015,0.00000020,-0.00000020,0.00000036,0.00000087,-0.00000001,-0.00000005,0.00000008,0.00000020,0.00000030,3.57997894,32.65412140,-1.93439901,4.75270987,291.52389526
1.08609790,-0.00000064,0.00000015,0.00000016,0.00000019,-0.00000021,0.00000039,0.00000084,-0.00000003,-0.00000007,0.00000008,0.00000019,0.00000027,3.57997894,32.65412140,-1.93439901,4.75270987,296.56539917
1.08619788,-0.00000065,0.00000015,0.00000016,0.00000021,-0.00000018,0.00000040,0.00000083,-0.00000004,-0.00000007,0.00000008,0.00000019,0.00000029,3.57997894,32.65792847,-1.93439901,4.75270987,300.91970825
1.08629785,-0.00000066,0.00000015,0.00000017,0.00000024,-0.00000015,0.00000041,0.00000083,-0.00000005,-0.00000008,0.00000008,0.00000019,0.00000032,3.57997894,32.65412140,-1.93439901,4.75270987,303.44039917
1.08639783,-0.00000067,0.00000014,0.00000017,0.00000027,-0.00000013,0.00000041,0.00000083,-0.00000005,-0.00000008,0.00000009,0.00000020,0.00000035,3.57997894,32.65412140,-1.93439901,4.75270987,309.39871216
1.08649792,-0.00000068,0.00000014,0.00000017,0.00000030,-0.00000011,0.00000040,0.00000084,-0.00000005,-0.00000009,0.00000009,0.00000021,0.00000038,3.57997894,32.65412140,-1.93439901,4.75270987,308.02371216
1.08659790,-0.00000069,0.00000013,0.00000017,0.00000032,-0.00000009,0.00000039,0.00000085,-0.00000005,-0.00000009,0.00000009,0.00000022,0.00000041,3.57997894,32.65412140,-1.93439901,4.75270987,310.54440308
1.08669788,-0.00000069,0.00000013,0.00000016,0.00000029,-0.00000012,0.00000038,0.00000086,-0.00000004,-0.00000008,0.00000009,0.00000022,0.00000039,3.57997894,32.65412140,-1.93439901,4.75270987,309.39871216
1.08679797,-0.00000069,0.00000013,0.00000016,0.00000026,-0.00000015,0.00000036,0.00000087,-0.00000003,-0.00000008,0.00000009,0.00000022,0.00000037,3.57616401,32.65792847,-1.93439901,4.75270987,312.14871216
1.08689795,-0.00000070,0.00000012,0.00000015,0.00000023,-0.00000019,0.00000034,0.00000089,-0.00000002,-0.00000007,0.00000009,0.00000023,0.00000035,3.57997894,32.65412140,-1.93439901,4.75270987,313.06518555
1.08699792,-0.00000070,0.00000012,0.00000014,0.00000019,-0.00000023,0.00000032,0.00000091,0.00000000,-0.00000006,0.00000008,0.00000023,0.00000033,3.57997894,32.65412140,-1.93058503,4.75270987,315.12768555
1.08709790,-0.00000070,0.00000012,0.00000012,0.00000015,-0.00000027,0.00000029,0.00000094,0.00000002,-0.00000004,0.00000008,0.00000024,0.00000031,3.57616401,32.65412140,-1.93058503,4.75270987,321.54440308
1.08719800,-0.00000070,0.00000012,0.00000012,0.00000016,-0.00000026,0.00000027,0.00000096,0.00000003,-0.00000004,0.00000008,0.00000024,0.00000033,3.57616401,32.65412140,-1.93821394,4.74508095,317.64840698
1.08729797,-0.00000070,0.00000011,0.00000012,0.00000018,-0.00000025,0.00000026,0.00000097,0.00000004,-0.00000003,0.00000009,0.00000024,0.00000035,3.57616401,32.65792847,-1.93439901,4.74889612,348.58538818
1.08739795,-0.00000070,0.00000011,0.00000012,0.00000021,-0.00000022,0.00000027,0.00000096,0.00000003,-0.00000003,0.00000009,0.00000023,0.00000037,3.57235003,32.65412140,-1.93821394,4.74508095,357.75201416
1.08749792,-0.00000069,0.00000012,0.00000013,0.00000024,-0.00000018,0.00000030,0.00000094,0.00000001,-0.00000004,0.00000009,0.00000023,0.00000039,3.57997894,32.65412140,-1.93439901,4.74889612,345.83569336
1.08759802,-0.00000069,0.00000012,0.00000014,0.00000028,-0.00000015,0.00000032,0.00000092,-0.00000000,-0.00000005,0.00000010,0.00000022,0.00000041,3.57616401,32.65412140,-1.93821394,4.75270987,327.73168945
1.08769800,-0.00000067,0.00000013,0.00000016,0.00000028,-0.00000014,0.00000035,0.00000089,-0.00000002,-0.00000006,0.00000010,0.00000021,0.00000038,3.57616401,32.65412140,-1.93439901,4.75270987,313.06518555
1.08779797,-0.00000066,0.00000014,0.00000017,0.00000027,-0.00000014,0.00000039,0.00000085,-0.00000004,-0.00000008,0.00000009,0.00000020,0.00000035,3.57616401,32.65412140,-1.93439901,4.74889612,301.14889526
1.08789807,-0.00000065,0.00000015,0.00000018,0.00000026,-0.00000013,0.00000043,0.00000080,-0.00000006,-0.00000009,0.00000009,0.00000019,0.00000032,3.57997894,32.65412140,-1.93439901,4.75270987,279.14920044
1.08799805,-0.00000064,0.00000016,0.00000020,0.00000026,-0.00000012,0.00000047,0.00000076,-0.00000008,-0.00000011,0.00000008,0.00000018,0.00000030,3.57616401,32.65412140,-1.93439901,4.74889612,265.39941406
1.08809802,-0.00000063,0.00000017,0.00000021,0.00000025,-0.00000011,0.00000050,0.00000071,-0.00000010,-0.00000012,0.00000008,0.00000017,0.00000027,3.57616401,32.65412140,-1.93439901,4.75270987,260.81619263
1.08819800,-0.00000064,0.00000017,0.00000022,0.00000028,-0.00000007,0.00000053,0.00000069,-0.00000012,-0.00000014,0.00000008,0.00000016,0.00000029,3.57616401,32.65029907,-1.93821394,4.74508095,254.62869263
1.08829810,-0.00000064,0.00000017,0.00000024,0.00000033,-0.00000002,0.00000057,0.00000065,-0.00000015,-0.00000016,0.00000008,0.00000016,0.00000032,3.57616401,32.65412140,-1.93821394,4.74889612,258.06619263
1.08839807,-0.00000064,0.00000018,0.00000026,0.00000038,0.00000004,0.00000061,0.00000061,-0.00000018,-0.00000018,0.00000009,0.00000015,0.00000034,3.57997894,32.65412140,-1.93439901,4.75270987,243.39979553
1.08849805,-0.00000065,0.00000018,0.00000028,0.00000043,0.00000009,0.00000065,0.00000057,-0.00000021,-0.00000020,0.00000009,0.00000015,0.00000037,3.57997894,32.65412140,-1.93439901,4.75270987,252.33720398
