#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.98628888,-0.00000018,0.00000025,-0.00000019,0.00000025,0.00000020,-0.00000035,0.00000025,0.00000004,-0.00000013,-0.00000007,-0.00000006,0.00000006,3.55327606,32.52822876,-1.94584405,4.76415396,-4256.84619141
0.98638885,-0.00000018,0.00000026,-0.00000020,0.00000022,0.00000018,-0.00000034,0.00000025,0.00000005,-0.00000012,-0.00000007,-0.00000006,0.00000002,3.54946208,32.52822876,-1.94584405,4.76796913,-4253.40917969
0.98648889,-0.00000018,0.00000026,-0.00000020,0.00000022,0.00000019,-0.00000034,0.00000024,0.00000004,-0.00000012,-0.00000007,-0.00000007,0.00000003,3.55327606,32.52822876,-1.94584405,4.76796913,-4230.72119141
0.98658893,-0.00000017,0.00000026,-0.00000019,0.00000026,0.00000022,-0.00000033,0.00000024,0.00000003,-0.00000013,-0.00000007,-0.00000007,0.00000006,3.54946208,32.52442169,-1.94965804,4.76415396,-4208.26318359
0.98668890,-0.00000015,0.00000026,-0.00000017,0.00000031,0.00000027,-0.00000030,0.00000022,0.00000001,-0.00000014,-0.00000008,-0.00000008,0.00000009,3.55327606,32.52442169,-1.94584405,4.76796913,-4208.72216797
0.98678894,-0.00000014,0.00000026,-0.00000015,0.00000035,0.00000031,-0.00000028,0.00000019,-0.00000002,-0.00000016,-0.00000008,-0.00000009,0.00000012,3.55709100,32.52822876,-1.94584405,4.76796913,-4217.65917969
0.98688892,-0.00000014,0.00000026,-0.00000014,0.00000040,0.00000035,-0.00000026,0.00000017,-0.00000004,-0.00000017,-0.00000008,-0.00000010,0.00000015,3.55709100,32.52822876,-1.94202900,4.77178383,-4225.22119141
0.98698895,-0.00000013,0.00000026,-0.00000013,0.00000041,0.00000036,-0.00000024,0.00000015,-0.00000005,-0.00000017,-0.00000008,-0.00000010,0.00000014,3.55327606,32.52442169,-1.94202900,4.77178383,-4232.32617188
0.98708893,-0.00000014,0.00000027,-0.00000013,0.00000038,0.00000035,-0.00000022,0.00000013,-0.00000005,-0.00000018,-0.00000007,-0.00000010,0.00000011,3.55327606,32.52822876,-1.94202900,4.76796913,-4228.65917969
0.98718896,-0.00000015,0.00000028,-0.00000013,0.00000035,0.00000034,-0.00000020,0.00000011,-0.00000005,-0.00000018,-0.00000007,-0.00000010,0.00000007,3.55327606,32.52442169,-1.94202900,4.76796913,-4225.68017578
0.98728894,-0.00000016,0.00000028,-0.00000013,0.00000032,0.00000032,-0.00000019,0.00000010,-0.00000005,-0.00000019,-0.00000007,-0.00000010,0.00000004,3.55709100,32.52442169,-1.94202900,4.76796913,-4224.53417969
0.98738898,-0.00000017,0.00000028,-0.00000014,0.00000029,0.00000030,-0.00000019,0.00000009,-0.00000004,-0.00000018,-0.00000007,-0.00000009,0.00000001,3.55327606,32.52822876,-1.94584405,4.76796913,-4228.65917969
0.98748895,-0.00000017,0.00000028,-0.00000014,0.00000030,0.00000031,-0.00000020,0.00000010,-0.00000004,-0.00000019,-0.00000007,-0.00000009,0.00000003,3.55327606,32.52442169,-1.94202900,4.76796913,-4228.43017578
0.98758899,-0.00000018,0.00000027,-0.00000014,0.00000032,0.00000032,-0.00000022,0.00000012,-0.00000004,-0.00000018,-0.00000007,-0.00000009,0.00000006,3.55327606,32.53205109,-1.94202900,4.77178383,-4226.13818359
0.98768903,-0.00000018,0.00000026,-0.00000014,0.00000035,0.00000034,-0.00000024,0.00000014,-0.00000004,-0.00000018,-0.00000007,-0.00000008,0.00000011,3.55709100,32.52822876,-1.94584405,4.77178383,-4226.13818359
0.98778900,-0.00000019,0.00000025,-0.00000015,0.00000037,0.00000034,-0.00000027,0.00000017,-0.00000003,-0.00000018,-0.00000007,-0.00000008,0.00000015,3.55709100,32.52822876,-1.94584405,4.77178383,-4217.43017578
0.98788904,-0.00000019,0.00000024,-0.00000015,0.00000039,0.00000035,-0.00000030,0.00000021,-0.00000002,-0.00000017,-0.00000008,-0.00000007,0.00000019,3.55327606,32.52822876,-1.94584405,4.77178383,-4222.93017578
0.98798901,-0.00000020,0.00000023,-0.00000016,0.00000037,0.00000032,-0.00000033,0.00000024,-0.00000000,-0.00000015,-0.00000007,-0.00000006,0.00000018,3.54946208,32.52442169,-1.94965804,4.76415396,-4217.65917969
0.98808905,-0.00000020,0.00000023,-0.00000017,0.00000033,0.00000029,-0.00000034,0.00000024,0.00000001,-0.00000015,-0.00000007,-0.00000005,0.00000014,3.55327606,32.52822876,-1.94584405,4.76796913,-4214.68017578
0.98818903,-0.00000020,0.00000024,-0.00000018,0.00000028,0.00000026,-0.00000034,0.00000025,0.00000003,-0.00000014,-0.00000007,-0.00000005,0.00000011,3.55327606,32.52822876,-1.94584405,4.76796913,-4210.32617188
0.98828906,-0.00000020,0.00000025,-0.00000019,0.00000025,0.00000024,-0.00000033,0.00000023,0.00000004,-0.00000013,-0.00000007,-0.00000005,0.00000007,3.54946208,32.52442169,-1.94965804,4.76415396,-4216.97216797
0.98838904,-0.00000019,0.00000026,-0.00000019,0.00000022,0.00000023,-0.00000031,0.00000020,0.00000003,-0.00000013,-0.00000007,-0.00000006,0.00000003,3.55327606,32.52822876,-1.94584405,4.76415396,-4233.01318359
0.98848907,-0.00000018,0.00000026,-0.00000018,0.00000024,0.00000025,-0.00000029,0.00000018,0.00000002,-0.00000014,-0.00000007,-0.00000007,0.00000003,3.55327606,32.52822876,-1.94584405,4.76796913,-4253.17919922
0.98858905,-0.00000017,0.00000026,-0.00000017,0.00000028,0.00000029,-0.00000027,0.00000017,0.00000000,-0.00000015,-0.00000008,-0.00000008,0.00000006,3.55327606,32.52442169,-1.94584405,4.76796913,-4264.17919922
0.98868909,-0.00000017,0.00000026,-0.00000016,0.00000032,0.00000032,-0.00000026,0.00000016,-0.00000001,-0.00000016,-0.00000008,-0.00000009,0.00000009,3.55327606,32.52822876,-1.94584405,4.76796913,-4271.28320312
0.98878912,-0.00000016,0.00000026,-0.00000014,0.00000036,0.00000035,-0.00000026,0.00000015,-0.00000003,-0.00000017,-0.00000008,-0.00000009,0.00000013,3.55709100,32.52442169,-1.94202900,4.77178383,-4276.32519531
0.98888910,-0.00000016,0.00000025,-0.00000013,0.00000040,0.00000038,-0.00000026,0.00000015,-0.00000004,-0.00000018,-0.00000008,-0.00000009,0.00000016,3.55709100,32.52822876,-1.94584405,4.77178383,-4281.82519531
0.98898914,-0.00000016,0.00000025,-0.00000013,0.00000040,0.00000038,-0.00000025,0.00000014,-0.00000004,-0.00000018,-0.00000008,-0.00000009,0.00000015,3.55327606,32.52822876,-1.94584405,4.76796913,-4278.38720703
0.98908911,-0.00000017,0.00000026,-0.00000014,0.00000037,0.00000036,-0.00000025,0.00000013,-0.00000004,-0.00000018,-0.00000008,-0.00000008,0.00000012,3.55327606,32.52442169,-1.94584405,4.76796913,-4278.38720703
0.98918915,-0.00000017,0.00000026,-0.00000015,0.00000033,0.00000034,-0.00000025,0.00000013,-0.00000003,-0.00000017,-0.00000008,-0.00000008,0.00000009,3.55327606,32.52822876,-1.94584405,4.76796913,-4277.92919922
0.98928912,-0.00000018,0.00000026,-0.00000016,0.00000029,0.00000031,-0.00000025,0.00000013,-0.00000002,-0.00000017,-0.00000007,-0.00000007,0.00000006,3.55327606,32.52822876,-1.94202900,4.76796913,-4281.36621094
0.98938916,-0.00000019,0.00000026,-0.00000017,0.00000026,0.00000028,-0.00000026,0.00000014,-0.00000000,-0.00000016,-0.00000007,-0.00000007,0.00000002,3.55327606,32.52822876,-1.94584405,4.76796913,-4284.57519531
0.98948914,-0.00000020,0.00000026,-0.00000017,0.00000025,0.00000027,-0.00000028,0.00000015,0.00000001,-0.00000016,-0.00000007,-0.00000007,0.00000004,3.55327606,32.52442169,-1.94584405,4.76796913,-4299.01220703
0.98958917,-0.00000020,0.00000025,-0.00000018,0.00000028,0.00000028,-0.00000031,0.00000018,0.00000001,-0.00000015,-0.00000008,-0.00000006,0.00000008,3.54946208,32.52442169,-1.94202900,4.76796913,-4299.69921875
0.98968921,-0.00000019,0.00000024,-0.00000017,0.00000031,0.00000030,-0.00000032,0.00000019,0.00000001,-0.00000015,-0.00000008,-0.00000006,0.00000011,3.54564691,32.52059937,-1.94965804,4.76034021,-4291.22021484
0.98978918,-0.00000018,0.00000024,-0.00000016,0.00000034,0.00000033,-0.00000032,0.00000019,-0.00000000,-0.00000016,-0.00000008,-0.00000007,0.00000014,3.55327606,32.52442169,-1.94584405,4.76796913,-4313.67822266
0.98988922,-0.00000018,0.00000023,-0.00000015,0.00000037,0.00000036,-0.00000032,0.00000019,-0.00000001,-0.00000016,-0.00000008,-0.00000007,0.00000017,3.55327606,32.52442169,-1.94584405,4.76796913,-4340.26123047
0.98998920,-0.00000017,0.00000024,-0.00000015,0.00000038,0.00000036,-0.00000030,0.00000017,-0.00000002,-0.00000016,-0.00000008,-0.00000007,0.00000016,3.54946208,32.52442169,-1.94965804,4.76415396,-4346.67822266
0.99008923,-0.00000016,0.00000025,-0.00000014,0.00000034,0.00000036,-0.00000026,0.00000014,-0.00000003,-0.00000017,-0.00000008,-0.00000008,0.00000012,3.55327606,32.52822876,-1.94584405,4.76415396,-4319.63720703
0.99018921,-0.00000016,0.00000026,-0.00000014,0.00000031,0.00000035,-0.00000023,0.00000010,-0.00000004,-0.00000018,-0.00000008,-0.00000009,0.00000008,3.54946208,32.52442169,-1.94584405,4.76415396,-4289.38720703
0.99028925,-0.00000016,0.00000027,-0.00000013,0.00000028,0.00000035,-0.00000021,0.00000007,-0.00000005,-0.00000018,-0.00000008,-0.00000009,0.00000004,3.54946208,32.52442169,-1.94584405,4.76415396,-4273.57519531
0.99038922,-0.00000016,0.00000028,-0.00000013,0.00000024,0.00000034,-0.00000019,0.00000005,-0.00000005,-0.00000019,-0.00000008,-0.00000009,0.00000000,3.54946208,32.52822876,-1.94965804,4.76415396,-4267.15820312
0.99048926,-0.00000016,0.00000028,-0.00000013,0.00000026,0.00000035,-0.00000018,0.00000003,-0.00000006,-0.00000020,-0.00000008,-0.00000010,0.00000002,3.54946208,32.52442169,-1.94965804,4.76415396,-4255.92919922
0.99058923,-0.00000017,0.00000027,-0.00000012,0.00000031,0.00000038,-0.00000018,0.00000004,-0.00000007,-0.00000020,-0.00000008,-0.00000010,0.00000005,3.55327606,32.52442169,-1.94584405,4.76415396,-4248.82519531
0.99068927,-0.00000017,0.00000026,-0.00000011,0.00000035,0.00000040,-0.00000019,0.00000004,-0.00000008,-0.00000021,-0.00000008,-0.00000009,0.00000009,3.54946208,32.52442169,-1.94202900,4.76796913,-4243.78417969
0.99078931,-0.00000017,0.00000025,-0.00000011,0.00000040,0.00000042,-0.00000020,0.00000006,-0.00000009,-0.00000021,-0.00000008,-0.00000009,0.00000013,3.54946208,32.52442169,-1.94584405,4.76415396,-4239.65917969
0.99088928,-0.00000018,0.00000024,-0.00000011,0.00000044,0.00000044,-0.00000022,0.00000007,-0.00000009,-0.00000021,-0.00000008,-0.00000009,0.00000017,3.54946208,32.52442169,-1.94584405,4.76415396,-4239.88818359
0.99098932,-0.00000018,0.00000024,-0.00000011,0.00000042,0.00000042,-0.00000024,0.00000009,-0.00000008,-0.00000020,-0.00000008,-0.00000008,0.00000017,3.55327606,32.52442169,-1.94584405,4.76415396,-4230.95117188
0.99108929,-0.00000019,0.00000024,-0.00000013,0.00000037,0.00000038,-0.00000025,0.00000011,-0.00000006,-0.00000019,-0.00000008,-0.00000007,0.00000014,3.55327606,32.52442169,-1.94584405,4.76796913,-4234.61718750
0.99118933,-0.00000020,0.00000024,-0.00000014,0.00000031,0.00000034,-0.00000028,0.00000013,-0.00000003,-0.00000018,-0.00000008,-0.00000006,0.00000011,3.55327606,32.52442169,-1.94584405,4.76796913,-4228.20117188
0.99128931,-0.00000021,0.00000023,-0.00000016,0.00000024,0.00000029,-0.00000031,0.00000016,-0.00000001,-0.00000016,-0.00000008,-0.00000005,0.00000008,3.54946208,32.52059937,-1.95347297,4.76034021,-4225.22119141
0.99138934,-0.00000022,0.00000024,-0.00000018,0.00000019,0.00000026,-0.00000032,0.00000017,0.00000001,-0.00000015,-0.00000008,-0.00000004,0.00000005,3.54946208,32.52059937,-1.94965804,4.76415396,-4227.74218750
0.99148932,-0.00000022,0.00000024,-0.00000018,0.00000019,0.00000025,-0.00000034,0.00000019,0.00000002,-0.00000015,-0.00000008,-0.00000005,0.00000006,3.55327606,32.52442169,-1.94584405,4.76415396,-4270.36718750
0.99158936,-0.00000021,0.00000023,-0.00000018,0.00000022,0.00000026,-0.00000036,0.00000021,0.00000002,-0.00000014,-0.00000008,-0.00000005,0.00000009,3.54946208,32.52059937,-1.94965804,4.76415396,-4285.72021484
0.99168933,-0.00000020,0.00000023,-0.00000017,0.00000027,0.00000029,-0.00000035,0.00000021,0.00000001,-0.00000014,-0.00000008,-0.00000005,0.00000012,3.54946208,32.52059937,-1.94965804,4.76415396,-4287.09521484
0.99178937,-0.00000018,0.00000023,-0.00000016,0.00000032,0.00000032,-0.00000034,0.00000020,-0.00000001,-0.00000015,-0.00000008,-0.00000006,0.00000015,3.54946208,32.52442169,-1.94965804,4.76796913,-4254.32519531
0.99188940,-0.00000017,0.00000023,-0.00000015,0.00000037,0.00000036,-0.00000033,0.00000019,-0.00000002,-0.00000016,-0.00000009,-0.00000007,0.00000018,3.54946208,32.52442169,-1.94965804,4.76415396,-4258.67919922
0.99198938,-0.00000017,0.00000024,-0.00000014,0.00000037,0.00000036,-0.00000032,0.00000018,-0.00000003,-0.00000016,-0.00000008,-0.00000007,0.00000016,3.54946208,32.52442169,-1.94965804,4.76415396,-4256.15820312
0.99208942,-0.00000017,0.00000024,-0.00000015,0.00000033,0.00000034,-0.00000030,0.00000017,-0.00000003,-0.00000017,-0.00000008,-0.00000007,0.00000013,3.55327606,32.52442169,-1.94584405,4.76796913,-4260.51318359
0.99218939,-0.00000017,0.00000025,-0.00000015,0.00000029,0.00000033,-0.00000029,0.00000015,-0.00000002,-0.00000017,-0.00000008,-0.00000007,0.00000009,3.55327606,32.52059937,-1.94965804,4.76415396,-4260.51318359
0.99228943,-0.00000018,0.00000026,-0.00000015,0.00000024,0.00000031,-0.00000028,0.00000014,-0.00000002,-0.00000017,-0.00000008,-0.00000007,0.00000006,3.55327606,32.52059937,-1.94584405,4.76415396,-4260.28320312
0.99238940,-0.00000018,0.00000026,-0.00000016,0.00000020,0.00000029,-0.00000027,0.00000014,-0.00000001,-0.00000016,-0.00000008,-0.00000007,0.00000003,3.54946208,32.52059937,-1.94584405,4.76796913,-4260.51318359
0.99248944,-0.00000019,0.00000026,-0.00000016,0.00000020,0.00000029,-0.00000028,0.00000015,-0.00000001,-0.00000017,-0.00000008,-0.00000007,0.00000004,3.55327606,32.52059937,-1.94584405,4.76796913,-4259.59619141
0.99258942,-0.00000018,0.00000025,-0.00000016,0.00000024,0.00000031,-0.00000029,0.00000017,-0.00000001,-0.00000016,-0.00000008,-0.00000007,0.00000007,3.54946208,32.52059937,-1.94202900,4.76415396,-4256.38818359
0.99268945,-0.00000019,0.00000025,-0.00000016,0.00000028,0.00000032,-0.00000031,0.00000019,-0.00000001,-0.00000016,-0.00000008,-0.00000006,0.00000011,3.55327606,32.52442169,-1.94202900,4.76796913,-4252.03417969
0.99278943,-0.00000018,0.00000024,-0.00000016,0.00000031,0.00000033,-0.00000033,0.00000021,-0.00000001,-0.00000016,-0.00000008,-0.00000006,0.00000015,3.55709100,32.52442169,-1.94202900,4.76796913,-4254.78417969
0.99288947,-0.00000019,0.00000023,-0.00000016,0.00000034,0.00000034,-0.00000036,0.00000024,-0.00000000,-0.00000015,-0.00000008,-0.00000005,0.00000019,3.55709100,32.52442169,-1.94584405,4.76796913,-4249.28417969
0.99298950,-0.00000019,0.00000022,-0.00000017,0.00000032,0.00000032,-0.00000038,0.00000027,0.00000001,-0.00000014,-0.00000008,-0.00000005,0.00000018,3.55327606,32.52442169,-1.94584405,4.76415396,-4236.90917969
0.99308948,-0.00000019,0.00000023,-0.00000018,0.00000027,0.00000029,-0.00000038,0.00000027,0.00000002,-0.00000014,-0.00000008,-0.00000005,0.00000014,3.55327606,32.52059937,-1.94584405,4.76415396,-4236.45019531
0.99318951,-0.00000018,0.00000024,-0.00000018,0.00000024,0.00000027,-0.00000037,0.00000026,0.00000003,-0.00000013,-0.00000008,-0.00000005,0.00000010,3.55327606,32.52059937,-1.94584405,4.76796913,-4220.40917969
0.99328949,-0.00000018,0.00000025,-0.00000018,0.00000020,0.00000026,-0.00000035,0.00000024,0.00000003,-0.00000013,-0.00000008,-0.00000005,0.00000006,3.55327606,32.52059937,-1.94584405,4.76415396,-4203.45117188
0.99338953,-0.00000017,0.00000026,-0.00000018,0.00000018,0.00000026,-0.00000031,0.00000020,0.00000002,-0.00000014,-0.00000008,-0.00000006,0.00000002,3.55327606,32.52442169,-1.94584405,4.76796913,-4198.63916016
0.99348950,-0.00000016,0.00000027,-0.00000017,0.00000020,0.00000028,-0.00000029,0.00000018,0.00000001,-0.00000015,-0.00000008,-0.00000007,0.00000002,3.55327606,32.52059937,-1.94202900,4.76796913,-4193.36816406
0.99358954,-0.00000016,0.00000027,-0.00000016,0.00000024,0.00000032,-0.00000027,0.00000016,-0.00000001,-0.00000016,-0.00000008,-0.00000008,0.00000005,3.55327606,32.52442169,-1.94202900,4.76796913,-4191.76416016
0.99368951,-0.00000015,0.00000027,-0.00000014,0.00000029,0.00000036,-0.00000026,0.00000015,-0.00000003,-0.00000017,-0.00000008,-0.00000009,0.00000009,3.55709100,32.52442169,-1.94202900,4.77178383,-4195.65917969
0.99378955,-0.00000015,0.00000026,-0.00000013,0.00000033,0.00000039,-0.00000025,0.00000015,-0.00000005,-0.00000018,-0.00000008,-0.00000009,0.00000012,3.55709100,32.52442169,-1.94202900,4.76796913,-4201.15917969
0.99388959,-0.00000015,0.00000026,-0.00000012,0.00000036,0.00000042,-0.00000025,0.00000015,-0.00000006,-0.00000019,-0.00000009,-0.00000009,0.00000016,3.55327606,32.52442169,-1.94584405,4.77178383,-4200.93017578
0.99398956,-0.00000015,0.00000026,-0.00000012,0.00000036,0.00000041,-0.00000025,0.00000015,-0.00000006,-0.00000019,-0.00000008,-0.00000008,0.00000015,3.55327606,32.52442169,-1.94202900,4.77178383,-4201.15917969
0.99408960,-0.00000016,0.00000026,-0.00000013,0.00000033,0.00000039,-0.00000025,0.00000015,-0.00000005,-0.00000019,-0.00000008,-0.00000008,0.00000012,3.55709100,32.52442169,-1.94202900,4.77178383,-4204.59716797
0.99418958,-0.00000017,0.00000026,-0.00000014,0.00000029,0.00000036,-0.00000025,0.00000015,-0.00000004,-0.00000019,-0.00000008,-0.00000007,0.00000009,3.55709100,32.52442169,-1.94202900,4.77178383,-4204.13818359
0.99428961,-0.00000018,0.00000026,-0.00000015,0.00000026,0.00000033,-0.00000026,0.00000016,-0.00000002,-0.00000018,-0.00000008,-0.00000006,0.00000006,3.55327606,32.52822876,-1.94202900,4.77178383,-4203.45117188
0.99438959,-0.00000019,0.00000026,-0.00000017,0.00000022,0.00000029,-0.00000028,0.00000018,-0.00000000,-0.00000017,-0.00000008,-0.00000006,0.00000003,3.55709100,32.52822876,-1.94202900,4.77178383,-4204.82617188
0.99448962,-0.00000020,0.00000026,-0.00000018,0.00000021,0.00000028,-0.00000031,0.00000021,0.00000001,-0.00000016,-0.00000008,-0.00000005,0.00000004,3.55327606,32.52822876,-1.94202900,4.77178383,-4200.70117188
0.99458960,-0.00000020,0.00000024,-0.00000019,0.00000022,0.00000028,-0.00000035,0.00000025,0.00000002,-0.00000015,-0.00000008,-0.00000004,0.00000008,3.55327606,32.52822876,-1.93821394,4.77178383,-4201.38916016
0.99468964,-0.00000021,0.00000023,-0.00000020,0.00000023,0.00000027,-0.00000039,0.00000029,0.00000004,-0.00000014,-0.00000008,-0.00000004,0.00000012,3.55709100,32.52442169,-1.94202900,4.77178383,-4194.05517578
0.99478961,-0.00000020,0.00000022,-0.00000020,0.00000025,0.00000028,-0.00000042,0.00000032,0.00000005,-0.00000013,-0.00000008,-0.00000004,0.00000015,3.55327606,32.52059937,-1.94202900,4.76796913,-4191.99316406
0.99488965,-0.00000019,0.00000022,-0.00000020,0.00000027,0.00000029,-0.00000043,0.00000034,0.00000005,-0.00000013,-0.00000008,-0.00000004,0.00000018,3.55709100,32.52442169,-1.94202900,4.77178383,-4155.32714844
0.99498969,-0.00000019,0.00000022,-0.00000020,0.00000026,0.00000028,-0.00000044,0.00000035,0.00000005,-0.00000012,-0.00000008,-0.00000004,0.00000017,3.54183197,32.52059937,-1.95347297,4.75652504,-4139.05615234
0.99508966,-0.00000018,0.00000023,-0.00000020,0.00000023,0.00000027,-0.00000041,0.00000032,0.00000005,-0.00000012,-0.00000008,-0.00000005,0.00000013,3.55327606,32.52442169,-1.94584405,4.76796913,-4154.18115234
0.99518970,-0.00000017,0.00000025,-0.00000020,0.00000021,0.00000026,-0.00000039,0.00000029,0.00000005,-0.00000012,-0.00000008,-0.00000005,0.00000008,3.55327606,32.52442169,-1.94202900,4.77178383,-4223.15917969
0.99528967,-0.00000017,0.00000026,-0.00000020,0.00000019,0.00000025,-0.00000036,0.00000027,0.00000005,-0.00000013,-0.00000008,-0.00000006,0.00000004,3.55709100,32.52442169,-1.94202900,4.77559900,-4243.32519531
0.99538971,-0.00000017,0.00000027,-0.00000020,0.00000017,0.00000023,-0.00000034,0.00000024,0.00000004,-0.00000013,-0.00000008,-0.00000006,0.00000000,3.55709100,32.52822876,-1.94202900,4.77178383,-4252.95019531
0.99548969,-0.00000016,0.00000027,-0.00000019,0.00000018,0.00000025,-0.00000033,0.00000023,0.00000004,-0.00000014,-0.00000008,-0.00000007,0.00000001,3.55327606,32.52442169,-1.94202900,4.77178383,-4255.01318359
0.99558972,-0.00000016,0.00000027,-0.00000018,0.00000021,0.00000028,-0.00000033,0.00000023,0.00000002,-0.00000015,-0.00000008,-0.00000007,0.00000005,3.55327606,32.52442169,-1.94202900,4.77178383,-4258.67919922
0.99568970,-0.00000016,0.00000026,-0.00000017,0.00000024,0.00000030,-0.00000033,0.00000023,0.00000001,-0.00000015,-0.00000008,-0.00000007,0.00000008,3.55709100,32.52442169,-1.94202900,4.77178383,-4256.15820312
0.99578973,-0.00000016,0.00000026,-0.00000017,0.00000027,0.00000032,-0.00000033,0.00000023,0.00000001,-0.00000016,-0.00000008,-0.00000007,0.00000012,3.55709100,32.52442169,-1.94202900,4.77559900,-4260.28320312
0.99588971,-0.00000016,0.00000025,-0.00000016,0.00000029,0.00000034,-0.00000034,0.00000024,0.00000000,-0.00000016,-0.00000009,-0.00000007,0.00000016,3.55327606,32.52822876,-1.94202900,4.77559900,-4258.22119141
0.99598975,-0.00000016,0.00000025,-0.00000017,0.00000029,0.00000033,-0.00000035,0.00000025,0.00000001,-0.00000015,-0.00000008,-0.00000007,0.00000015,3.55709100,32.52442169,-1.94202900,4.77178383,-4259.82519531
0.99608978,-0.00000017,0.00000025,-0.00000018,0.00000025,0.00000030,-0.00000036,0.00000026,0.00000002,-0.00000015,-0.00000008,-0.00000006,0.00000012,3.55709100,32.52442169,-1.94202900,4.77178383,-4262.34619141
0.99618976,-0.00000018,0.00000025,-0.00000019,0.00000021,0.00000026,-0.00000037,0.00000027,0.00000004,-0.00000014,-0.00000008,-0.00000006,0.00000009,3.55709100,32.52442169,-1.94202900,4.77178383,-4254.32519531
0.99628979,-0.00000018,0.00000025,-0.00000021,0.00000018,0.00000023,-0.00000039,0.00000028,0.00000006,-0.00000013,-0.00000008,-0.00000005,0.00000005,3.55327606,32.52442169,-1.94584405,4.76796913,-4257.30419922
0.99638977,-0.00000019,0.00000026,-0.00000021,0.00000015,0.00000020,-0.00000039,0.00000027,0.00000007,-0.00000012,-0.00000008,-0.00000005,0.00000001,3.55327606,32.52442169,-1.94202900,4.77178383,-4248.82519531
0.99648981,-0.00000018,0.00000026,-0.00000022,0.00000015,0.00000020,-0.00000039,0.00000027,0.00000007,-0.00000012,-0.00000008,-0.00000006,0.00000002,3.56090593,32.52822876,-1.94202900,4.77559900,-4222.24218750
0.99658978,-0.00000017,0.00000026,-0.00000020,0.00000018,0.00000023,-0.00000038,0.00000027,0.00000005,-0.00000013,-0.00000008,-0.00000007,0.00000005,3.54946208,32.52059937,-1.94584405,4.76796913,-4212.61816406
0.99668982,-0.00000016,0.00000026,-0.00000019,0.00000022,0.00000028,-0.00000036,0.00000024,0.00000003,-0.00000014,-0.00000008,-0.00000008,0.00000008,3.55327606,32.52442169,-1.94202900,4.77178383,-4210.09716797
0.99678979,-0.00000015,0.00000026,-0.00000017,0.00000027,0.00000032,-0.00000033,0.00000022,0.00000000,-0.00000015,-0.00000008,-0.00000008,0.00000011,3.55327606,32.52442169,-1.94202900,4.77178383,-4219.03417969
0.99688983,-0.00000014,0.00000026,-0.00000015,0.00000031,0.00000036,-0.00000031,0.00000019,-0.00000002,-0.00000016,-0.00000008,-0.00000009,0.00000014,3.55709100,32.52442169,-1.93821394,4.77559900,-4220.40917969
0.99698981,-0.00000014,0.00000026,-0.00000014,0.00000032,0.00000037,-0.00000029,0.00000017,-0.00000003,-0.00000017,-0.00000008,-0.00000009,0.00000013,3.55709100,32.52822876,-1.94202900,4.77178383,-4220.63818359
0.99708984,-0.00000014,0.00000027,-0.00000014,0.00000030,0.00000036,-0.00000026,0.00000014,-0.00000003,-0.00000018,-0.00000008,-0.00000010,0.00000010,3.55709100,32.52059937,-1.94202900,4.77559900,-4220.18017578
0.99718988,-0.00000015,0.00000028,-0.00000014,0.00000028,0.00000035,-0.00000025,0.00000012,-0.00000004,-0.00000018,-0.00000008,-0.00000009,0.00000006,3.55709100,32.52822876,-1.94202900,4.77559900,-4221.55517578
0.99728986,-0.00000015,0.00000028,-0.00000015,0.00000025,0.00000033,-0.00000024,0.00000010,-0.00000003,-0.00000018,-0.00000008,-0.00000009,0.00000003,3.56090593,32.52442169,-1.94202900,4.77559900,-4214.45117188
0.99738989,-0.00000016,0.00000028,-0.00000015,0.00000023,0.00000031,-0.00000023,0.00000010,-0.00000003,-0.00000019,-0.00000007,-0.00000009,0.00000000,3.55327606,32.52442169,-1.94202900,4.77559900,-4211.24316406
0.99748987,-0.00000017,0.00000028,-0.00000015,0.00000023,0.00000031,-0.00000024,0.00000010,-0.00000003,-0.00000019,-0.00000008,-0.00000009,0.00000002,3.55709100,32.52442169,-1.94202900,4.77559900,-4208.03417969
0.99758990,-0.00000017,0.00000027,-0.00000015,0.00000026,0.00000033,-0.00000025,0.00000012,-0.00000003,-0.00000019,-0.00000008,-0.00000008,0.00000006,3.55709100,32.52442169,-1.93821394,4.77559900,-4206.65917969
0.99768988,-0.00000017,0.00000026,-0.00000015,0.00000028,0.00000034,-0.00000027,0.00000014,-0.00000003,-0.00000018,-0.00000008,-0.00000008,0.00000010,3.55709100,32.52442169,-1.94202900,4.77559900,-4202.99316406
0.99778992,-0.00000018,0.00000025,-0.00000015,0.00000030,0.00000035,-0.00000030,0.00000017,-0.00000002,-0.00000018,-0.00000008,-0.00000007,0.00000014,3.55327606,32.52442169,-1.94202900,4.77559900,-4200.70117188
