#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
1.00989099,-0.00001030,-0.00000691,-0.00000658,-0.00000966,-0.00001050,-0.00000937,-0.00001127,-0.00001572,-0.00001593,-0.00000982,-0.00001375,-0.00001039,-21.14682007,1.18676603,5.55383110,16.87196922,2045.89599609
1.00999103,-0.00001027,-0.00000690,-0.00000657,-0.00000969,-0.00001053,-0.00000937,-0.00001127,-0.00001568,-0.00001592,-0.00000981,-0.00001374,-0.00001037,-22.93590927,-1.20885706,5.26009989,19.10355949,2043.01599121
1.01009100,-0.00001052,-0.00000712,-0.00000673,-0.00000984,-0.00001066,-0.00000942,-0.00001129,-0.00001582,-0.00001636,-0.00001021,-0.00001421,-0.00001066,-28.10861969,3.00255704,3.74948406,20.56839943,2085.30688477
1.01019104,-0.00001057,-0.00000721,-0.00000681,-0.00000997,-0.00001083,-0.00000965,-0.00001155,-0.00001604,-0.00001625,-0.00000999,-0.00001406,-0.00001066,-23.17242050,-1.73146999,6.00777817,18.07740974,2097.15893555
1.01029102,-0.00001081,-0.00000741,-0.00000698,-0.00001011,-0.00001096,-0.00000977,-0.00001160,-0.00001615,-0.00001654,-0.00001030,-0.00001445,-0.00001091,-29.11952019,0.92736721,6.79360390,18.51609993,2135.01293945
1.01039105,-0.00001118,-0.00000775,-0.00000726,-0.00001036,-0.00001124,-0.00001004,-0.00001184,-0.00001638,-0.00001666,-0.00001045,-0.00001467,-0.00001123,-21.19640923,0.43908730,5.22576809,16.46760941,2184.11108398
1.01049103,-0.00001167,-0.00000823,-0.00000764,-0.00001066,-0.00001151,-0.00001020,-0.00001186,-0.00001635,-0.00001691,-0.00001089,-0.00001550,-0.00001182,-24.14516068,1.44997895,6.40069103,16.42947006,2251.44799805
1.01059106,-0.00001226,-0.00000888,-0.00000815,-0.00001108,-0.00001193,-0.00001053,-0.00001209,-0.00001651,-0.00001700,-0.00001107,-0.00001596,-0.00001236,-24.68302917,1.48431098,7.49550581,15.25454044,2324.23193359
1.01069104,-0.00001238,-0.00000895,-0.00000819,-0.00001112,-0.00001196,-0.00001053,-0.00001203,-0.00001649,-0.00001707,-0.00001117,-0.00001622,-0.00001255,-28.20018005,0.64889503,7.65953779,16.76133919,2337.75488281
1.01079108,-0.00001253,-0.00000918,-0.00000838,-0.00001131,-0.00001215,-0.00001070,-0.00001220,-0.00001659,-0.00001704,-0.00001115,-0.00001629,-0.00001274,-20.54409981,-2.20449090,6.79741907,15.91448021,2362.72412109
1.01089111,-0.00001261,-0.00000921,-0.00000839,-0.00001135,-0.00001218,-0.00001071,-0.00001228,-0.00001669,-0.00001711,-0.00001118,-0.00001629,-0.00001285,-7.11640310,-2.70421505,2.37619710,12.19515991,2371.22290039
1.01099109,-0.00001267,-0.00000928,-0.00000842,-0.00001139,-0.00001220,-0.00001068,-0.00001226,-0.00001666,-0.00001716,-0.00001129,-0.00001660,-0.00001301,-27.74622917,0.54589850,7.38106585,16.64308929,2382.06103516
1.01109113,-0.00001266,-0.00000926,-0.00000838,-0.00001139,-0.00001219,-0.00001068,-0.00001232,-0.00001672,-0.00001723,-0.00001127,-0.00001654,-0.00001298,-9.54254341,-4.11564922,4.01651192,12.28672028,2380.96508789
1.01119110,-0.00001276,-0.00000937,-0.00000848,-0.00001151,-0.00001234,-0.00001082,-0.00001253,-0.00001687,-0.00001724,-0.00001121,-0.00001643,-0.00001308,-17.42369080,-2.65843797,6.10314608,15.31558037,2396.79296875
1.01129114,-0.00001317,-0.00000974,-0.00000870,-0.00001167,-0.00001243,-0.00001079,-0.00001246,-0.00001685,-0.00001749,-0.00001168,-0.00001724,-0.00001358,-25.39257050,-1.73528397,6.62194300,17.57006073,2446.50805664
1.01139111,-0.00001314,-0.00000970,-0.00000868,-0.00001165,-0.00001242,-0.00001080,-0.00001249,-0.00001684,-0.00001743,-0.00001155,-0.00001710,-0.00001359,-16.96211052,-0.83883280,5.67589998,15.15917969,2440.92309570
1.01149115,-0.00001342,-0.00000998,-0.00000890,-0.00001184,-0.00001263,-0.00001100,-0.00001273,-0.00001711,-0.00001762,-0.00001162,-0.00001709,-0.00001372,-7.23084307,-4.16905499,3.51297307,12.66055965,2478.04809570
1.01159113,-0.00001331,-0.00000982,-0.00000874,-0.00001168,-0.00001246,-0.00001083,-0.00001255,-0.00001696,-0.00001751,-0.00001153,-0.00001710,-0.00001368,-24.96150970,-0.31622070,6.80123281,18.26432991,2455.51489258
1.01169116,-0.00001352,-0.00000999,-0.00000887,-0.00001178,-0.00001256,-0.00001091,-0.00001260,-0.00001699,-0.00001750,-0.00001157,-0.00001718,-0.00001391,-22.95498085,-2.26171088,6.85463905,17.17715073,2474.39990234
1.01179120,-0.00001326,-0.00000975,-0.00000869,-0.00001164,-0.00001242,-0.00001077,-0.00001238,-0.00001674,-0.00001729,-0.00001142,-0.00001705,-0.00001367,-21.90975952,-0.62902498,6.37398815,15.92210960,2437.61401367
1.01189117,-0.00001350,-0.00000996,-0.00000882,-0.00001176,-0.00001252,-0.00001085,-0.00001239,-0.00001679,-0.00001736,-0.00001153,-0.00001719,-0.00001394,-19.22039986,0.79766792,4.69934082,16.67361069,2461.08203125
1.01199121,-0.00001333,-0.00000981,-0.00000870,-0.00001170,-0.00001247,-0.00001083,-0.00001230,-0.00001666,-0.00001719,-0.00001137,-0.00001701,-0.00001372,-19.47599030,-2.36089301,6.54183388,14.73956013,2435.92700195
1.01209119,-0.00001343,-0.00000986,-0.00000874,-0.00001177,-0.00001255,-0.00001089,-0.00001231,-0.00001672,-0.00001726,-0.00001140,-0.00001702,-0.00001382,-11.62154961,-2.65843797,3.39471793,13.75918961,2445.91088867
1.01219122,-0.00001336,-0.00000978,-0.00000868,-0.00001174,-0.00001253,-0.00001087,-0.00001225,-0.00001669,-0.00001720,-0.00001131,-0.00001695,-0.00001375,-20.35717964,-0.36962631,5.61105108,15.95645046,2435.11010742
1.01229120,-0.00001335,-0.00000979,-0.00000870,-0.00001176,-0.00001255,-0.00001090,-0.00001218,-0.00001659,-0.00001711,-0.00001129,-0.00001693,-0.00001369,-10.80902004,-4.14998102,3.39853311,12.82458973,2430.88891602
1.01239124,-0.00001343,-0.00000986,-0.00000874,-0.00001178,-0.00001255,-0.00001087,-0.00001211,-0.00001661,-0.00001717,-0.00001134,-0.00001701,-0.00001380,-26.28138924,0.19876200,6.16418123,17.38694954,2438.49511719
1.01249121,-0.00001339,-0.00000981,-0.00000871,-0.00001175,-0.00001253,-0.00001086,-0.00001202,-0.00001650,-0.00001710,-0.00001130,-0.00001699,-0.00001378,-25.34679031,-0.83883280,7.07589102,16.91393089,2430.72900391
1.01259125,-0.00001336,-0.00000975,-0.00000864,-0.00001165,-0.00001242,-0.00001071,-0.00001181,-0.00001624,-0.00001685,-0.00001117,-0.00001695,-0.00001382,-17.43894958,-1.79250503,5.29443216,14.61367989,2410.09790039
1.01269122,-0.00001330,-0.00000969,-0.00000859,-0.00001160,-0.00001238,-0.00001068,-0.00001187,-0.00001636,-0.00001694,-0.00001113,-0.00001681,-0.00001373,-15.39809036,-6.55704784,5.89715195,15.02184963,2405.52587891
1.01279126,-0.00001319,-0.00000962,-0.00000853,-0.00001156,-0.00001235,-0.00001062,-0.00001186,-0.00001630,-0.00001677,-0.00001098,-0.00001666,-0.00001362,-7.86789608,-6.88892603,2.47537899,13.86217976,2389.22705078
1.01289130,-0.00001297,-0.00000942,-0.00000837,-0.00001146,-0.00001224,-0.00001051,-0.00001180,-0.00001624,-0.00001667,-0.00001081,-0.00001640,-0.00001345,-7.71912289,-5.95051289,3.90588593,13.27091026,2360.71606445
1.01299127,-0.00001305,-0.00000944,-0.00000836,-0.00001147,-0.00001222,-0.00001043,-0.00001177,-0.00001625,-0.00001669,-0.00001088,-0.00001641,-0.00001357,-8.34091663,-4.87095690,1.84595501,15.01803017,2363.12207031
1.01309131,-0.00001278,-0.00000920,-0.00000816,-0.00001134,-0.00001210,-0.00001032,-0.00001168,-0.00001615,-0.00001650,-0.00001067,-0.00001614,-0.00001326,-17.77463913,-0.92657059,4.16909885,14.99133015,2326.95898438
1.01319128,-0.00001287,-0.00000920,-0.00000813,-0.00001131,-0.00001203,-0.00001016,-0.00001149,-0.00001598,-0.00001661,-0.00001096,-0.00001660,-0.00001343,-16.74467087,-8.49872398,5.40887308,16.50956917,2333.85302734
1.01329132,-0.00001281,-0.00000909,-0.00000804,-0.00001122,-0.00001194,-0.00001009,-0.00001146,-0.00001598,-0.00001648,-0.00001074,-0.00001629,-0.00001338,-4.90007019,-9.60498333,2.73096299,13.94991970,2314.51489258
1.01339130,-0.00001289,-0.00000917,-0.00000812,-0.00001127,-0.00001197,-0.00001008,-0.00001142,-0.00001594,-0.00001651,-0.00001082,-0.00001655,-0.00001342,-22.21112061,-1.12111998,4.50860596,16.23492050,2324.74804688
1.01349133,-0.00001293,-0.00000918,-0.00000812,-0.00001124,-0.00001193,-0.00001002,-0.00001136,-0.00001586,-0.00001639,-0.00001068,-0.00001637,-0.00001344,-9.84771824,-7.25895119,3.03995204,16.07089043,2316.01708984
1.01359131,-0.00001288,-0.00000912,-0.00000812,-0.00001125,-0.00001196,-0.00001004,-0.00001137,-0.00001584,-0.00001625,-0.00001054,-0.00001619,-0.00001333,-5.26246500,-11.36355019,4.20343208,14.70141029,2306.27587891
1.01369135,-0.00001276,-0.00000897,-0.00000798,-0.00001111,-0.00001182,-0.00000988,-0.00001121,-0.00001579,-0.00001633,-0.00001056,-0.00001618,-0.00001323,-25.35823059,-0.66717190,6.48842907,17.04363060,2289.58398438
1.01379132,-0.00001272,-0.00000887,-0.00000789,-0.00001105,-0.00001173,-0.00000972,-0.00001095,-0.00001545,-0.00001610,-0.00001056,-0.00001632,-0.00001325,-24.21001053,-0.69006002,6.01540804,17.17715073,2270.06396484
1.01389136,-0.00001259,-0.00000871,-0.00000773,-0.00001095,-0.00001161,-0.00000958,-0.00001083,-0.00001539,-0.00001598,-0.00001035,-0.00001602,-0.00001307,-7.69623518,-9.15866470,4.03940010,15.18587971,2240.82690430
1.01399139,-0.00001250,-0.00000864,-0.00000770,-0.00001097,-0.00001162,-0.00000954,-0.00001085,-0.00001533,-0.00001587,-0.00001027,-0.00001595,-0.00001296,-13.13978958,-4.19957209,3.73422503,16.13954926,2230.21899414
1.01409137,-0.00001232,-0.00000844,-0.00000751,-0.00001083,-0.00001145,-0.00000929,-0.00001069,-0.00001518,-0.00001572,-0.00001011,-0.00001570,-0.00001281,-10.69458008,-8.20880795,2.33804989,17.67304993,2195.24096680
1.01419141,-0.00001224,-0.00000836,-0.00000743,-0.00001080,-0.00001139,-0.00000919,-0.00001071,-0.00001512,-0.00001563,-0.00001002,-0.00001571,-0.00001280,-21.66562080,-3.74943900,4.36364794,18.69539070,2184.63208008
1.01429138,-0.00001203,-0.00000811,-0.00000722,-0.00001062,-0.00001118,-0.00000896,-0.00001058,-0.00001505,-0.00001560,-0.00000999,-0.00001547,-0.00001255,-21.94408989,-3.48622489,4.34839010,19.91227913,2152.49707031
1.01439142,-0.00001190,-0.00000791,-0.00000705,-0.00001044,-0.00001095,-0.00000870,-0.00001037,-0.00001483,-0.00001555,-0.00001003,-0.00001560,-0.00001252,-16.67218971,-6.65622997,2.42578697,19.32099915,2129.76000977
1.01449139,-0.00001182,-0.00000778,-0.00000693,-0.00001033,-0.00001080,-0.00000854,-0.00001025,-0.00001471,-0.00001536,-0.00000983,-0.00001536,-0.00001239,-17.95010948,-4.61537313,3.86392498,19.13408089,2102.89501953
1.01459143,-0.00001154,-0.00000745,-0.00000669,-0.00001012,-0.00001056,-0.00000830,-0.00001008,-0.00001450,-0.00001507,-0.00000948,-0.00001491,-0.00001207,-18.74737930,-4.11564922,4.34076023,17.71120071,2050.99804688
1.01469141,-0.00001155,-0.00000741,-0.00000665,-0.00001004,-0.00001045,-0.00000813,-0.00000996,-0.00001439,-0.00001503,-0.00000950,-0.00001489,-0.00001205,-26.48737907,-1.34618604,4.79470778,19.37059021,2039.61804199
1.01479144,-0.00001121,-0.00000711,-0.00000638,-0.00000982,-0.00001020,-0.00000784,-0.00000969,-0.00001407,-0.00001458,-0.00000907,-0.00001442,-0.00001170,-10.11474991,-9.44095135,3.02087903,18.19948006,1976.65197754
1.01489142,-0.00001094,-0.00000681,-0.00000614,-0.00000965,-0.00001000,-0.00000762,-0.00000952,-0.00001394,-0.00001437,-0.00000881,-0.00001406,-0.00001145,-17.34738922,-2.92546701,2.89117908,18.79838943,1931.99694824
1.01499146,-0.00001065,-0.00000645,-0.00000584,-0.00000938,-0.00000967,-0.00000724,-0.00000908,-0.00001351,-0.00001411,-0.00000870,-0.00001391,-0.00001122,-21.36425972,-3.58159304,5.44702005,19.37439919,1875.14697266
1.01509149,-0.00001033,-0.00000615,-0.00000563,-0.00000920,-0.00000947,-0.00000700,-0.00000886,-0.00001320,-0.00001366,-0.00000829,-0.00001341,-0.00001086,-15.50489998,-3.80284500,3.23450089,19.04253006,1815.45202637
1.01519147,-0.00000988,-0.00000560,-0.00000516,-0.00000876,-0.00000894,-0.00000636,-0.00000815,-0.00001255,-0.00001330,-0.00000819,-0.00001313,-0.00001049,-24.70973969,0.07287735,1.95658100,21.16731071,1727.84204102
1.01529150,-0.00000944,-0.00000518,-0.00000483,-0.00000848,-0.00000865,-0.00000609,-0.00000782,-0.00001220,-0.00001270,-0.00000755,-0.00001230,-0.00000995,-18.95336914,-3.68077397,0.73206657,22.76947975,1643.80895996
1.01539148,-0.00000888,-0.00000461,-0.00000441,-0.00000808,-0.00000820,-0.00000566,-0.00000726,-0.00001165,-0.00001216,-0.00000699,-0.00001146,-0.00000935,-17.47709084,-5.50038004,2.09772396,22.83814049,1541.90100098
1.01549152,-0.00000831,-0.00000402,-0.00000395,-0.00000762,-0.00000766,-0.00000510,-0.00000668,-0.00001114,-0.00001181,-0.00000675,-0.00001100,-0.00000885,-24.79365921,-0.29333261,0.00727606,24.00161934,1450.83203125
1.01559149,-0.00000716,-0.00000289,-0.00000300,-0.00000670,-0.00000660,-0.00000396,-0.00000536,-0.00000972,-0.00001055,-0.00000583,-0.00000958,-0.00000778,-22.95498085,-0.20178010,-1.65211296,23.12805939,1234.25097656
1.01569153,-0.00000531,-0.00000118,-0.00000162,-0.00000528,-0.00000498,-0.00000221,-0.00000321,-0.00000694,-0.00000769,-0.00000375,-0.00000705,-0.00000588,-23.23727036,-0.04537794,-6.26788378,28.89586067,854.66638184
1.01579150,-0.00000321,0.00000070,-0.00000003,-0.00000364,-0.00000307,0.00000006,-0.00000048,-0.00000304,-0.00000280,-0.00000021,-0.00000319,-0.00000361,-8.89786053,-3.03227806,-7.61828279,22.20108986,339.21789551
1.01589154,-0.00000231,0.00000128,0.00000046,-0.00000310,-0.00000246,0.00000095,0.00000032,-0.00000161,-0.00000099,0.00000139,-0.00000148,-0.00000268,-6.77308083,-4.98158312,0.36585659,13.35482979,144.09910583
1.01599158,-0.00000138,0.00000204,0.00000109,-0.00000242,-0.00000162,0.00000194,0.00000116,-0.00000066,-0.00000019,0.00000207,-0.00000056,-0.00000192,3.20614004,0.88540572,1.26993704,-5.66138506,-11.41022015
1.01609155,-0.00000051,0.00000292,0.00000205,-0.00000141,-0.00000051,0.00000303,0.00000191,0.00000002,0.00000041,0.00000251,0.00000017,-0.00000125,4.92656422,1.49575603,4.18435812,-8.33929443,-166.54159546
1.01619159,0.00000039,0.00000412,0.00000343,0.00000016,0.00000060,0.00000366,0.00000222,0.00000024,0.00000058,0.00000270,0.00000054,-0.00000066,18.10248947,-3.02083397,-8.20193005,-4.64667797,-303.55191040
1.01629156,0.00000082,0.00000479,0.00000462,0.00000101,0.00000111,0.00000388,0.00000225,0.00000018,0.00000051,0.00000266,0.00000053,-0.00000046,27.52857971,16.35396004,-33.12327957,-8.10278416,-364.43670654
1.01639160,0.00000117,0.00000566,0.00000590,0.00000160,0.00000131,0.00000392,0.00000221,0.00000013,0.00000046,0.00000260,0.00000053,-0.00000032,31.89640045,20.17246056,-49.75531006,-2.57911801,-415.14041138
1.01649158,0.00000215,0.00000721,0.00000671,0.00000193,0.00000150,0.00000403,0.00000233,0.00000028,0.00000059,0.00000267,0.00000081,0.00000022,28.87134933,13.66079044,-38.80715942,-5.03959084,-496.79190063
1.01659161,0.00000418,0.00000891,0.00000712,0.00000223,0.00000192,0.00000442,0.00000273,0.00000076,0.00000108,0.00000310,0.00000174,0.00000156,29.45499992,-19.21036911,-25.63504982,5.63771820,-643.21508789
1.01669159,0.00000504,0.00000953,0.00000769,0.00000295,0.00000262,0.00000497,0.00000321,0.00000120,0.00000149,0.00000343,0.00000237,0.00000231,21.71880913,-14.04909039,-11.98991013,2.78051710,-753.67187500
1.01679163,0.00000614,0.00001046,0.00000851,0.00000377,0.00000337,0.00000557,0.00000375,0.00000171,0.00000198,0.00000382,0.00000314,0.00000325,22.88228989,-12.66818047,-14.13376999,1.16308999,-890.36151123
1.01689160,0.00000716,0.00001138,0.00000923,0.00000442,0.00000399,0.00000605,0.00000423,0.00000217,0.00000242,0.00000417,0.00000385,0.00000413,22.69919014,-15.02184010,-11.05150032,0.35056171,-1012.66601562
1.01699164,0.00000825,0.00001234,0.00000991,0.00000502,0.00000458,0.00000651,0.00000471,0.00000265,0.00000289,0.00000457,0.00000464,0.00000506,21.77985001,-15.63982010,-8.41936684,2.15490794,-1138.00598145
1.01709167,0.00000944,0.00001332,0.00001063,0.00000565,0.00000524,0.00000707,0.00000531,0.00000328,0.00000352,0.00000512,0.00000564,0.00000617,21.65015030,-17.79512024,-6.56542921,3.31075907,-1284.23803711
1.01719165,0.00001081,0.00001450,0.00001123,0.00000602,0.00000565,0.00000741,0.00000577,0.00000377,0.00000405,0.00000559,0.00000660,0.00000732,20.25016022,-14.96842957,-4.74582386,3.23446488,-1414.73706055
1.01729169,0.00001173,0.00001525,0.00001167,0.00000643,0.00000607,0.00000772,0.00000617,0.00000417,0.00000449,0.00000594,0.00000732,0.00000812,18.59458923,-22.07518959,-0.01179737,4.72982216,-1514.47302246
1.01739166,0.00001250,0.00001588,0.00001196,0.00000668,0.00000632,0.00000791,0.00000643,0.00000444,0.00000482,0.00000621,0.00000790,0.00000883,18.48777962,-21.57546997,-2.46464109,6.09166479,-1588.98901367
1.01749170,0.00001356,0.00001672,0.00001248,0.00000719,0.00000686,0.00000838,0.00000691,0.00000495,0.00000538,0.00000668,0.00000878,0.00000979,18.46870041,-26.01576996,0.77021343,6.00774193,-1711.10900879
1.01759167,0.00001460,0.00001746,0.00001281,0.00000748,0.00000717,0.00000864,0.00000716,0.00000524,0.00000573,0.00000698,0.00000943,0.00001064,21.67304039,-32.93561172,1.22034597,7.86168003,-1799.25402832
1.01769171,0.00001527,0.00001809,0.00001326,0.00000792,0.00000758,0.00000895,0.00000744,0.00000552,0.00000604,0.00000724,0.00000995,0.00001124,19.48722076,-29.58630943,-0.78617883,8.49491787,-1880.51293945
1.01779169,0.00001578,0.00001857,0.00001379,0.00000847,0.00000812,0.00000941,0.00000784,0.00000592,0.00000645,0.00000753,0.00001047,0.00001174,19.16297913,-26.69096947,-1.32023501,8.06004333,-1968.94494629
1.01789172,0.00001665,0.00001911,0.00001395,0.00000861,0.00000826,0.00000956,0.00000796,0.00000610,0.00000669,0.00000773,0.00001100,0.00001245,20.81472969,-31.21517944,0.94187433,9.52869797,-2032.38598633
1.01799170,0.00001732,0.00001971,0.00001438,0.00000902,0.00000867,0.00000990,0.00000829,0.00000646,0.00000707,0.00000803,0.00001157,0.00001312,21.10847092,-31.71871948,1.15931106,8.83061028,-2119.39404297
1.01809174,0.00001818,0.00002020,0.00001452,0.00000911,0.00000873,0.00000994,0.00000833,0.00000656,0.00000722,0.00000816,0.00001204,0.00001382,19.18968010,-29.17050934,2.53641295,8.86112785,-2171.34008789
1.01819177,0.00001872,0.00002063,0.00001494,0.00000953,0.00000914,0.00001029,0.00000868,0.00000694,0.00000760,0.00000845,0.00001256,0.00001434,19.65506935,-29.94488907,2.33423495,7.65187216,-2250.03002930
1.01829175,0.00001901,0.00002084,0.00001515,0.00000979,0.00000939,0.00001046,0.00000888,0.00000715,0.00000782,0.00000859,0.00001287,0.00001469,19.44907951,-30.29585075,2.31516099,8.47965908,-2293.85595703
1.01839178,0.00001945,0.00002113,0.00001525,0.00000991,0.00000947,0.00001049,0.00000894,0.00000723,0.00000791,0.00000867,0.00001311,0.00001514,19.64743996,-31.16177940,2.66229796,8.65513515,-2325.16699219
1.01849176,0.00001986,0.00002130,0.00001533,0.00001002,0.00000957,0.00001052,0.00000902,0.00000733,0.00000804,0.00000873,0.00001334,0.00001546,16.85127068,-25.70677948,1.76966095,7.50309896,-2352.91210938
1.01859180,0.00002014,0.00002145,0.00001536,0.00001007,0.00000962,0.00001052,0.00000906,0.00000743,0.00000814,0.00000882,0.00001357,0.00001584,19.41093063,-28.93400002,1.71625602,7.67475986,-2375.96093750
1.01869177,0.00002053,0.00002144,0.00001525,0.00001004,0.00000961,0.00001047,0.00000905,0.00000747,0.00000821,0.00000885,0.00001376,0.00001616,18.54880905,-27.16780090,1.77729106,8.10200500,-2388.53295898
1.01879181,0.00002081,0.00002145,0.00001512,0.00000992,0.00000950,0.00001035,0.00000898,0.00000745,0.00000821,0.00000882,0.00001387,0.00001647,19.60928917,-29.61683083,1.50644803,8.14396667,-2389.71411133
1.01889178,0.00002089,0.00002129,0.00001491,0.00000973,0.00000930,0.00001018,0.00000886,0.00000735,0.00000812,0.00000870,0.00001377,0.00001652,19.31175041,-30.14325905,2.04050398,8.43769741,-2369.55493164
1.01899182,0.00002043,0.00002102,0.00001491,0.00000979,0.00000933,0.00001024,0.00000894,0.00000744,0.00000818,0.00000864,0.00001361,0.00001619,19.30030060,-28.30076027,1.46067202,7.77012682,-2355.82299805
1.01909180,0.00002030,0.00002086,0.00001479,0.00000972,0.00000922,0.00001015,0.00000886,0.00000740,0.00000815,0.00000857,0.00001351,0.00001609,18.73191071,-25.37490082,1.09446204,7.59846592,-2338.65795898
1.01919183,0.00002005,0.00002069,0.00001491,0.00000987,0.00000939,0.00001020,0.00000891,0.00000747,0.00000819,0.00000850,0.00001337,0.00001578,18.65180969,-28.68223000,1.50644803,8.21644592,-2333.75195312
1.01929187,0.00001961,0.00002044,0.00001494,0.00001003,0.00000959,0.00001028,0.00000898,0.00000753,0.00000821,0.00000842,0.00001317,0.00001538,18.34281921,-24.28771019,0.43452099,6.33580494,-2321.21801758
1.01939185,0.00001935,0.00002027,0.00001492,0.00001010,0.00000966,0.00001029,0.00000897,0.00000755,0.00000823,0.00000837,0.00001304,0.00001522,17.90413094,-25.26808929,0.00346137,7.82353306,-2310.19409180
1.01949188,0.00001888,0.00002000,0.00001484,0.00001013,0.00000968,0.00001030,0.00000889,0.00000750,0.00000815,0.00000826,0.00001278,0.00001488,17.14500999,-23.79561996,-0.08427642,7.35432720,-2282.78491211
1.01959186,0.00001876,0.00001988,0.00001481,0.00001027,0.00000979,0.00001042,0.00000891,0.00000756,0.00000817,0.00000819,0.00001264,0.00001474,17.99949074,-23.73457909,-0.47337449,6.53035402,-2278.86010742
1.01969189,0.00001857,0.00001968,0.00001475,0.00001031,0.00000979,0.00001044,0.00000883,0.00000753,0.00000813,0.00000811,0.00001255,0.00001460,19.44145012,-27.53783035,-0.19871700,7.94560289,-2265.65087891
1.01979187,0.00001883,0.00001969,0.00001457,0.00001012,0.00000953,0.00001026,0.00000856,0.00000735,0.00000798,0.00000800,0.00001254,0.00001477,18.15208054,-25.54273987,-0.56492698,7.66331577,-2247.99804688
1.01989191,0.00001896,0.00001955,0.00001435,0.00000990,0.00000928,0.00001010,0.00000835,0.00000724,0.00000789,0.00000790,0.00001251,0.00001491,18.62129021,-24.19234085,-0.38182199,6.87367582,-2228.62597656
1.01999188,0.00001809,0.00001927,0.00001484,0.00001045,0.00000982,0.00001050,0.00000868,0.00000751,0.00000805,0.00000786,0.00001213,0.00001407,15.40168953,-12.13031006,-0.98454249,3.52819610,-2234.31103516
1.02009192,0.00001805,0.00001911,0.00001454,0.00001017,0.00000958,0.00001025,0.00000854,0.00000738,0.00000793,0.00000774,0.00001206,0.00001407,18.14064026,-25.83647919,-1.07991004,5.51946211,-2205.45092773
1.02019189,0.00001793,0.00001886,0.00001421,0.00000987,0.00000928,0.00000993,0.00000832,0.00000716,0.00000773,0.00000755,0.00001188,0.00001404,17.17934036,-17.94006920,-2.67826295,5.11129093,-2163.27709961
1.02029193,0.00001759,0.00001863,0.00001429,0.00001008,0.00000949,0.00001002,0.00000851,0.00000730,0.00000782,0.00000754,0.00001179,0.00001383,17.24419022,-20.26321983,-2.14802194,6.39302492,-2164.77490234
1.02039197,0.00001753,0.00001848,0.00001406,0.00000998,0.00000944,0.00000989,0.00000848,0.00000725,0.00000775,0.00000744,0.00001168,0.00001380,17.19459915,-19.13788986,-3.34583402,5.24480486,-2145.73388672
1.02049194,0.00001750,0.00001836,0.00001391,0.00000986,0.00000935,0.00000972,0.00000837,0.00000716,0.00000769,0.00000735,0.00001159,0.00001379,18.50684929,-22.83432007,-2.17090988,6.62572098,-2126.73706055
1.02059198,0.00001767,0.00001827,0.00001360,0.00000955,0.00000907,0.00000946,0.00000811,0.00000702,0.00000760,0.00000728,0.00001164,0.00001390,19.12100983,-26.36289978,0.05305230,6.22899389,-2102.36010742
1.02069196,0.00001764,0.00001817,0.00001354,0.00000951,0.00000903,0.00000946,0.00000802,0.00000704,0.00000759,0.00000723,0.00001159,0.00001389,17.55698967,-19.55750084,-2.20524192,5.24480486,-2094.69799805
1.02079199,0.00001753,0.00001815,0.00001355,0.00000948,0.00000895,0.00000946,0.00000793,0.00000703,0.00000753,0.00000715,0.00001153,0.00001384,17.65999031,-22.00271034,-2.59052610,5.47750092,-2085.54003906
1.02089197,0.00001766,0.00001802,0.00001332,0.00000924,0.00000870,0.00000933,0.00000770,0.00000689,0.00000742,0.00000703,0.00001147,0.00001391,17.94227028,-22.07518959,-2.06791401,5.66060591,-2063.16699219
1.02099200,0.00001771,0.00001803,0.00001327,0.00000925,0.00000871,0.00000936,0.00000765,0.00000689,0.00000741,0.00000702,0.00001147,0.00001391,17.07633972,-20.10681915,-1.66737103,3.63882208,-2063.49609375
1.02109198,0.00001790,0.00001805,0.00001321,0.00000924,0.00000873,0.00000935,0.00000760,0.00000691,0.00000741,0.00000703,0.00001158,0.00001408,18.95697975,-23.47137070,-2.80796289,5.91619015,-2070.72900391
1.02119202,0.00001786,0.00001801,0.00001322,0.00000932,0.00000884,0.00000938,0.00000761,0.00000697,0.00000742,0.00000701,0.00001157,0.00001405,18.17115974,-25.34819984,-1.09898305,6.43498707,-2073.12109375
1.02129205,0.00001806,0.00001806,0.00001305,0.00000919,0.00000871,0.00000921,0.00000746,0.00000685,0.00000732,0.00000695,0.00001166,0.00001431,19.90302086,-26.26753044,-0.75566131,6.91945219,-2065.47607422
1.02139203,0.00001764,0.00001774,0.00001298,0.00000922,0.00000876,0.00000926,0.00000744,0.00000681,0.00000727,0.00000682,0.00001136,0.00001385,17.40439987,-21.30080986,-1.72077703,5.54998016,-2037.77502441
1.02149207,0.00001811,0.00001789,0.00001283,0.00000910,0.00000862,0.00000918,0.00000728,0.00000677,0.00000728,0.00000688,0.00001164,0.00001433,18.82728004,-21.26647949,-2.36164498,6.25951099,-2048.46508789
